,kboTIME,x,y,z
2409,2454691.518626618,-2255100690.8339157,6341217475.029736,-134342602.7845316
2410,2454691.7686394467,-2255591713.81041,6340690068.713225,-134342693.5572667
2411,2454692.018652698,-2256076419.5127826,6340153301.556802,-134339458.65114164
2412,2454692.2686659996,-2256550677.723464,6339618765.382989,-134337924.40285254
2413,2454692.518679051,-2257027126.2253423,6339090206.446414,-134339699.64241982
2414,2454692.7686922257,-2257509773.4853697,6338556017.783517,-134339744.30967474
2415,2454693.0187058216,-2257985934.253733,6338012570.036136,-134336493.04716825
2416,2454693.268719461,-2258451696.2389703,6337471518.431699,-134334999.5064588
2417,2454693.51873285,-2258919765.464282,6336936409.112227,-134336785.70700693
2418,2454693.768746367,-2259393932.1101685,6336395573.362293,-134336785.03906202
2419,2454694.018760304,-2259861444.774889,6335845582.394527,-134333519.20170116
2420,2454694.268774278,-2260318610.2165422,6335298151.386038,-134332067.66450405
2421,2454694.5187880015,-2260778198.902749,6334756625.3124,-134333865.18489838
2422,2454694.7688018577,-2261243781.5682564,6334209277.157075,-134333820.1006322
2423,2454695.018816132,-2261702544.393028,6333652879.718589,-134330541.60150722
2424,2454695.268830437,-2262151014.2362766,6333099204.660278,-134329133.4691639
2425,2454695.518844492,-2262602022.188717,6332551394.807391,-134330942.77224064
2426,2454695.768858684,-2263058918.4394536,6331997668.321596,-134330854.29978418
2427,2454696.0188732925,-2263508830.497792,6331435000.555243,-134327565.13954973
2428,2454696.2688879254,-2263948506.307107,6330875216.191199,-134326201.87049818
2429,2454696.518902308,-2264390833.7397823,6330321254.994465,-134328023.4704466
2430,2454696.768916833,-2264838941.403973,6329761283.815002,-134327892.68988514
2431,2454697.018931772,-2265279901.9040346,6329192481.481923,-134324594.89493895
2432,2454697.2689467296,-2265710685.1873593,6328626722.230803,-134323277.939106
2433,2454697.5189614366,-2266144232.053634,6328066741.932192,-134325112.33231258
2434,2454697.768976291,-2266583448.56571,6327500659.664735,-134324940.3027277
2435,2454698.018991558,-2267015356.2118564,6326925858.612005,-134321635.84888554
2436,2454698.269006836,-2267437147.8061657,6326354259.095578,-134320366.56905222
