,Unnamed: 0,kboTIME,x,y,z
2175,2175,2454324.6468880456,-1580660311.8200288,-6149787349.592145,834628467.811153
2176,2176,2454324.8968662103,-1580979116.8587186,-6150293638.664003,834634041.5257356
2177,2177,2454325.146844278,-1581287248.2009802,-6150805076.796487,834641076.716264
2178,2178,2454325.396822646,-1581589659.7145312,-6151310348.847914,834644675.2332933
2179,2179,2454325.6468010168,-1581898643.468126,-6151814042.887161,834646840.6461929
2180,2180,2454325.896778997,-1582209123.9098988,-6152327416.160616,834652454.0277287
2181,2181,2454326.146756888,-1582508836.824126,-6152845765.240798,834659469.9795517
2182,2182,2454326.396735082,-1582802947.6035724,-6153357854.704915,834663025.1752572
2183,2183,2454326.646713274,-1583103660.549758,-6153868465.894839,834665206.9983201
2184,2184,2454326.896691077,-1583405689.9716535,-6154388774.302636,834670860.9748036
2185,2185,2454327.1466687983,-1583696861.859377,-6154913883.5818615,834677858.1939347
2186,2186,2454327.3966468247,-1583982551.598825,-6155432641.397567,834681371.5880845
2187,2187,2454327.6466248455,-1584274872.106693,-6155950020.992682,834683571.7326511
2188,2188,2454327.8966024783,-1584568329.1080275,-6156477112.838786,834689267.169421
2189,2189,2454328.1465800363,-1584850842.38985,-6157008829.157186,834696246.1031836
2190,2190,2454328.396557902,-1585127995.727249,-6157534104.036214,834699719.1515213
2191,2191,2454328.646535758,-1585411807.0529356,-6158058101.1818075,834701939.4362848
2192,2192,2454328.8965132264,-1585696575.1176255,-6158591822.7944355,834707677.0891633
2193,2193,2454329.146490629,-1585970317.0626163,-6159129991.196632,834714638.0837785
2194,2194,2454329.396468341,-1586238823.3820224,-6159661630.199843,834718072.139428
2195,2195,2454329.6464460385,-1586514013.450065,-6160192092.46865,834720314.2558228
2196,2196,2454329.89642335,-1586789980.711699,-6160732288.698297,834726094.7408394
2197,2197,2454330.146400604,-1587054843.1900358,-6161276752.893003,834733038.015028
2198,2198,2454330.396378169,-1587314596.3668466,-6161814601.85185,834736434.3051528
2199,2199,2454330.646355716,-1587581057.5133886,-6162351375.629445,834738699.7969565
2200,2200,2454330.8963328768,-1587848116.4998837,-6162897890.201196,834744523.5731813
2201,2201,2454331.1463099886,-1588103995.7313793,-6163448492.882557,834751449.2036742
2202,2202,2454331.3962874142,-1588354893.8883774,-6163992396.69123,834754808.8167539
2203,2203,2454331.646264816,-1588612522.628479,-6164535327.442547,834757099.0690013
2204,2204,2454331.896241835,-1588870570.042343,-6165088003.20116,834762966.4292508
2205,2205,2454332.146218811,-1589117366.3904455,-6165644586.275203,834769874.342752
2206,2206,2454332.3961961027,-1589359311.707423,-6166194389.101197,834773198.2209548
2207,2207,2454332.646173367,-1589608008.5622222,-6166743321.56925,834775514.4525405
2208,2208,2454332.896150249,-1589856945.1252367,-6167302000.670533,834781425.5163758
2209,2209,2454333.1461270973,-1590094562.9582634,-6167864405.442432,834788315.4825069
2210,2210,2454333.3961042627,-1590327461.5499272,-6168419950.912293,834791604.4137992
2211,2211,2454333.646081396,-1590567130.9414835,-6168974729.306457,834793947.6686227
2212,2212,2454333.8960581496,-1590806861.3047686,-6169539253.412464,834799902.3727564
2213,2213,2454334.146034876,-1591035208.9185536,-6170107320.791411,834806773.9933587
2214,2214,2454334.396011921,-1591258970.7683165,-6170668452.207543,834810028.599053
2215,2215,2454334.64598893,-1591489520.9631455,-6171228920.435837,834812399.7317778
2216,2216,2454334.8959655613,-1591719953.6570716,-6171799130.966286,834818397.8143545
2217,2217,2454335.145942173,-1591938943.2270772,-6172372701.737986,834825250.5060593
2218,2218,2454335.395919105,-1592153482.138316,-6172939262.373557,834828471.2211956
2219,2219,2454335.645895997,-1592374825.1948152,-6173505264.362368,834830870.8755512
2220,2220,2454335.895872512,-1592595872.5676794,-6174081002.841568,834836911.8528099
2221,2221,2454336.145849016,-1592805420.073132,-6174659918.042841,834843744.8220391
2222,2222,2454336.395825841,-1593010653.574284,-6175231751.543574,834846931.8684528
2223,2223,2454336.6458026217,-1593222705.2244358,-6175803131.667107,834849360.4486794
2224,2224,2454336.8957790285,-1593434283.2944975,-6176384240.181272,834855443.5854403
2225,2225,2454337.145755431,-1593634308.3338535,-6176968341.583065,834862255.7981738
2226,2226,2454337.3957321565,-1593830157.4518685,-6177545292.472637,834865409.1536236
2227,2227,2454337.6457088334,-1594032836.8276265,-6178121896.078018,834867866.7935443
2228,2228,2454337.895685137,-1594234864.9558635,-6178708217.816789,834873991.0731137
2229,2229,2454338.1456614444,-1594425290.3591332,-6179297348.47624,834880781.2262129
2230,2230,2454338.395638077,-1594611679.166567,-6179879262.711489,834883900.5975558
2231,2231,2454338.645614655,-1594804908.2778971,-6180460936.670322,834886387.1365353
2232,2232,2454338.895590864,-1594997308.5722182,-6181052316.46706,834892551.2405792
2233,2233,2454339.1455670833,-1595178059.7272215,-6181646321.246202,834899317.7463437
2234,2234,2454339.395543628,-1595354914.5893369,-6182233046.702669,834902402.5595746
2235,2235,2454339.645520115,-1595538617.4925575,-6182819639.852647,834904917.5392079
2236,2236,2454339.895496234,-1595721313.8978074,-6183415924.57093,834911119.8522259
2237,2237,2454340.1454723715,-1595892317.7639182,-6184014650.454818,834917860.8514111
2238,2238,2454340.395448836,-1596059566.2817864,-6184606037.162857,834920910.2739965
2239,2239,2454340.6454252377,-1596233667.9600909,-6185197400.449871,834923452.9708421
2240,2240,2454340.895401273,-1596406585.084634,-6185798439.020579,834929691.6241014
2241,2241,2454341.145377336,-1596567768.975989,-6186401735.037684,834936405.0412508
2242,2242,2454341.395353725,-1596725338.7406554,-6186997634.975515,834939418.0490531
2243,2243,2454341.645330048,-1596889763.8457243,-6187593621.112076,834941987.5536555
2244,2244,2454341.895306007,-1597052825.7070289,-6188199264.052363,834948260.5163659
2245,2245,2454342.1452820003,-1597204116.0597394,-6188806980.650402,834954944.1622269
2246,2246,2454342.395258321,-1597351933.4612837,-6189407246.975579,834957919.6522275
2247,2247,2454342.645234571,-1597506605.1848974,-6190007709.531317,834960514.9918003
2248,2248,2454342.89521046,-1597659734.1625485,-6190617807.900935,834966820.2028407
2249,2249,2454343.14518639,-1597801055.5871167,-6191229795.77751,834973471.9130253
2250,2250,2454343.3951626485,-1597939044.9847472,-6191834281.543357,834976408.8468683
2251,2251,2454343.645138832,-1598083884.3629706,-6192439073.562716,834979029.1325082
2252,2252,2454343.895114656,-1598227000.6493292,-6193053477.501061,834985364.6498593
2253,2253,2454344.1450905297,-1598358275.5372186,-6193669586.078902,834991982.433864
2254,2254,2454344.395066732,-1598486359.0295386,-6194278142.667956,834994879.9838238
2255,2255,2454344.6450428558,-1598621284.8813214,-6194887115.083961,834997524.5520366
2256,2256,2454344.8950186223,-1598754306.588049,-6195505672.226549,835003888.6886747
2257,2257,2454345.1449944456,-1598875455.3821194,-6196125748.093371,835010470.8579394
2258,2258,2454345.394970598,-1598993553.2360134,-6196738223.700205,835013328.5249338
2259,2259,2454345.644946667,-1599118482.7422438,-6197351223.879508,835015997.0447531
2260,2260,2454345.894922383,-1599241326.6171837,-6197973777.982545,835022388.4645907
2261,2261,2454346.1448981627,-1599352268.65195,-6198597663.608809,835028933.7162267
2262,2262,2454346.394874272,-1599460300.2517366,-6199213902.06201,835031751.400205
2263,2263,2454346.6448502936,-1599575149.998151,-6199830772.740758,835034443.9302256
2264,2264,2454346.894825965,-1599687732.5447445,-6200457162.737933,835040861.6925093
2265,2265,2454347.144801708,-1599788387.2247634,-6201084695.657514,835047369.1412628
2266,2266,2454347.3947777813,-1599886272.2942002,-6201704535.724664,835050147.1606032
2267,2267,2454347.644753762,-1599990959.5226214,-6202325114.437574,835052864.1565282
2268,2268,2454347.8947293963,-1600093198.2654352,-6202955173.991081,835059307.7127753
2269,2269,2454348.144705109,-1600183486.3314009,-6203586186.468857,835065776.8781713
2270,2270,2454348.3946811524,-1600271146.1896918,-6204209461.634077,835068515.9475974
2271,2271,2454348.6446571,-1600365590.034965,-6204833580.59595,835071258.2318256
2272,2272,2454348.894632704,-1600457404.7285762,-6205467138.075332,835077727.3883166
2273,2273,2454349.1446083942,-1600537249.43047,-6206101457.174829,835084158.1509987
2274,2274,2454349.3945844145,-1600614608.125042,-6206727995.786425,835086859.3323544
2275,2275,2454349.644560335,-1600698730.7043257,-6207355482.112796,835089628.0400492
2276,2276,2454349.894535916,-1600780044.3754046,-6207992360.8820505,835096122.9001395
2277,2277,2454350.1445115907,-1600849372.464551,-6208629808.810975,835102515.4409829
2278,2278,2454350.394487596,-1600916357.7129052,-6209259434.4779,835105180.0796232
2279,2279,2454350.6444634967,-1600990085.0177207,-6209890110.627278,835107976.5930831
2280,2280,2454350.894439062,-1601060824.8064902,-6210530129.5281925,835114497.4901114
2281,2281,2454351.1444147285,-1601119567.3261187,-6211170524.157064,835120852.2218393
2282,2282,2454351.394390726,-1601176111.2570848,-6211803056.297639,835123481.8772322
2283,2283,2454351.6443666155,-1601239373.8469539,-6212436740.647264,835126307.7560536
2284,2284,2454351.894342172,-1601299471.6532648,-6213079714.599577,835132855.1834086
2285,2285,2454352.144317837,-1601347564.5371914,-6213722870.082425,835139172.6804758
2286,2286,2454352.394293834,-1601393604.2439768,-6214358124.562014,835141769.0560043
2287,2287,2454352.6442697183,-1601446337.7553911,-6214994632.060732,835144625.9673699
2288,2288,2454352.8942452744,-1601495730.7034776,-6215640372.728642,835151200.5095503
2289,2289,2454353.1442209464,-1601533115.1965387,-6216286100.180139,835157481.4397224
2290,2290,2454353.394196949,-1601568593.1142788,-6216923889.995964,835160046.314809
2291,2291,2454353.644172837,-1601610738.596596,-6217563032.855387,835162935.9667895
2292,2292,2454353.894148399,-1601649369.3289356,-6218211349.343542,835169538.2342257
2293,2293,2454354.144124085,-1601675992.2385714,-6218859457.536876,835175783.2945852
2294,2294,2454354.3941001026,-1601700856.3550935,-6219499593.514857,835178318.461861
2295,2295,2454354.6440760004,-1601732360.4418664,-6220141181.90353,835181242.5424316
2296,2296,2454354.894051577,-1601760177.2509332,-6220791881.4469385,835187873.1127669
2297,2297,2454355.1440272853,-1601775991.0395927,-6221442177.496323,835194082.9729098
2298,2298,2454355.394003324,-1601790194.9504485,-6222084468.9631,835196590.1831949
2299,2299,2454355.6439792393,-1601811009.8791528,-6222728311.666472,835199550.3076742
2300,2300,2454355.8939548368,-1601827966.6925232,-6223381200.276777,835206209.6761348
2301,2301,2454356.1439305744,-1601832929.4291143,-6224033490.26715,835212384.9310849
2302,2302,2454356.3939066418,-1601836432.2582335,-6224677745.660455,835214865.8485707
2303,2303,2454356.643882582,-1601846515.7631152,-6225323650.670797,835217863.5176758
2304,2304,2454356.8938582097,-1601852572.009944,-6225978533.704755,835224552.0584372
2305,2305,2454357.143833983,-1601846647.2117426,-6226632623.236566,835230693.1928236
2306,2306,2454357.393810087,-1601839413.432482,-6227278650.624578,835233149.3617059
2307,2307,2454357.64378606,-1601838728.5481582,-6227926425.634885,835236185.9311062
2308,2308,2454357.8937617242,-1601833848.9472716,-6228583108.262803,835242903.8700714
2309,2309,2454358.143737541,-1601817005.3548102,-6229238802.8939295,835249011.2335997
2310,2310,2454358.393713688,-1601799004.5553472,-6229886410.390244,835251444.0557468
2311,2311,2454358.643689701,-1601787519.376271,-6230535863.183396,835254520.7161974
2312,2312,2454358.893665409,-1601771673.6916199,-6231194150.753832,835261268.113844
2313,2313,2454359.143641278,-1601743885.0219774,-6231851256.340132,835267341.9062806
2314,2314,2454359.3936174754,-1601715091.659831,-6232500252.420797,835269752.6277351
2315,2315,2454359.643593535,-1601692779.0990865,-6233151191.165574,835272870.3932692
2316,2316,2454359.8935692944,-1601665941.9038982,-6233810889.482802,835279647.1346924
2317,2317,2454360.143545222,-1601627186.6213071,-6234469212.438222,835285687.3971401
2318,2318,2454360.393521477,-1601587579.802925,-6235119406.186208,835288077.0999984
2319,2319,2454360.6434975904,-1601554417.382694,-6235771639.669445,835291236.8005161
2320,2320,2454360.8934734087,-1601516567.8608177,-6236432555.216526,835298042.5888419
2321,2321,2454361.143449402,-1601466828.988844,-6237091902.728877,835304049.1973783
2322,2322,2454361.3934257217,-1601416392.293797,-6237743104.044803,835306418.7930572
2323,2323,2454361.643401897,-1601372361.9822047,-6238396441.880836,835309621.0673113
2324,2324,2454361.8933777804,-1601323483.7761967,-6239058382.0312,835316455.4165022
2325,2325,2454362.1433538464,-1601262748.7556016,-6239718562.277903,835322428.0742732
2326,2326,2454362.3933302383,-1601201470.1040626,-6240370582.102212,835324778.2943858
2327,2327,2454362.6433064807,-1601146558.1912627,-6241024834.965187,835328023.579762
2328,2328,2454362.8932824368,-1601086639.284193,-6241687608.228313,835334885.8034407
2329,2329,2454363.1432585833,-1601014899.8574805,-6242348430.637059,835340824.0281235
2330,2330,2454363.393235053,-1600942771.3955846,-6243001081.227456,835343155.4101899
2331,2331,2454363.6432113717,-1600876968.3774538,-6243656061.148497,835346443.9268557
2332,2332,2454363.8931874074,-1600806000.9703887,-6244319477.489258,835353333.1211815
2333,2333,2454364.14316364,-1600723253.0483148,-6244980753.080114,835359236.2263548
2334,2334,2454364.393140195,-1600640271.00024,-6245633848.376825,835361549.0934359
2335,2335,2454364.643116595,-1600563571.4118285,-6246289369.134042,835364880.8226521
2336,2336,2454364.893092718,-1600481551.7323565,-6246953240.388043,835371795.8437456
2337,2337,2454365.143069044,-1600387795.1713562,-6247614782.212421,835377662.9154018
2338,2338,2454365.393045691,-1600293959.580844,-6248268138.298874,835379957.3518312
2339,2339,2454365.64302218,-1600206361.6964376,-6248924015.898526,835383332.0115697
2340,2340,2454365.8929983955,-1600113289.6500163,-6249588156.271115,835390271.4516897
2341,2341,2454366.1429748214,-1600008527.8479855,-6250249779.923371,835396101.3253236
2342,2342,2454366.3929515667,-1599903842.113425,-6250903215.544496,835398377.1552162
2343,2343,2454366.6429281505,-1599805347.415665,-6251559268.740418,835401794.1810875
2344,2344,2454366.892904466,-1599701225.9823403,-6252223495.319969,835408756.3529662
2345,2345,2454367.1428809986,-1599585465.1977725,-6252885019.434404,835414547.6019851
2346,2346,2454367.392857849,-1599469935.311086,-6253538356.46634,835416804.3826891
2347,2347,2454367.6428345344,-1599360547.6476364,-6254194407.191783,835420262.9277762
2348,2348,2454367.892810957,-1599245381.9545562,-6254858540.331357,835427245.8719329
2349,2349,2454368.142787602,-1599118630.2952955,-6255519786.898943,835432996.8233056
2350,2350,2454368.392764563,-1598992263.7510364,-6256172850.585789,835435233.8704798
2351,2351,2454368.642741356,-1598871988.1699984,-6256828724.096179,835438732.8412372
2352,2352,2454368.892717891,-1598745784.260203,-6257492587.447995,835445734.3736544
2353,2353,2454369.142694655,-1598608050.395933,-6258153381.7271,835451443.1677598
2354,2354,2454369.3926717336,-1598470854.8622394,-6258806000.453718,835453659.6280628
2355,2355,2454369.64264864,-1598339696.2587395,-6259461524.950513,835457197.7707608
2356,2356,2454369.8926252937,-1598202459.731524,-6260124944.931549,835464215.5831747
2357,2357,2454370.142602183,-1598053751.5492134,-6260785114.747161,835469880.2870939
2358,2358,2454370.3925793846,-1597905733.563233,-6261437119.167887,835472075.2639726
2359,2359,2454370.6425564107,-1597763695.4401875,-6262092124.75775,835475651.3027985
2360,2360,2454370.8925331896,-1597615430.3019874,-6262754929.343943,835482683.111791
2361,2361,2454371.1425102097,-1597455753.8723214,-6263414303.724918,835488301.8769269
2362,2362,2454371.392487541,-1597296917.9479175,-6264065525.256797,835490474.5946138
2363,2363,2454371.642464693,-1597144001.6883547,-6264719842.319334,835494087.4005197
2364,2364,2454371.8924416034,-1596984709.8087153,-6265381859.310188,835501131.1189152
2365,2365,2454372.1424187603,-1596814069.0415525,-6266040266.675487,835506702.3513759
