,kboTIME,x,y,z
2598,2455502.0145746158,-5750104884.83134,2213174580.132383,194846257.37001237
2599,2455502.2645967123,-5749718415.621272,2212584331.3617196,194848056.09487885
2600,2455502.5146185383,-5749339071.604631,2211994922.9535375,194850271.8866675
2601,2455502.76464057,-5748956481.553159,2211398754.952252,194856192.13170195
2602,2455503.0146629754,-5748562407.372396,2210805389.136319,194861666.16283172
2603,2455503.2646852783,-5748167305.798456,2210222364.75945,194863442.3556746
2604,2455503.5147073125,-5747779339.874186,2209640076.716388,194865699.39277083
2605,2455503.764729555,-5747387997.778865,2209051089.8526874,194871652.99179047
2606,2455504.014752168,-5746985222.249376,2208465094.664938,194877096.83384377
2607,2455504.2647746713,-5746581610.0179825,2207889464.3438087,194878851.38868216
2608,2455504.5147969066,-5746185143.06031,2207314466.2883453,194881150.3151618
2609,2455504.7648193543,-5745785172.089364,2206732832.245788,194887136.70776528
2610,2455505.014842168,-5745373823.06346,2206154378.4623556,194892549.8402245
2611,2455505.2648648643,-5744961829.571171,2205586309.7815557,194894283.21808
2612,2455505.5148872943,-5744556990.143971,2205018768.883583,194896624.22378924
2613,2455505.76490994,-5744148521.154103,2204444656.4665413,194902642.39901862
2614,2455506.0149329472,-5743728734.075493,2203873911.5236726,194908023.87382972
2615,2455506.2649558303,-5743308496.131045,2203313568.325849,194909736.1135344
2616,2455506.5149784475,-5742895420.045019,2202753647.6628017,194912118.9599142
2617,2455506.765001285,-5742478590.9758415,2202187221.202363,194918167.4976036
2618,2455507.0150244785,-5742050508.116867,2201624347.670136,194923515.99517602
2619,2455507.265047541,-5741622169.032045,2201071888.6181917,194925206.78267094
2620,2455507.515070339,-5741200998.302729,2200519745.8431883,194927630.88468152
2621,2455507.7650933606,-5740775953.016541,2199961163.98684,194933708.0492423
2622,2455508.0151167335,-5740339722.217012,2199406318.4947186,194939021.9823226
2623,2455508.2651399686,-5739903430.465005,2198861896.143973,194940690.7624547
2624,2455508.51516294,-5739474311.912059,2198317682.7105746,194943155.30663022
2625,2455508.765186139,-5739041198.754373,2197767097.8025618,194949259.16989428
2626,2455509.0152096837,-5738596971.96364,2197220430.576356,194954536.80920896
2627,2455509.2652330836,-5738152879.723901,2196684191.065639,194956182.91195303
2628,2455509.515256222,-5737715963.538513,2196148052.0660796,194958686.98153356
2629,2455509.76527959,-5737274933.944326,2195605610.123365,194964815.5454883
2630,2455510.0153033,-5736822865.880915,2195067265.0891395,194970055.1385154
2631,2455510.265326858,-5736371127.766034,2194539348.3608356,194971677.89232212
2632,2455510.5153501555,-5735926566.316149,2194011422.847382,194974220.57430908
2633,2455510.7653736863,-5735477773.7004,2193477263.967239,194980371.8711814
2634,2455511.015397554,-5735018020.832512,2192947379.2314186,194985571.73448995
2635,2455511.265421262,-5734558792.962832,2192427919.570034,194987170.55043113
2636,2455511.515444712,-5734106739.963301,2191908341.136955,194989751.0115931
2637,2455511.765468398,-5733650338.984587,2191382600.1083827,194995923.17177823
2638,2455512.0154924155,-5733183058.884022,2190861308.5871787,195001081.75075945
2639,2455512.2655162676,-5732716498.328575,2190350435.256281,195002656.17429444
2640,2455512.515539862,-5732257108.364468,2189839332.67349,195005273.70571664
2641,2455512.765563697,-5731793254.523512,2189322139.5984216,195011464.9956792
2642,2455513.0155878575,-5731318605.531948,2188809569.6203976,195016580.89596897
2643,2455513.265611846,-5730844870.036388,2188307407.4413505,195018130.63241068
2644,2455513.515635579,-5730378298.345821,2187804905.2038317,195020784.67006737
2645,2455513.7656595544,-5729907147.8148,2187296386.0133004,195026993.50876075
2646,2455514.015683851,-5729425288.911779,2186792661.8010025,195032065.50867188
2647,2455514.2657079687,-5728944536.799147,2186299331.5993013,195033590.43215027
2648,2455514.5157318325,-5728470939.200619,2185805550.3368497,195036280.56348658
2649,2455514.765755942,-5727992648.769793,2185305827.1640673,195042505.5272158
2650,2455515.0157803674,-5727503739.532409,2184811069.172407,195047532.5809104
2651,2455515.265804607,-5727016129.671557,2184326688.083509,195049032.73623022
2652,2455515.5158285946,-5726535662.536855,2183841744.8352146,195051758.70164478
2653,2455515.765852832,-5726050389.586595,2183350936.260766,195057998.52570766
2654,2455516.015877378,-5725554590.156381,2182865261.3966913,195062979.76486754
2655,2455516.2659017327,-5725060281.921463,2182389943.063777,195064455.36934775
2656,2455516.5159258377,-5724573102.1254835,2181913951.456331,195067217.0649697
2657,2455516.7659501946,-5724081004.563135,2181432172.669996,195073470.64779738
2658,2455517.015974856,-5723578475.567536,2180955694.4424024,195078405.38678598
2659,2455517.265999318,-5723077628.743855,2180489549.1585584,195079856.83640155
2660,2455517.516023533,-5722583893.554391,2180022619.5435038,195082654.321842
2661,2455517.766048003,-5722085129.686419,2179549982.479941,195088920.73460406
2662,2455518.0160727715,-5721576032.092838,2179082811.138443,195093808.48144534
2663,2455518.2660973347,-5721068806.714139,2178625945.992722,195095236.3629588
2664,2455518.5161216524,-5720568673.613751,2178168185.6025634,195098069.87504736
2665,2455518.766146228,-5720063401.952413,2177704799.110555,195104348.377129
2666,2455519.0161710973,-5719547896.8608055,2177247041.8322353,195109188.85007042
2667,2455519.2661957545,-5719034452.990931,2176799560.917575,195110593.9582861
2668,2455519.5162201687,-5718528079.450618,2176351074.097017,195113463.9293301
2669,2455519.766244843,-5718016458.481462,2175897044.1964164,195119753.98756915
2670,2455520.0162698054,-5717494706.88846,2175448805.371893,195124547.1344988
2671,2455520.2662945497,-5716975204.386835,2175010810.1028705,195125930.49129283
2672,2455520.516319053,-5716462747.637308,2174571698.659037,195128837.5678767
2673,2455520.76634382,-5715944935.599467,2174127128.9243784,195135138.87501618
2674,2455521.0163688683,-5715417098.191829,2173688510.5765476,195139884.89064237
2675,2455521.266393692,-5714891696.525876,2173260100.1438627,195141247.76015255
2676,2455521.516418278,-5714373313.394361,2172830463.8352594,195144192.81637368
2677,2455521.76644313,-5713849468.145718,2172395455.917805,195150505.3021787
2678,2455522.0164682576,-5713315705.198401,2171966558.256286,195155204.63609383
2679,2455522.266493155,-5712784563.380567,2171547830.21166,195156548.52894998
2680,2455522.5165178166,-5712260410.272025,2171127767.3595066,195159532.66681132
2681,2455522.7665427467,-5711730689.318066,2170702421.621011,195165856.49449924
2682,2455523.016567947,-5711191160.774448,2170283343.6949654,195170509.84283593
2683,2455523.2665929105,-5710654437.498523,2169874394.61836,195171836.5023761
2684,2455523.5166176404,-5710124670.591595,2169464002.781709,195174861.03261083
2685,2455523.766642642,-5709589231.342388,2169048418.97109,195181196.57433918
2686,2455524.0166679076,-5709044097.133595,2168639259.342074,195185804.8493907
2687,2455524.2666929304,-5708501951.158469,2168240185.504369,195187116.21499258
2688,2455524.5167177226,-5707966726.854206,2167839562.1246676,195190182.61437136
2689,2455524.766742789,-5707425727.136268,2167433839.997191,195196530.40280986
2690,2455525.016768113,-5706875147.754261,2167034697.327233,195201094.67869946
2691,2455525.266793188,-5706327738.536915,2166645595.240846,195202392.82550916
2692,2455525.5168180354,-5705787214.148886,2166254838.147616,195205502.67114252
2693,2455525.766843159,-5705240812.947361,2165859077.9194193,195211863.32885918
2694,2455526.016868534,-5704684950.234183,2165470051.3701015,195216384.76615518
2695,2455526.266893655,-5704132438.762088,2165091018.1281786,195217671.8252542
2696,2455526.5169185507,-5703586773.386633,2164710225.8130317,195220826.71103418
2697,2455526.7669437253,-5703035131.746327,2164324528.366188,195227200.86381155
2698,2455527.0169691443,-5702474149.8194895,2163945717.7331986,195231680.62004393
2699,2455527.2669943036,-5701916699.555095,2163576851.0719724,195232958.68670726
2700,2455527.51701924,-5701366055.028991,2163206122.6764045,195236160.13012832
2701,2455527.767044458,-5700809337.017894,2162830589.471133,195242548.31289756
2702,2455528.017069914,-5700243403.233342,2162462095.021875,195246987.4478708
2703,2455528.2670951043,-5699681181.071837,2162103493.0844893,195248258.4868625
2704,2455528.517120075,-5699125722.919524,2161742928.0896816,195251507.83517346
2705,2455528.7671453287,-5698564096.559056,2161377660.7810493,195257910.39940265
2706,2455529.0171708143,-5697993382.41925,2161019582.800853,195262309.78386664
2707,2455529.2671960285,-5697426559.570874,2160671343.61506,195263575.53998384
2708,2455529.5172210257,-5696866457.856683,2160321041.251876,195266873.88352126
2709,2455529.767246308,-5696300095.938353,2159966141.0337987,195273290.91359812
2710,2455530.0172718153,-5695724777.8689995,2159618579.1070194,195277651.14852333
2711,2455530.2672970453,-5695153530.592868,2159280799.8057356,195278913.06930313
2712,2455530.517322062,-5694588960.608026,2158940858.215976,195282261.16861153
2713,2455530.7673473647,-5694018041.328373,2158596424.9252543,195288692.4136815
2714,2455531.017372886,-5693438301.25675,2158259476.9854293,195293013.76661977
2715,2455531.267398125,-5692862811.379276,2157932252.806156,195294272.94363222
2716,2455531.5174231525,-5692293954.096242,2157602767.993435,195297671.1768008
2717,2455531.767448468,-5691718661.441349,2157268899.0151935,195304116.00466332
2718,2455532.0174739957,-5691134687.10601,2156942660.2100644,195308398.3698976
2719,2455532.267499235,-5690555142.252238,2156626083.3243074,195309655.5055594
2720,2455532.5175242657,-5689982184.473218,2156307147.9522185,195313103.8429136
2721,2455532.767549587,-5689402708.278794,2155983936.992817,195319561.22310606
2722,2455533.017575112,-5688814693.19698,2155668498.4397526,195323804.1128254
2723,2455533.2676003436,-5688231286.662854,2155362656.698744,195325059.5198657
2724,2455533.5176253696,-5687654420.794181,2155054358.8344846,195328557.53272203
2725,2455533.7676506876,-5687070956.418861,2154741894.6720967,195335026.05505127
2726,2455534.0176762026,-5686479099.457418,2154437342.226421,195339228.62716126
2727,2455534.267701418,-5685892029.679537,2154142317.957739,195340482.26544628
2728,2455534.517726431,-5685311453.101983,2153844739.9067063,195344029.17245808
2729,2455534.7677517375,-5684724200.69992,2153543105.274577,195350507.1029953
2730,2455535.017777234,-5684128705.254265,2153249518.473177,195354668.2258888
2731,2455535.267802425,-5683538174.902222,2152965387.495091,195355919.77515206
2732,2455535.5178274172,-5682954088.98423,2152678604.8946137,195359514.52280954
2733,2455535.7678527036,-5682363252.446822,2152387875.6628313,195365999.89171386
2734,2455536.017878173,-5681764325.320914,2152105327.002676,195370118.2381805
2735,2455536.2679033317,-5681170540.127717,2151832158.0057774,195371367.19671753
2736,2455536.5179282944,-5680583149.018363,2151556239.3134074,195375008.56207246
2737,2455536.7679535523,-5679988934.741053,2151276484.086777,195381499.26947898
2738,2455537.0179789863,-5679386784.900608,2151005038.734798,195385573.42430016
2739,2455537.2680041045,-5678789952.416257,2150742893.103457,195386819.21690708
2740,2455537.51802903,-5678199461.811863,2150477899.52647,195390505.91493767
2741,2455537.768054251,-5677602077.484446,2150209179.6779647,195396999.83675036
2742,2455538.0180796413,-5676996914.881917,2149948895.6041055,195401028.39965624
2743,2455538.26810471,-5676397243.344258,2149697827.6422563,195402270.4767382
2744,2455538.51812959,-5675803859.413932,2149443813.4469256,195406001.2549927
2745,2455538.768154767,-5675203513.007028,2149186183.501339,195412496.33233523
2746,2455539.0181801044,-5674595547.634828,2148937111.92808,195416478.0014155
2747,2455539.2682051165,-5673993245.095056,2148697169.364584,195417715.91597813
2748,2455539.5182299423,-5673397173.681388,2148454182.425998,195421489.62511134
2749,2455539.768255066,-5672794072.722583,2148207690.643967,195427983.92811778
2750,2455540.018280344,-5672183513.964644,2147969876.6556993,195431917.5565198
2751,2455540.268305291,-5671578787.714144,2147741101.2698126,195433151.01395005
2752,2455540.518330055,-5670980233.832999,2147509183.7035346,195436966.65112263
2753,2455540.768355118,-5670374584.975079,2147273872.7112236,195443458.41611382
2754,2455541.018380327,-5669761641.239267,2147047355.875924,195447343.04291484
2755,2455541.2684052014,-5669154697.502584,2146829784.10469,195448571.92611927
2756,2455541.5184298954,-5668553865.091242,2146608972.8534744,195452428.6553234
2757,2455541.7684548898,-5667945873.908592,2146384880.2041929,195458916.30066705
2758,2455542.018480023,-5667330752.4655695,2146169695.1074789,195462751.16232523
2759,2455542.268504816,-5666721796.276803,2145963358.5497675,195463975.53941828
2760,2455542.518529433,-5666118888.102019,2145753685.8547897,195467872.6964508
2761,2455542.768554351,-5665508759.023405,2145540844.4663637,195474354.8252596
2762,2455543.0185793997,-5664891665.95835,2145337021.1158931,195478139.35601312
2763,2455543.268604104,-5664280901.127748,2145141946.9042933,195479359.4790077
2764,2455543.518628636,-5663676118.762153,2144943440.6445198,195483296.56945747
2765,2455543.768653469,-5663064055.051046,2144741879.1076806,195489771.9672245
2766,2455544.0186784263,-5662445195.243705,2144549443.2135317,195493505.7962553
2767,2455544.2687030346,-5661832824.33462,2144365654.2691677,195494722.0981869
2768,2455544.518727474,-5661226368.1270895,2144178338.1923544,195498698.79538524
2769,2455544.768752215,-5660612571.841303,2143988080.9809055,195505166.42901155
2770,2455545.018777073,-5659992148.912196,2143807054.14925,195508849.3802429
2771,2455545.268801577,-5659378373.172868,2143634569.362441,195510062.47600046
2772,2455545.518825916,-5658770442.164089,2143458463.255376,195514078.62364382
2773,2455545.7688505575,-5658155114.052495,2143279530.8898907,195520537.6459335
2774,2455546.0188753083,-5657533330.240007,2143109930.7851584,195524169.74392715
2775,2455546.268899701,-5656918349.461716,2142948765.1800258,195525380.4376708
2776,2455546.5189239327,-5656309141.223299,2142783885.0386455,195529436.0593366
2777,2455546.7689484674,-5655692480.545232,2142616294.266303,195535885.82055944
2778,2455547.0189731033,-5655069536.506218,2142458134.8058696,195539467.30350867
2779,2455547.2689973777,-5654453548.807676,2142308299.7539883,195540676.60298043
2780,2455547.5190214943,-5653843259.21224,2142154658.0190637,195544771.9181506
2781,2455547.7690459145,-5653225463.494578,2141998422.0753326,195551211.98357522
2782,2455548.019070429,-5652601558.051524,2141851713.7220144,195554743.32152238
2783,2455548.2690945766,-5651984759.620821,2141713217.269175,195555952.45663622
2784,2455548.5191185717,-5651373582.582744,2141570823.1896186,195560087.8998469
2785,2455548.7691428703,-5650754847.363075,2141425952.2011185,195566518.06902367
2786,2455549.019167255,-5650130177.255078,2141290702.4089782,195569999.9822589
2787,2455549.26919127,-5649512762.115382,2141163549.7656655,195571210.42206317
2788,2455549.519215136,-5648900889.377466,2141032409.933874,195575386.65838134
2789,2455549.769239306,-5648281408.017333,2140898911.4991646,195581806.97857258
2790,2455550.0192635544,-5647656167.747148,2140775125.3403196,195585240.44782445
2791,2455550.2692874293,-5647038327.646124,2140659319.552997,195586453.9066692
2792,2455550.519311159,-5646425948.718838,2140539438.617093,195590671.8336595
2793,2455550.7693351926,-5645805912.39919,2140417318.5564196,195597082.59698972
2794,2455551.0193592976,-5645180294.2924,2140304999.5045683,195600468.854554
2795,2455551.2693830254,-5644562218.833374,2140200542.2667556,195601687.2764181
2796,2455551.5194066125,-5643949521.204354,2140091923.7608795,195605948.00148052
2797,2455551.7694305032,-5643329119.217953,2139981186.9573774,195612349.71485358
2798,2455552.019454458,-5642703313.803128,2139880337.731409,195615690.20621896
2799,2455552.269478032,-5642085190.917653,2139787230.2189784,195616915.7175098
2800,2455552.5195014686,-5641472360.6187935,2139689877.3776486,195621220.5019823
2801,2455552.76952521,-5640851781.031122,2139590528.558855,195627613.82251957
2802,2455553.019549007,-5640225977.793505,2139501151.8602657,195630910.1328644
2803,2455553.26957242,-5639607994.586048,2139419395.4118698,195632144.96016786
2804,2455553.5195957003,-5638995217.123922,2139333311.779896,195636495.12898594
2805,2455553.7696192847,-5638374647.781424,2139245356.0456188,195642880.76615277
2806,2455554.0196429174,-5637749036.240633,2139167454.9944446,195646134.51550937
2807,2455554.2696661623,-5637131380.126529,2139097051.4454606,195647380.87474614
2808,2455554.519689279,-5636518841.668572,2139022241.1003783,195651777.70083404
2809,2455554.7697127,-5635898471.418865,2138945684.027201,195658156.29715094
2810,2455555.019736161,-5635273242.3694315,2138879262.14504,195661369.01850474
2811,2455555.2697592317,-5634656102.322261,2138820213.6862435,195662628.99195063
2812,2455555.5197821776,-5634043990.93593,2138756680.971024,195667073.57375315
2813,2455555.7698054276,-5633424010.842948,2138691528.2208595,195673445.5839382
2814,2455556.0198287102,-5632799357.531461,2138636588.9200587,195676618.60506985
2815,2455556.269851599,-5632182925.209968,2138588897.4729402,195677894.02746692
2816,2455556.5198743674,-5631571431.926835,2138536646.2637491,195682387.18081245
2817,2455556.769897439,-5630952036.260093,2138482902.753027,195688752.77010998
2818,2455557.0199205354,-5630328155.29055,2138439448.4184246,195691887.1188832
2819,2455557.2699432354,-5629712625.853462,2138403114.6403368,195693179.490817
2820,2455557.519965819,-5629101945.3873415,2138362147.2855725,195697721.67149198
2821,2455557.7699887054,-5628483332.237953,2138319816.0701773,195704080.64748162
2822,2455558.020011609,-5627860424.083495,2138287846.9027686,195707176.9925941
2823,2455558.270034112,-5627245996.597209,2138262869.0005565,195708487.4307414
2824,2455558.5200565043,-5626636327.647791,2138233185.1145391,195713078.69484845
2825,2455558.7700791974,-5626018699.128723,2138202266.1741514,195719430.47743225
2826,2455559.0201018997,-5625396968.23161,2138181778.9764163,195722489.1071832
2827,2455559.2701242,-5624783845.674501,2138168151.5011582,195723818.33182645
2828,2455559.520146392,-5624175390.839999,2138149746.7750368,195728458.33238783
2829,2455559.770168885,-5623558952.910579,2138130235.8470745,195734801.95888513
2830,2455560.0201913794,-5622938607.423737,2138121222.88672,195737822.79358628
2831,2455560.2702134675,-5622326996.350956,2138118935.6319127,195739171.1480616
2832,2455560.5202354533,-5621719961.720807,2138111800.7695632,195743859.16176772
2833,2455560.7702577384,-5621104923.71113,2138103688.326635,195750193.32042488
2834,2455561.0202800166,-5620486174.959285,2138106136.3594422,195753175.9515854
2835,2455561.2703018864,-5619876284.906191,2138115173.4315658,195754543.44673774
2836,2455561.5203236574,-5619270879.410886,2138119293.2691078,195759278.42393962
2837,2455561.770345727,-5618657453.320916,2138122563.6897383,195765601.5091362
2838,2455562.0203677816,-5618040515.053145,2138136453.184343,195768545.25888616
2839,2455562.270389425,-5617432557.746277,2138156792.282955,195769931.63634893
2840,2455562.5204109745,-5616828992.329976,2138172145.1248736,195774712.26840478
2841,2455562.770432821,-5616217391.966475,2138186776.0877352,195781022.45175424
2842,2455563.020454644,-5615602479.46158,2138212080.6804714,195783926.4469218
2843,2455563.2704760544,-5614996667.897307,2138243692.614846,195785331.2557215
2844,2455563.5204973742,-5614395154.573565,2138270249.8128753,195790156.0541734
2845,2455563.7705189902,-5613785594.585954,2138296211.9395986,195796451.36599794
2846,2455564.020540575,-5613172923.673225,2138332898.143477,195799314.6210641
2847,2455564.270561744,-5612569471.1293125,2138375746.608181,195800737.30157855
2848,2455564.5205828273,-5611970221.987892,2138413472.402941,195805604.68300405
2849,2455564.770604205,-5611362916.874345,2138450729.166447,195811883.09759173
2850,2455565.020625544,-5610752702.944666,2138498756.3469322,195814704.5995855
2851,2455565.2706464645,-5610151822.002798,2138552797.9637668,195816144.56761268
2852,2455565.520667304,-5609555048.24859,2138601649.5904129,195821052.93660688
2853,2455565.7706884365,-5608950211.415601,2138650157.482751,195827312.4535469
2854,2455566.0207095216,-5608342668.507197,2138709478.0862865,195830091.24101326
2855,2455566.270730187,-5607744570.170955,2138774662.6899664,195831547.9639912
2856,2455566.5207507755,-5607150481.278362,2138834590.716237,195836495.78644875
2857,2455566.7707716557,-5606548324.23454,2138894299.635159,195842734.50042048
2858,2455567.0207924806,-5605943664.270381,2138964859.6206992,195845469.7290899
2859,2455567.2708128835,-5605348557.250359,2139041130.7297854,195846942.78758457
2860,2455567.5208332143,-5604757360.298032,2139112079.5599236,195851928.64800772
2861,2455567.7708538347,-5604158092.03927,2139182933.3406966,195858144.80144054
2862,2455568.0208743927,-5603556524.264208,2139264672.734684,195860835.7918591
2863,2455568.2708945265,-5602964614.468627,2139351968.1236463,195862324.9223702
2864,2455568.5209145923,-5602376513.682799,2139433876.5809069,195867347.56216946
2865,2455568.770934947,-5601780340.28629,2139515813.5841641,195873539.57881358
2866,2455569.0209552306,-5601182070.910724,2139608667.0696146,195876185.84494618
2867,2455569.270975089,-5600593561.137647,2139706919.3538659,195877690.96405584
2868,2455569.520994884,-5600008757.629782,2139799721.2560527,195882749.30184254
2869,2455569.7710149656,-5599415882.032985,2139892674.9303505,195888915.80311793
2870,2455570.0210349686,-5598821114.050293,2139996572.3938494,195891517.06466365
2871,2455570.271054545,-5598236203.840851,2140105709.5577545,195893038.2780086
2872,2455570.521074062,-5597654895.492108,2140209334.2229266,195898131.4159844
2873,2455570.7710938645,-5597065517.403396,2140313233.5867074,195904271.22481257
2874,2455571.0211135806,-5596474450.523141,2140428100.576232,195906827.40843147
2875,2455571.2711328682,-5595893336.114147,2140548046.4056067,195908365.01000834
2876,2455571.521152102,-5595315717.542845,2140662419.0580275,195913492.23219368
2877,2455571.771171619,-5594730033.41872,2140777189.0796363,195919604.37023088
2878,2455572.021191042,-5594142864.050262,2140902947.1602871,195922115.60565558
2879,2455572.2712100353,-5593565738.361578,2141033621.5744991,195923670.07345843
2880,2455572.5212289793,-5592992000.910312,2141158663.6537273,195928830.84165353
2881,2455572.7712482046,-5592410203.938123,2141284225.5398598,195934914.52558812
2882,2455573.0212673284,-5591827125.166496,2141420792.5647445,195937381.14206338
2883,2455573.2712860215,-5591254177.768479,2141562111.872135,195938953.13518646
2884,2455573.52130467,-5590684509.460313,2141697741.2749143,195944147.08744156
2885,2455573.771323598,-5590106789.50017,2141834012.7025054,195950201.72875533
2886,2455574.0213424163,-5589527991.012721,2141981303.0388405,195952624.25577348
2887,2455574.2713608034,-5588959408.037327,2142133180.1600451,195954214.61651492
2888,2455574.5213791505,-5588393993.469939,2142279311.463667,195959441.5711754
2889,2455574.771397775,-5587820536.930519,2142426206.8076992,195965466.78191605
2890,2455575.0214162827,-5587246204.874987,2142584131.5739174,195967845.9562401
2891,2455575.2714343583,-5586682168.857618,2142746476.2918036,195969455.71861374
2892,2455575.521452399,-5586121189.029269,2142903021.0201974,195974715.68473476
2893,2455575.7714707144,-5585552178.678415,2143060451.6407294,195980711.28944898
2894,2455576.021488906,-5584982495.460894,2143228919.0195508,195983048.0678904
2895,2455576.2715066643,-5584423185.129397,2143401638.3219028,195984678.47126994
2896,2455576.521524393,-5583866817.22166,2143568505.3210797,195989971.66333398
2897,2455576.771542394,-5583302431.965843,2143736379.9759152,195995937.71427885
2898,2455577.021560264,-5582737576.03225,2143915295.6686373,195998233.28849885
2899,2455577.2715777005,-5582183166.096795,2144098294.24671,195999885.79171076
2900,2455577.521595111,-5581631583.278363,2144275390.2294247,196005212.64296183
2901,2455577.771612793,-5581071997.986261,2144453615.6674733,196011149.43189943
2902,2455578.021630336,-5580512143.673846,2144642883.538266,196013405.23747608
2903,2455578.2716474454,-5579962804.715511,2144836064.481729,196015081.52455634
2904,2455578.521664534,-5579416176.075944,2145023294.771515,196020442.68911648
2905,2455578.7716818913,-5578861561.56556,2145211776.524696,196026350.74480557
2906,2455579.021699102,-5578306879.153522,2145411299.4378269,196028568.45278573
2907,2455579.2717158794,-5577762777.748952,2145614565.1118283,196030270.41778594
2908,2455579.521732641,-5577221268.506195,2145811834.552485,196035666.7482514
2909,2455579.7717496688,-5576671791.843305,2146010477.8699918,196041546.8059229
2910,2455580.0217665425,-5576122447.951132,2146220158.6397538,196043728.28298503
2911,2455580.271782983,-5575583747.179079,2146433411.6379144,196045457.98017523
2912,2455580.521799413,-5575047519.299374,2146640625.5350597,196050890.467615
2913,2455580.7718161065,-5574503344.5339155,2146849336.2991068,196056743.39827392
2914,2455581.021832639,-5573959502.977,2147069078.5641835,196058890.62485522
2915,2455581.2718487377,-5573426363.393463,2147292222.5233326,196060650.17575222
2916,2455581.521864831,-5572895576.681998,2147509287.380587,196066119.84604317
2917,2455581.7718811855,-5572356866.047129,2147727972.746554,196071946.54254717
2918,2455582.0218973714,-5571818689.1354065,2147957681.4972463,196074061.4893577
2919,2455582.2719131242,-5571291270.160302,2148190621.4943542,196075852.95088047
2920,2455582.521928876,-5570766083.7197075,2148417445.2638655,196081360.7259944
2921,2455582.7719448865,-5570232999.14282,2148646013.7522078,196087161.95889625
2922,2455583.0219607214,-5569700649.224389,2148885595.254676,196089246.4390794
2923,2455583.2719761236,-5569179110.696074,2149128237.555933,196091071.65442073
2924,2455583.5219915295,-5568659684.4671545,2149364729.2082343,196096618.2042707
2925,2455583.772007191,-5568132389.071449,2149603090.0966415,196102394.47644365
2926,2455584.0220226697,-5567606029.971466,2149852451.1131597,196104450.00511634
2927,2455584.2720377166,-5567090533.500429,2150104702.230525,196106310.47090766
2928,2455584.5220527714,-5566577029.508139,2150350770.6591344,196111896.09034547
2929,2455584.7720680796,-5566055688.730637,2150598832.75181,196117647.52502495
2930,2455585.0220831977,-5565535486.725749,2150857879.194363,196119675.21969318
2931,2455585.2720978837,-5565026196.513239,2151119644.443964,196121572.00072828
2932,2455585.5221125833,-5564518779.519273,2151375196.950468,196127196.53982505
2933,2455585.772127533,-5564003561.591117,2151632867.0138984,196132922.82635942
2934,2455586.0221422845,-5563489685.716558,2151901502.354784,196134923.3679639
2935,2455586.272156606,-5562986768.691253,2152172684.264612,196136857.07405457
2936,2455586.5221709446,-5562485606.164966,2152437624.984336,196142519.93085107
2937,2455586.7721855305,-5561976681.924062,2152704806.211185,196148220.33207855
2938,2455587.0221999115,-5561469303.639622,2152982930.0033364,196150193.9854722
2939,2455587.2722138627,-5560972928.990607,2153263426.90438,196152164.8044118
2940,2455587.522227836,-5560478190.522462,2153537655.479879,196157864.9697227
2941,2455587.772242053,-5559975732.721603,2153814246.255027,196163538.37683165
2942,2455588.0222560586,-5559475025.130578,2154101752.998065,196165485.05368096
2943,2455588.2722696345,-5558985363.453321,2154391457.9939275,196167492.8211416
2944,2455588.5222832374,-5558497219.841853,2154674868.6494126,196173228.95471406
2945,2455588.772297081,-5558001402.189716,2154960761.7297606,196178873.96809778
2946,2455589.0223107054,-5557507539.047633,2155257540.1539645,196180793.31067833
2947,2455589.2723239018,-5557024761.332817,2155556340.5048175,196182837.59610507
2948,2455589.5223371293,-5556543383.562948,2155848821.5249386,196188608.114159
2949,2455589.7723505944,-5556054379.699909,2156143903.608541,196194223.1316152
2950,2455590.0223638336,-5555567534.396022,2156449836.3291736,196196114.60050845
2951,2455590.2723766454,-5555091811.023617,2156757613.1844163,196198194.7938376
2952,2455590.5223894934,-5554617369.27745,2157059046.7183137,196203997.95476598
2953,2455590.772402575,-5554135351.805927,2157363198.314561,196209581.2557188
2954,2455591.0224154238,-5553655696.416619,2157678161.763218,196211444.21189904
2955,2455591.272427846,-5553187196.235232,2157994790.147737,196213559.60341483
2956,2455591.52244031,-5552719858.997699,2158305052.244455,196219393.58560517
2957,2455591.7724530036,-5552244998.6139965,2158618147.7550244,196224943.40667406
2958,2455592.0224654577,-5551772703.062032,2158942012.302894,196226777.18451026
2959,2455592.272477487,-5551311592.576301,2159267361.2782173,196228927.0354381
2960,2455592.522489562,-5550851525.849695,2159586322.081989,196234790.0056629
2961,2455592.772501863,-5550383990.584669,2159908230.0285425,196240304.6066671
2962,2455593.0225139186,-5549919221.906611,2160240860.244984,196242108.577385
2963,2455593.27252555,-5549465664.571927,2160574793.195955,196244292.1810259
2964,2455593.5225372324,-5549013031.196904,2160902317.2585235,196250182.35342246
2965,2455593.772549137,-5548552985.762478,2161232900.6200223,196255660.0739638
2966,2455594.022560789,-5548095907.481734,2161574155.634258,196257433.6996493
2967,2455594.272572019,-5547650063.104826,2161916530.652952,196259650.4330566
2968,2455594.5225833044,-5547205022.1880245,2162252477.33765,196265566.1185948
2969,2455594.7725948086,-5546752627.431581,2162591593.974079,196271005.42494923
2970,2455595.0226060534,-5546303399.04098,2162941327.917923,196272748.30265582
2971,2455595.2726168786,-5545865423.292001,2163291998.263001,196274997.66826507
2972,2455595.522627763,-5545428129.747291,2163636222.218383,196280937.31399003
2973,2455595.7726388634,-5544983542.221876,2163983725.357784,196286336.83550152
