,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
187,147605582.79139566,0.0,0.0,0.0,0.0,0.0,0.0,303.0988570945768,0.9999955300573734,60.53600869885339,139.8772593636934,174.79585367965407,180.00097528182707,136.57339147481235,64.52105408461111,-11.183917671957516,4.946359938360408,378.97168930762535,8126.675731062358,-293.0758810128268,2900.1637055642186,-0.549088108748238,27030.256919389434,-24932.222966768528,2913.182518448708,0.06626216764539386,0.05503182262679956,-0.15007181885509374,34832.293273211355,0.04171595079711905,60.5360086988534,139.8772593636934,351.0463291731657,184.07217226053848,104.56699750437835,151.49345146184487,-62.11275694166734,95.34505984736866,376.5640303841867,57604.918553531934,78239.68385914632,54166.322540408466,-0.2655531393606769,-1560.2473065654995,-5766.456984321339,-18907.36221034987,-0.16199082546138008,-0.003479503543632894,0.04345260319959227,13365.512012764426,0.500173817123094,105.12173178050887,185.9020376851967,88.2496467170807,203.54169031512143,134.13927286431328,30.177154778383436,-76.66147150607136,86.87282551045062,349.1042950519953,-178.19006613691948,1839.181331098105,-456.6436822074151,-0.026470403573913767,65553.40421845738,79785.7893092316,56609.84256376527
188,148394917.45872936,0.0,0.0,0.0,0.0,0.0,0.0,307.91283481449364,0.9999956029789574,60.49154257442144,139.89203465740587,23.87929857594175,180.0004949914172,136.54684054768563,64.08956134838836,-162.85073277863333,4.659479766968222,378.8260552387938,-2930.111074850381,4997.096826744584,3798.9396289282204,-0.5499660175501615,-31021.612458137908,16360.5623132201,13202.120543171724,0.0035184085017949487,-0.1031660520988863,0.13541059702028846,34862.04813966294,0.05727779561465455,60.49154257442142,139.89203465740584,202.50551140936955,181.5381770018274,13.686783933778754,10.629169961920061,6.9813711836506664,67.09019222303776,376.23404926820444,68672.36596391578,72640.73044585613,53449.45754028385,-0.26534098220087077,11776.509604434617,-2203.574867109678,-10450.174729843022,-0.050599117541091414,-0.07165486650503915,-0.21804567634714486,14189.896379250913,0.5075518738427565,106.84309219189599,183.55426200827407,87.46414452519508,80.75167175052742,134.14170611434736,30.177019655894,149.45841839224792,87.15515061652752,349.0964617085819,-183.86856337431968,2148.2217520343465,-640.0943848127575,-0.026296508141159174,65558.38632569108,79786.04902463505,56608.30278439932
189,149184252.12606302,0.0,0.0,0.0,0.0,0.0,0.0,303.466086754409,0.9999955366140397,60.49912294965762,139.86063842429772,233.52375488389274,179.99840754992573,136.95487834066822,63.69511602328125,45.35195895341938,4.099419733929593,378.7295271098361,9748.427091672958,5213.146869527685,-317.0597719318239,-0.5817744157955127,26212.594784967045,-2974.0654658331023,-25847.461643084665,-0.07304301516774675,0.12818247349879777,-0.08997225016066035,34827.924234580045,0.04326201599211801,60.499122949657604,139.86063842429772,59.429132859017855,173.5676172288899,-83.25490010410046,148.6695634055316,104.57021013338647,138.6760010588106,375.9118122849383,55924.46644605493,72443.22328973387,57603.062729848905,-0.26557559524128777,-9969.458197319667,-1376.4027672179589,-1878.389251445597,0.10258602845852213,0.1122289292235733,0.3268291476147983,14332.99772360601,0.5028691545527945,107.09879449855657,184.82977778964624,80.40833445968121,325.94370967268065,134.15083454574835,30.171712603759538,15.579310536121715,87.48118295986896,349.08234768245904,-113.80100838941765,2129.703828691609,-678.1526895657064,-0.02644751434335152,65559.09252933846,79786.07398795316,56607.85026835137
190,149973586.79339668,0.0,0.0,0.0,0.0,0.0,0.0,306.3649369054989,0.9999955805149469,60.51476556401006,139.91868565740359,80.96460351890349,180.0025111733643,137.18066425046447,63.61046638989675,-106.3060164372484,3.9283240633202055,378.60055187922154,-1594.7070176869765,-510.01870632145165,6050.705909352311,-0.5427526558396844,-16149.975683547606,-10097.225335497536,32053.785248696295,0.12134448561810067,-0.11860133816970159,0.02231041275798083,34847.172054431925,0.05290798770534803,60.51476556401008,139.91868565740356,253.3788627222841,188.41871982209116,80.43997561842502,63.3718316993096,-61.86365416627248,51.990281861547494,375.6288108724316,67231.55480773214,78464.51112188403,51088.29415192344,-0.2654099916931089,-416.7889292046002,-6324.032278023058,-19360.58084957225,-0.15698763681402622,-1.243452559265292e-05,0.028427055605464203,13832.731524779327,0.5241773719157978,107.17369470010864,182.42875896189236,82.43199041251738,203.54110900749026,134.1642418960574,30.168001309497107,-118.26674696440159,87.41225582912806,348.9253694152215,-72.11583304541097,1833.4996111936148,-533.878894210137,-0.02632047636823885,65564.73195699976,79787.9920267562,56605.12116706561
191,150762921.46073037,0.0,0.0,0.0,0.0,0.0,0.0,305.7592414580046,0.9999955671464402,60.52111639061533,139.99072214549065,291.7127780997941,179.997057317001,137.17734190633092,63.187564137871114,102.20166713269933,3.6416320076254984,378.5308912349641,5373.641643093726,9782.935745969102,-946.2691649424632,-0.5537500306116673,393.2902892838233,21881.612986302862,-30096.00525105325,-0.14214837109027753,0.07942059552005622,0.054056505010642956,34873.89554262135,0.050251732113388535,60.52111639061533,139.99072214549065,121.10063140338235,169.63672612295642,-73.36147019025698,89.62424829336584,99.47728592561853,136.37930966481716,375.3787802579872,60244.19933066621,68007.49123667406,58241.65987313423,-0.26546775421637653,11889.428695530307,-2846.368864279583,-9917.059458722622,-0.037242413162914656,-0.07652462883590029,-0.22162707476751364,12946.929850839231,0.5492287344603669,109.22420984978778,180.38494204266058,80.72460379042738,81.67640078084342,134.17320704289605,30.164396279047132,107.89634289959156,87.69742029778155,349.0933460958674,-48.79572096632365,1997.3918882145113,-691.0933889949843,-0.026594084563228263,65569.04525279361,79787.81887085768,56604.29731919679
192,151552256.12806404,0.0,0.0,0.0,0.0,0.0,0.0,304.0454719803565,0.9999955475957716,60.48934926572029,139.99484720183506,138.83655429106312,180.00235053868906,137.64766041390283,62.74950242425403,-49.44126690959762,3.061317837898665,378.4010832900852,4265.368924625208,-2709.050511905463,5109.442377146688,-0.5768002936168997,13625.824023536241,-27098.17714628664,21196.124001019583,0.12760132029976504,-0.023112660590451854,-0.11364537285726246,34816.63723749181,0.045858853469311046,60.48934926572029,139.99484720183506,310.6099244924433,189.0049664160942,80.51659955097827,122.54258659112513,-76.14525788391008,83.8225282540643,375.2086560413869,61195.37141807055,80572.16292425134,52186.38104975699,-0.26552259069303913,-10042.14683089569,-1632.0664970077491,-3900.710508590233,0.055445528978537044,0.11209456901421026,0.3188476848718343,14073.768102510756,0.5596010824118819,109.58548632252653,178.18224349236814,80.1445213625779,321.4154966028801,134.17589509121655,30.16296830345422,-25.951395239581384,87.81649938199098,349.09056599231747,110.62478961831096,1926.1245598029939,-693.6547271138364,-0.026318820072142576,65571.36513231407,79789.23697214888,56602.16869978984
193,152341590.79539767,0.0,0.0,0.0,0.0,0.0,0.0,307.70462743514975,0.9999955924498277,60.52482135215163,139.99511793450577,349.0067756481501,179.99872058961842,137.91134341357795,62.69203452357955,159.07797304489964,2.838373022887897,378.27454641231503,-878.7300650004795,8926.0493146149,1713.987213528409,-0.5395100514998732,-25900.082804718626,26323.784603411797,-6216.910499536213,-0.07830399146454664,-0.0417382739500225,0.14562788884432473,34913.39782210863,0.055118520363571975,60.52482135215164,139.99511793450577,172.70335031510618,175.8787623919143,-44.18223523015931,36.04926399719183,67.19145375782534,96.49559366616428,374.9456091496489,66454.24760083898,69184.84741164227,55509.37289384862,-0.26535857185323786,499.7612532144092,-6946.25742722382,-19545.126888670988,-0.15181073708566484,0.005267765344884155,0.017713763609077154,13303.562841853036,0.5786188565310827,110.78015041315624,179.94671694833414,80.91780718516665,199.79084035033455,134.19082056935815,30.156075570512744,-159.79459914832674,87.82524072870035,348.95168697517477,2.700958440447806,1678.000677592061,-622.7771617152528,-0.02676296008932699,65578.21849427895,79788.89740384923,56600.58294566177
194,153130925.46273136,0.0,0.0,0.0,0.0,0.0,0.0,302.932476655966,0.9999955194044992,60.569305533615534,139.99801817801952,197.64178968159044,179.99976008136923,137.9691804359114,62.285911928791144,7.7628903571607255,2.4740363336294564,378.1041809154555,9630.918742164999,1302.4687107100642,1504.9825762871517,-0.5581951959919986,30442.660016616614,-18378.976253895522,-9731.461345045784,0.012030935104030523,0.09585608382580602,-0.14385828299689668,34889.43227866207,0.03934837489209734,60.56930553361553,139.99801817801952,18.620182782081827,178.94228056766391,-7.584436562015476,165.52084656135543,-176.44830293591,131.26864868495358,374.75462306690594,55997.35028575184,76583.93389143112,55808.15463550392,-0.2657800125998181,12108.143823715907,-3571.109230905528,-9324.759840013588,-0.02573019910460631,-0.08197224453911345,-0.2232684299345091,12413.078020671212,0.5842980272744027,110.62317595659258,180.89039052645379,78.30470309993507,81.13317011632233,134.2031742472596,30.154919462593934,66.35469647935031,88.08103994991173,349.03973026078455,-46.02773403101665,1903.6858858838407,-714.7456204166441,-0.02699302796738639,65582.24129388582,79790.08848802502,56598.39159137443
195,153920260.13006502,0.0,0.0,0.0,0.0,0.0,0.0,307.7847928310148,0.9999955909506396,60.574070311581,140.04743471280278,45.97197246741734,180.0013110903604,138.4921626978724,61.865660325396796,-143.69222633701352,1.877823159372587,377.9736979090788,-3441.5518550213233,3051.278636611722,5212.360730935673,-0.5678132176177717,-28453.997878057464,6574.526647103069,23458.097281815415,0.05710055980169836,-0.12349244145771995,0.10282294840602,34933.159214381456,0.0548035790561219,60.574070311581,140.04743471280278,222.1612826091939,184.2458334570141,51.76789164470322,43.83174816582591,-37.056367894208016,68.12883513259347,374.4941896039436,68957.84864989937,75092.62778502067,52024.54643783118,-0.2652524311663475,-9665.397781770902,-1899.5213228944308,-5528.352771676613,0.020894338217681264,0.11701185395129382,0.30985409797373303,12499.711871490978,0.6163834980157001,111.21293661743177,178.20072458831655,84.63671166569301,315.07663341965366,134.1970751189915,30.150325230324214,-67.50486170840975,88.40813937437177,349.053508992108,71.59276680925525,1646.3619375770543,-640.3530118651554,-0.026968239231648032,65587.8895616873,79790.26835920944,56596.5541569017
196,154709594.7973987,0.0,0.0,0.0,0.0,0.0,0.0,304.21319290176575,0.9999955392834939,60.56470614514111,140.03181918659288,256.31217283014644,179.99758566349348,138.87088019082745,61.8052491462453,64.98802274145199,1.6042259830161278,377.829649416482,8919.98885756482,8156.127106766411,-1116.0178342822526,-0.5443266919449098,18070.27309706704,7920.884983517589,-31328.674020473936,-0.11499491343535526,0.12332177408193637,-0.036587312909093624,34895.41846727086,0.04412356063649465,60.564706145141095,140.03181918659288,85.10692380811798,170.4061397508644,-60.74415958480297,115.4611084135244,111.67228245853399,161.16711065622863,374.34494587770024,56619.0359730869,70057.66760887296,58342.78454902117,-0.2657107582172715,1488.6694732698827,-7673.2962029812625,-19757.749944308474,-0.14490707622177915,0.009387698519839081,0.005443096726877527,12916.249172108244,0.6171221626705421,111.95699891475816,178.0285741131417,81.82349335906824,193.76269040828424,134.21214100285957,30.14447075116877,158.59992215758112,88.09087062797589,349.1547277181959,54.0807977171502,1576.2560046435667,-631.9355807218365,-0.026940530089543047,65593.10562836887,79790.05072028293,56594.83113401708
197,155498929.46473235,0.0,0.0,0.0,0.0,0.0,0.0,305.45041617546786,0.9999955609446032,60.56082187558859,139.99020641850385,103.51097258245514,180.00300391507875,138.98517126695728,61.42058126087708,-86.12858014006176,1.229510895653027,377.7505732866753,158.02988916433105,-2720.2299334551512,6286.8096506353395,-0.5538858787975598,-4769.5620257123965,-19191.04578929114,31478.380049495536,0.14079798453684025,-0.09148981252578375,-0.03622861396512512,34882.966417932024,0.048970179538094044,60.5608218755886,139.99020641850385,273.6657000982163,190.84066211852115,66.44867879320519,97.49516892771211,-71.47126271733005,79.60013618755066,374.24447313759384,65388.789870060355,80561.31955747103,51064.113670478975,-0.2654387442064383,12011.589907847729,-4498.42701194552,-9241.255158945769,-0.01903154322076428,-0.08618073892395516,-0.21937645158063443,13569.725428354173,0.6074923754738208,111.30031040434407,178.21654024902017,80.24301480055395,74.66359450273413,134.21691222207545,30.147919334811945,24.69883064058584,88.41454457242864,348.9973300780544,54.60923009450689,1949.7707048985278,-760.2014860702194,-0.026735718939818357,65601.42898931919,79790.86032891441,56590.721835044096
198,156288264.13206604,0.0,0.0,0.0,0.0,0.0,0.0,306.7811097217099,0.9999955747645042,60.59202709476049,140.01605851856675,314.3159046899749,179.9974471345019,139.5770161344671,60.990931799350996,122.59299122075986,0.553154252381696,377.60485704265403,3146.348348243194,10981.537932311465,-53.43281091073891,-0.5661704980682861,-11557.13557212203,26811.44470142265,-23271.85946720204,-0.13193678045466833,0.03461850280901799,0.10334958943471266,34935.494546332324,0.05170254792724651,60.59202709476049,140.01605851856672,142.21446295533687,171.25489118537453,-47.75404006713731,62.67158768096034,80.37687536782211,122.77805641993368,374.22678597267816,62419.908129870186,67221.22740159952,57293.430808658835,-0.2655098021392138,-9225.506505392095,-2067.9532119578716,-7164.404832564078,-0.009158677619114973,0.12061373642945726,0.2943809026521764,12268.31773811914,0.6087172721226862,112.25752954675245,178.2992654711005,83.84492544512867,310.0692480449117,134.21900952629593,30.140983137214494,-109.16981435743335,88.34076405325794,348.96078527430006,40.447588421979724,1587.1080058126793,-649.6872235372556,-0.02708516381479869,65606.70406653537,79789.87333972366,56590.31077421084
199,157077598.79939967,0.0,0.0,0.0,0.0,0.0,0.0,303.1141705614352,0.9999955303705717,60.5668000908105,140.03413411268164,161.8779905745627,180.0016446513145,140.0365171373447,60.94501761470568,-28.54549842676311,0.378223239418747,377.4758758103327,6693.902777312884,-2167.2562421362422,3567.7464308858134,-0.5461437762802095,23249.21880059749,-26841.792447475716,9993.331170308818,0.09262861624495791,0.027968753031444596,-0.1434407625561651,34832.286316793085,0.04194681353941653,60.5668000908105,140.03413411268167,335.58188172795116,186.84020864805365,38.93544972576367,145.63415132495533,-121.15739383494615,120.01782157873235,374.2524430666229,58762.29130805709,80350.95615989012,53655.36635038896,-0.26563319139476593,2347.1071916505152,-8498.725099343685,-19614.117848203317,-0.13943109255014025,0.013480132360460107,-0.004653492876710392,13337.704557542516,0.6143235536521706,111.58606825520637,174.35456228462803,78.60794766772077,193.2753894811306,134.2320410103459,30.140416312075764,116.93665839032371,88.58980520334063,349.1705039810552,158.3478976338404,1606.518763080733,-636.765878406051,-0.026537063750698208,65614.54198300382,79790.21868083462,56586.346902868725
200,157866933.46673337,0.0,0.0,0.0,0.0,0.0,0.0,308.0536584599022,0.9999956063847196,60.53103556022333,140.06602918105793,11.484346843366463,179.9998600496148,140.2498609737671,60.61830921866265,-179.49365052205403,0.1823570523675325,377.28094398800147,-2714.4037677088695,6933.676122627863,3660.6499095991694,-0.54975784767302,-30529.30372534787,20768.171042900485,6498.763288690005,-0.026738313745063486,-0.08461318059161432,0.14519490413490854,34853.85941645518,0.057992839387887914,60.53103556022333,140.06602918105796,191.8677901861754,179.57006984139394,13.871999743674206,41.22073423552618,3.454382941827416,88.20929873130372,374.1947302600619,68016.38780740158,70900.23551187338,53748.790009530414,-0.26534506660273205,12052.279803330412,-5480.680607163171,-8785.063348847452,-0.008969987901839756,-0.09230074753103625,-0.21612440837511956,14195.945334655757,0.6201167592658006,112.62950591899005,170.65711987854752,76.73307021859534,70.48087070178592,134.23371426643953,30.140399399497632,-16.927062752433105,88.64192872908302,348.95577308607284,323.42597458564546,1954.6028111387734,-826.1267934931606,-0.026286974186896545,65625.41001427836,79788.51444564002,56583.31312563642
201,158656268.13406703,0.0,0.0,0.0,0.0,0.0,0.0,302.9225946324242,0.9999955275483892,60.547454198250136,140.04469064081138,220.8428554677673,179.9988954078753,140.9008467450507,60.18371025703301,29.42091887202289,0.8283062868921445,377.1641303721059,10247.782744858307,4033.2901964280936,14.89098835069808,-0.5702534653517188,28992.114223816425,-8823.124498942625,-20994.398682236206,-0.044996469705691045,0.12194538129432557,-0.11436640524703787,34830.0982052196,0.04120478849159778,60.54745419825013,140.0446906408114,45.144379382874114,175.33309802915142,-39.1613377565379,132.25493459884643,137.83947394438107,167.18162073832747,374.2800386791129,55178.74235489579,74168.42861960834,57261.56305802308,-0.2657253945104318,-8469.56649919074,-2557.339477495961,-8748.803246326876,-0.03597402238741762,0.1274239152845524,0.2738686496522802,13321.809795194862,0.6060791817469282,113.39292602683075,171.98989815808312,75.51104057374646,310.3273177020863,134.2473384165407,30.13725102297895,-150.7722532692938,88.83923234141814,348.9650440847436,203.9247540961001,1586.176566348835,-695.0293631126927,-0.026578161627419203,65630.4498538502,79787.89538238526,56581.42468326109
