,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
26,33712.85642821411,0.0,0.0,0.0,0.0,0.0,0.0,302.4341521431232,0.9999958015894007,62.0905933599196,139.17153930167157,347.074442474299,179.99910659033088,0.0,0.0,0.0,0.0,inf,1086.5052153382408,1266.5093375287668,936.8608660022136,-0.5538246055942517,-25045.22316466737,26820.005166898543,-7399.564444672756,-0.08012151492018572,-0.033636440644508506,0.14694614216438748,35000.74376450498,0.05231719188644846,62.0905933599196,139.17153930167157,169.86815564748866,176.902213975714,0.0,0.0,0.0,0.0,inf,63218.69530638716,73156.91412432895,51161.647619690084,-0.26092972994563923,-7881.474524662974,12007.869886170225,-1999.8089282984656,-0.1668601401878483,-0.1370196378839608,0.14727313358379052,12097.37783811882,0.22544226006664328,34.1322250259846,134.47407918205465,126.71008617183577,238.09125785225507,0.0,0.0,0.0,0.0,inf,928.2830797999537,911.3960985888496,1919.1019190539532,-0.027223142961256615,65233.48360152536,75334.81956044657,54017.61040474625
27,35009.50475237619,0.0,0.0,0.0,0.0,0.0,0.0,302.43891253437585,0.9999958016521551,62.090421876594114,139.1715832383653,347.4132201958594,179.99912564726205,0.0,0.0,0.0,0.0,inf,1086.3399043253623,1266.460848571463,937.2509141088998,-0.5540056905084512,-25148.67009460863,26775.91711406619,-7208.897595283853,-0.07943851443539045,-0.034366454095798714,0.14714483343246693,35000.81384874785,0.052328718075821616,62.09042187659411,139.1715832383653,170.14667303004606,176.96895930165294,0.0,0.0,0.0,0.0,inf,63218.72717634437,73156.92346825918,51161.57241069228,-0.26092972736154907,-8095.472899814644,11826.64776909987,-1808.2739803058362,-0.1631954823240546,-0.1425010095959894,0.14814467223724836,12087.10359747225,0.223996756545663,34.139100106844815,134.47119224007866,127.20962171928072,239.13118663422742,0.0,0.0,0.0,0.0,inf,928.4165208555464,911.4352436158712,1918.7870799449215,-0.02722341325256854,65233.48360152528,75334.8195604465,54017.610404746105
28,36306.15307653826,0.0,0.0,0.0,0.0,0.0,0.0,302.443569946153,0.9999958017157329,62.09025846090051,139.17162396054832,347.7519889609737,179.99914480987061,0.0,0.0,0.0,0.0,inf,1086.1649138025518,1266.3902592323989,937.6052911095758,-0.5541914904881249,-25251.22957258081,26730.88329492927,-7017.976499270552,-0.07875267898330054,-0.0350952222128832,0.1473383005669622,35000.86598687713,0.052340473832164225,62.090258460900536,139.17162396054832,170.42486929953375,177.036052793816,0.0,0.0,0.0,0.0,inf,63218.76043267517,73156.93687912913,51161.50504909809,-0.2609295608987283,-8304.627144322812,11638.331710779132,-1615.6601239801287,-0.15938812452092063,-0.14796105531000553,0.14893690208772584,12076.871212592774,0.22248506806906135,34.14596985435863,134.46861671817095,127.70813132507763,240.17111841378738,0.0,0.0,0.0,0.0,inf,928.5582550474652,911.4924220848917,1918.5000645383157,-0.02722355049337927,65233.483601525186,75334.81956044643,54017.61040474598
29,37602.80140070035,0.0,0.0,0.0,0.0,0.0,0.0,302.44812384108997,0.9999958017802052,62.090103466093325,139.17166149888803,348.09074889453285,179.99916407545308,0.0,0.0,0.0,0.0,inf,1085.9798412793539,1266.297235611725,937.9227865769767,-0.5543820143121158,-25352.897937989525,26684.905342068247,-6826.807935610502,-0.0780640322711384,-0.035822717493843276,0.14752653570080682,35000.89958845159,0.05235247640779655,62.090103466093325,139.17166149888803,170.70275327752395,177.10348482319327,0.0,0.0,0.0,0.0,inf,63218.79504739503,73156.95427307287,51161.44565242739,-0.2609292291372701,-8508.751288001491,11442.951533712338,-1422.0716902257727,-0.15543662505019054,-0.1533964008978221,0.14964750657975928,12066.696111520609,0.2209061672177109,34.1528310545941,134.46635247542008,128.205058995678,241.21162843018803,0.0,0.0,0.0,0.0,inf,928.7087128507311,911.5680517617343,1918.2419657414678,-0.027223549982523233,65233.48360152512,75334.81956044633,54017.610404745836
30,38899.44972486243,0.0,0.0,0.0,0.0,0.0,0.0,302.45257367178255,0.9999958018456482,62.089957270571915,139.17169588501594,348.4295001189165,179.99918344116554,0.0,0.0,0.0,0.0,inf,1085.7842637230967,1266.1814339046687,938.2021513156122,-0.5545772680514542,-25453.67156103256,26637.984923785236,-6635.398693402658,-0.07737259808646432,-0.03654891234206535,0.1477095310899022,35000.91402381309,0.05236474427258343,62.089957270571915,139.17169588501594,170.98033415505446,177.17124535029177,0.0,0.0,0.0,0.0,inf,63218.83098655419,73156.97554798803,51161.394301285305,-0.2609287314084944,-8707.657515911656,11240.541541019858,-1227.616053270802,-0.15133958148542773,-0.15880350825854744,0.15027410816861422,12056.595165285096,0.21925904609180147,34.15968022096906,134.46439941471462,128.69978997970495,242.2533510029293,0.0,0.0,0.0,0.0,inf,928.8683512477902,911.6625785535728,1918.0139521447827,-0.027223406700269064,65233.48360152507,75334.81956044627,54017.610404745705
31,40196.09804902451,0.0,0.0,0.0,0.0,0.0,0.0,302.45691891796434,0.9999958019121437,62.089820278552565,139.17172715205768,348.76824275349844,179.99920290402363,0.0,0.0,0.0,0.0,inf,1085.5777370075764,1266.042500601778,938.4420971308228,-0.5547772547575269,-25553.54684280324,26590.12374422706,-6443.755571706507,-0.07667840029606864,-0.037273779065912026,0.14788727911522312,35000.90862379626,0.052377297121723176,62.089820278552565,139.1717271520577,171.2576214784031,177.2393239411384,0.0,0.0,0.0,0.0,inf,63218.86821019739,73157.00058404158,51161.35103819807,-0.2609280678187317,-8901.156224363443,11031.140733567625,-1032.4037095448184,-0.14709563857861,-0.16417866834038394,0.15081426867667203,12046.58675069884,0.21754272507755343,34.16651357266904,134.46275744112287,129.19164512158588,243.29698504076634,0.0,0.0,0.0,0.0,inf,929.0376543200451,911.7764758028267,1917.8172694166797,-0.027223115305709804,65233.48360152501,75334.81956044618,54017.61040474557
32,41492.746373186594,0.0,0.0,0.0,0.0,0.0,0.0,302.46115906194643,0.9999958019797788,62.0896929205754,139.1717553352204,349.1069769141226,179.99922246097307,0.0,0.0,0.0,0.0,inf,1085.3597953742662,1265.8800727327277,938.641296711475,-0.5549819741274575,-25652.520215392793,26541.32354350843,-6251.885379378365,-0.0759814628454586,-0.03799728987881117,0.14805977228521058,35000.88267967303,0.052390155876494905,62.089692920575416,139.1717553352204,171.53462513560666,177.30770978247307,0.0,0.0,0.0,0.0,inf,63218.90667237701,73157.02924435891,51161.31586681218,-0.26092723926614986,-9089.056087529121,10814.793036196781,-836.5483559240904,-0.1427034967557425,-0.16951799408681187,0.15126548991826178,12036.690811796994,0.21575626295748812,34.17332701557807,134.4614264150753,129.67987468905454,244.34330008445065,0.0,0.0,0.0,0.0,inf,929.217133773702,911.9102433544948,1917.6532412217925,-0.02722267013602071,65233.483601524975,75334.81956044614,54017.61040474545
33,42789.39469734868,0.0,0.0,0.0,0.0,0.0,0.0,302.4652936383945,0.9999958020486467,62.08957565383121,139.17178047243362,349.44570271255344,179.9992421088545,0.0,0.0,0.0,0.0,inf,1085.1299509111743,1265.6937781582817,938.7983836414668,-0.5551914221455363,-25750.588141992434,26491.58609783477,-6059.794934904392,-0.07528180975903141,-0.0387194168997437,0.14822700323844692,35000.83544334285,0.052403342677675144,62.08957565383121,139.17178047243362,171.8113553443186,177.37639169546995,0.0,0.0,0.0,0.0,inf,63218.94632122069,73157.06137588953,51161.28875147652,-0.26092624745020454,-9271.164135491894,10591.547533133722,-640.1669669755665,-0.13816192126613666,-0.1748174133351886,0.1516252146243593,12026.92891964843,0.21389876851405445,34.18011612615494,134.46040610062292,130.16365161913458,245.39314294227765,0.0,0.0,0.0,0.0,inf,929.4073293930371,912.0644063982427,1917.5232696273351,-0.027222065207673358,65233.4836015249,75334.81956044606,54017.61040474532
34,44086.04302151076,0.0,0.0,0.0,0.0,0.0,0.0,302.4693220945603,0.9999958021188445,62.08946896229481,139.17180260503983,349.78442025590374,179.99926184443856,0.0,0.0,0.0,0.0,inf,1084.8876930550991,1265.483235915352,938.9119525565746,-0.5554055906995565,-25847.74711699618,26440.913219624177,-5867.491066229967,-0.07457946514102051,-0.03944013215410479,0.1483889647466099,35000.76612777748,0.05241688087137956,62.08946896229482,139.17180260503983,172.0878226416104,177.4453581473123,0.0,0.0,0.0,0.0,inf,63218.98709905524,73157.09681044093,51161.2696172206,-0.26092509487341564,-9447.285844600969,10361.4587126216,-443.3798707892669,-0.13346975202072092,-0.18007266170056443,0.1518908277011357,12017.324330281517,0.21196941379054018,34.18687613866191,134.45969610914025,130.6420641216058,246.44744498320244,0.0,0.0,0.0,0.0,inf,929.6088094145124,912.239514089712,1917.4288349680196,-0.027221294219672423,65233.483601524844,75334.81956044599,54017.610404745195
35,45382.69134567284,0.0,0.0,0.0,0.0,0.0,0.0,302.47324402095865,0.9999958021904766,62.089373356653965,139.1718217785284,350.1231296460436,179.99928166442623,0.0,0.0,0.0,0.0,inf,1084.632488123734,1265.2480566204686,938.9805594646125,-0.55562446717098,-25943.993666105456,26389.306757628012,-5674.980610585047,-0.07387445317729704,-0.04015940757490843,0.14854564971769924,35000.673907725686,0.05243079498719912,62.08937335665395,139.1718217785284,172.36403787632077,177.5145972599478,0.0,0.0,0.0,0.0,inf,63219.02894258556,73157.13536586698,51161.25835013466,-0.2609237848353154,-9617.225241049508,10124.586720768308,-246.31082294268202,-0.12862591415522476,-0.1852792754827512,0.15205965785897754,12007.902040480807,0.20996744918911878,34.193601936117815,134.45929583892794,131.11410757328719,247.50723015796274,0.0,0.0,0.0,0.0,inf,929.8221708154724,912.436137958478,1917.3714951457905,-0.02722035055885928,65233.483601524764,75334.81956044592,54017.61040474506
36,46679.339669834924,0.0,0.0,0.0,0.0,0.0,0.0,302.47705897659904,0.9999958022636516,62.08928937402484,139.17183804330668,350.461830978996,179.99930156534333,0.0,0.0,0.0,0.0,inf,1084.3637788848157,1264.987842937341,939.0027222483749,-0.5558480339979144,-26039.324346436588,26336.768597049733,-5482.270414305155,-0.07316679813810228,-0.040877215004301165,0.14869705119953153,35000.55792068075,0.052445110708566375,62.08928937402484,139.17183804330668,172.64001220454222,177.5840968153652,0.0,0.0,0.0,0.0,inf,63219.07178312844,73157.17684739573,51161.254798149836,-0.26092232141855387,-9780.785018638737,9880.997624553174,-49.087078091626935,-0.12362942935425021,-0.19043258464039592,0.15212897965130642,11998.688841219475,0.20789222060387288,34.200288045305214,134.45920441125267,131.57867563094885,248.5736238240949,0.0,0.0,0.0,0.0,inf,930.0480395114396,912.6548701127895,1917.3528843467318,-0.027219227307304746,65233.4836015247,75334.81956044586,54017.61040474494
37,47975.987993997005,0.0,0.0,0.0,0.0,0.0,0.0,302.48076650870547,0.9999958023384831,62.08921757744743,139.17185145550096,350.80052434432275,179.99932154375122,0.0,0.0,0.0,0.0,inf,1084.0809841703217,1264.7021901145804,938.9769213724024,-0.5560762682099794,-26133.73574663254,26283.300659661592,-5289.367332647694,-0.07245652438177669,-0.04159352619534949,0.14884316238349865,35000.41726811143,0.052459854835362044,62.08921757744743,139.17185145550096,172.91575708880114,177.65384425677124,0.0,0.0,0.0,0.0,inf,63219.11554689813,73157.22104907768,51161.258772208836,-0.2609207094672947,-9937.766671738054,9630.763683873662,148.16054137080334,-0.11847942797203849,-0.1955277058820356,0.15209601596527256,11989.713368493833,0.20574318880703385,34.20692863611188,134.45942060343359,132.03455048562301,249.6478624556277,0.0,0.0,0.0,0.0,inf,930.2870704562093,912.8963212535589,1917.374711163558,-0.02721791725179222,65233.48360152466,75334.81956044582,54017.610404744795
38,49272.63631815908,0.0,0.0,0.0,0.0,0.0,0.0,302.4843662229339,0.9999958024150899,62.089158555156494,139.1718620777795,351.13920982450725,179.9993415961069,0.0,0.0,0.0,0.0,inf,1083.7834985445752,1264.3906866000293,938.9016008162171,-0.5563091409342596,-26227.224486980132,26228.904903918847,-5096.278229603197,-0.07174365635954282,-0.042308312814064844,0.14898397660858775,35000.251016953975,0.05247505523883985,62.089158555156494,139.1718620777795,173.19128430143883,177.723826685101,0.0,0.0,0.0,0.0,inf,63219.16015534095,73157.26775533377,51161.27004781052,-0.26091895455818015,-10087.97064449709,9373.96363244448,345.2975802018651,-0.11317516198506354,-0.20055953593085202,0.15195794100915658,11981.00615131816,0.20351995132971365,34.21351752543249,134.45994277964522,132.48039217693778,250.73130432215643,0.0,0.0,0.0,0.0,inf,930.5399476390636,913.1611185119467,1917.4387561179385,-0.02721641289537438,65233.48360152459,75334.81956044574,54017.61040474467
39,50569.28464232116,0.0,0.0,0.0,0.0,0.0,0.0,302.4878577600544,0.9999958024935959,62.08911291962616,139.17186998018857,351.4778874943379,179.99936171876234,0.0,0.0,0.0,0.0,inf,1083.470692036051,1264.0529147385087,938.7751692583176,-0.55654661687168,-26319.787219534126,26173.583325071224,-4903.009977701196,-0.07102821862138714,-0.04302154644163253,0.14911948736566322,35000.05820136168,0.05249074080899995,62.08911291962616,139.17186998018857,173.4666059326405,177.79403085035972,0.0,0.0,0.0,0.0,inf,63219.20552551507,73157.31674258091,51161.288366903995,-0.2609170629642754,-10231.19649741038,9110.682967283137,542.1858894179961,-0.1077160188103514,-0.2055227450271257,0.15171188384405462,11972.599656618548,0.20122226710442398,34.22004818579889,134.46076882015447,132.9147268834873,251.82544122431986,0.0,0.0,0.0,0.0,inf,930.8073839733872,913.449903126263,1917.5468685822252,-0.02721470647097111,65233.4836015245,75334.81956044569,54017.61040474454
40,51865.93296648324,0.0,0.0,0.0,0.0,0.0,0.0,302.4912407190221,0.9999958025741283,62.08908130638756,139.17187524099322,351.8165574202992,179.99938190803553,0.0,0.0,0.0,0.0,inf,1083.1419099436328,1263.6884515601776,938.5960015368962,-0.5567886537433154,-26411.42062824977,26117.337955271363,-4709.569457810378,-0.07031023582307454,-0.04373319857681462,0.14924968830201268,34999.837824706294,0.052506941394588835,62.08908130638756,139.17187524099322,173.74173440348633,177.86444313737658,0.0,0.0,0.0,0.0,inf,63219.25157051002,73157.36778091072,51161.31344010265,-0.26091504161253154,-10367.24309237826,8841.014246428076,738.6835703628742,-0.10210153602152082,-0.2104117707402137,0.15135493251010113,11964.528330731011,0.19885008416580519,34.226513758848085,134.4618960497446,133.33593410499094,252.93191137259842,0.0,0.0,0.0,0.0,inf,931.0901210707925,913.763327974716,1917.7009631048654,-0.02721278995696368,65233.48360152445,75334.8195604456,54017.61040474441
41,53162.58129064532,0.0,0.0,0.0,0.0,0.0,0.0,302.4945147584041,0.9999958026568193,62.089064372621785,139.17187794751348,352.1552196599752,179.9994021601046,0.0,0.0,0.0,0.0,inf,1082.7964727291044,1263.296869667031,938.3624404148883,-0.557035201706353,-26502.121429125087,26060.170863680058,-4515.963558932658,-0.06958973273431651,-0.044443240638502995,0.14937457322616482,34999.58886182473,0.052523687735919186,62.089064372621785,139.17187794751348,174.0166824843082,177.9350495456499,0.0,0.0,0.0,0.0,inf,63219.29819990081,73157.42063579778,51161.34494918181,-0.2609128980354182,-10495.908797447302,8565.057394436952,934.6449245396009,-0.09633141699185975,-0.2152208121702498,0.15088413880005266,11956.828637160288,0.19640357073840542,34.232907073677104,134.46332116610196,133.74223265524466,254.0525134926857,0.0,0.0,0.0,0.0,inf,931.3889288944812,914.1020549807585,1917.9030151476022,-0.027210655094733402,65233.4836015244,75334.81956044557,54017.6104047443
42,54459.2296148074,0.0,0.0,0.0,0.0,0.0,0.0,302.4976795640753,0.9999958027418047,62.08906279553052,139.17187819694635,352.493874261471,179.99942247111375,0.0,0.0,0.0,0.0,inf,1082.4336760087367,1262.877738225376,938.0727986786043,-0.5572862027396668,-26591.886370354547,26002.084156568075,-4322.199177990844,-0.06886673424810107,-0.04515164396840727,0.14949413611298915,34999.3102615044,0.05254101139071878,62.08906279553052,139.17187819694635,174.29146331853914,178.00583566307088,0.0,0.0,0.0,0.0,inf,63219.34532023057,73157.47506981267,51161.38254982009,-0.2609106403174606,-10616.991712449466,8282.920015102962,1129.920410081954,-0.09040554749016427,-0.21994382462868123,0.1502965237354614,11949.539090190714,0.1938831500759757,34.23922067007713,134.46504016894764,134.13166539317317,255.18922223190955,0.0,0.0,0.0,0.0,inf,931.7046052850513,914.4667524074504,1918.1550562454865,-0.027208293408088145,65233.483601524356,75334.8195604455,54017.610404744184
43,55755.87793896948,0.0,0.0,0.0,0.0,0.0,0.0,302.50073481911835,0.9999958028292234,62.08907727048925,139.1718760971649,352.8325212628578,179.99944283710252,0.0,0.0,0.0,0.0,inf,1082.052790657917,1262.4306240724168,937.7253616007558,-0.5575415899992499,-26680.712232495618,25943.079977414425,-4128.283219609473,-0.0681412653911797,-0.04585837983387176,0.14960837110909334,34999.00094920017,0.052558944653212696,62.08907727048925,139.1718760971649,174.56609045214282,178.07678663342398,0.0,0.0,0.0,0.0,inf,63219.39283551518,73157.53084431669,51161.42587454075,-0.26090827703750186,-10730.289916789607,7994.71771070549,1324.3566058127267,-0.08432401325044636,-0.22457451489619554,0.14958908380283756,11942.70028385724,0.19128953945526578,34.24544682658484,134.46704829069662,134.50208263474212,256.3442049252184,0.0,0.0,0.0,0.0,inf,932.0379753511887,914.858092056351,1918.4591686025467,-0.027205696224521667,65233.48360152428,75334.81956044545,54017.61040474405
44,57052.52626313156,0.0,0.0,0.0,0.0,0.0,0.0,302.50368027189114,0.9999958029192182,62.08910850898736,139.17187176748507,353.17116069164786,179.99946325397124,0.0,0.0,0.0,0.0,inf,1081.653063043933,1261.9550929452928,937.3183898001552,-0.5578012871440673,-26768.595828649584,25883.160507000903,-3934.222595888462,-0.06741335133569358,-0.04656341943082791,0.14971727253853798,34998.6598299766,0.052577520466613493,62.08910850898737,139.17187176748507,174.84057786859148,178.1478871176917,0.0,0.0,0.0,0.0,inf,63219.44064776353,73157.58772111505,51161.474535807,-0.26090581720754313,-10835.601740654749,7700.57440697715,1517.796183912816,-0.0780871185308214,-0.2291063371665266,0.1487587980090598,11936.354915684427,0.18862379376810767,34.251577593238665,134.46933992941075,134.85112421388345,257.51983975331177,0.0,0.0,0.0,0.0,inf,932.389890716766,915.2767463850731,1918.8174791367753,-0.02720285469825538,65233.483601524225,75334.81956044542,54017.61040474393
45,58349.17458729365,0.0,0.0,0.0,0.0,0.0,0.0,302.5065155981524,0.999995803011933,62.08915723636108,139.17186533939125,353.5097925643027,179.99948371762133,0.0,0.0,0.0,0.0,inf,1081.2337154031618,1261.450710841095,936.850122531699,-0.5580652076332756,-26855.534004658242,25822.327963502685,-3740.0242261691224,-0.06668301741190849,-0.047266733886901516,0.14982083490889286,34998.28579167021,0.05259677232917726,62.08915723636108,139.17186533939125,175.11494002925272,178.21912124931467,0.0,0.0,0.0,0.0,inf,63219.48865750626,73157.64546404847,51161.5281292243,-0.2609032702090616,-10932.726060933835,7400.622682821968,1710.0778923025887,-0.07169540566977503,-0.2335324897950057,0.14780263581675301,11930.547804482265,0.18588735419739455,34.257604828884034,134.4719085847919,135.17620019964767,258.7187352858665,0.0,0.0,0.0,0.0,inf,932.7612286147537,915.7233855558034,1919.2321529878113,-0.027199759835021802,65233.48360152418,75334.81956044536,54017.61040474381
