,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
26,20522701.350675333,0.0,0.0,0.0,0.0,0.0,0.0,302.5364392509793,0.9999958097996442,62.12151842615808,138.98245558915545,8.654359305998364,180.0003431267597,0.0,0.0,0.0,0.0,inf,1050.419434696806,1225.0277207768888,841.4532803464126,-0.5673143030739299,-29661.58232597306,22308.28456661497,4980.810697007138,-0.03223386285134389,-0.0764201442866738,0.1489898282662918,34950.826872959675,0.05411722943556792,62.12151842615808,138.98245558915545,187.61845146462963,181.15274494828526,0.0,0.0,0.0,0.0,inf,63466.09760673291,72947.05472834551,51161.89652942408,-0.2608267172402639,-6311.902014533525,-6982.244502337544,6395.171223840761,0.26574944978705234,-0.19449558507488798,0.01919002053507058,12836.35778170392,0.11950756323588153,34.14403068790652,148.3412002924983,88.40203720188616,356.84428655099157,0.0,0.0,0.0,0.0,inf,716.966558915967,1162.7371098231515,2014.26059219191,-0.02682007094658448,65233.48360034569,75334.81955894556,54017.610401962396
27,21312036.018009003,0.0,0.0,0.0,0.0,0.0,0.0,298.4757857371165,0.9999957572748209,62.12962943263028,138.98896324521698,217.9352714802806,179.99899576433208,0.0,0.0,0.0,0.0,inf,1006.44144980643,1204.421078775176,795.8545668407938,-0.5592935023151573,28954.411406210238,-11108.938540316416,-20077.867698148497,-0.037934931560602805,0.11759407084723411,-0.12072642573856673,34874.24364036615,0.04234961719531029,62.12962943263028,138.98896324521698,41.83653498572326,175.7577884875826,0.0,0.0,0.0,0.0,inf,63472.45927583634,72941.41054463272,51166.168240929175,-0.2609317678470259,-4915.066727093874,12919.104879763046,-5924.875431809184,-0.21515742168360255,-0.060402669312530334,0.1128431428434684,13553.787393101024,0.1466136534177945,34.4138740037464,147.59903172132115,111.12779714641555,217.0747861823721,0.0,0.0,0.0,0.0,inf,754.5828746622351,1188.987935470964,2055.5875940800843,-0.026543088516590353,65233.48360030501,75334.81955887887,54017.610401850055
28,22101370.68534267,0.0,0.0,0.0,0.0,0.0,0.0,301.4819479173764,0.9999958060206428,62.123971101867994,138.97399693822925,65.71488621690717,180.00207451002123,0.0,0.0,0.0,0.0,inf,964.1897883728218,1139.8052191038266,766.4205090580425,-0.5572328777393385,-22017.523574166553,-1923.9009790640384,30067.366209735694,0.09657571660293165,-0.1269859806819409,0.061268660302679884,34858.4056522246,0.05358311491428966,62.123971101867994,138.97399693822925,239.37401936263927,187.0470994054579,0.0,0.0,0.0,0.0,inf,63481.26556015518,72928.50857847967,51165.466612862816,-0.26089948574836663,12902.3841825849,1868.758829090845,-5676.999065182579,-0.04521426880413594,0.2319819734405987,-0.12344903713065233,14374.360001723615,0.15117360924278364,35.57130681059266,148.10985320239027,117.69834881992256,91.24244497636403,0.0,0.0,0.0,0.0,inf,788.0282517383961,1266.5057612304568,2085.7232798209984,-0.026155266117102595,65233.4836002664,75334.81955881395,54017.610401741855
29,22890705.35267634,0.0,0.0,0.0,0.0,0.0,0.0,300.2133451211082,0.9999957903097901,62.11640224943308,138.94441906508814,276.1045808025427,179.99764548311782,0.0,0.0,0.0,0.0,inf,972.5468245642055,1092.0643520268168,761.9340341243768,-0.5724245870897245,8369.544395185269,15625.847059583908,-32658.970899550033,-0.13397795995919973,0.10612670480309651,0.01505980146928733,34829.36012259788,0.05016217498356917,62.11640224943308,138.9444190650881,103.81402095037895,171.48970705071574,0.0,0.0,0.0,0.0,inf,63491.2190464551,72920.15020878852,51170.51599727146,-0.26091612348105087,-5815.595250876547,-7230.997308981897,6415.7162423303835,0.2763120693615747,-0.18428967233646013,0.015427707139047559,14982.585945804676,0.2149741384315492,36.274558692829224,149.8018367829923,96.42381806843018,351.6914176628609,0.0,0.0,0.0,0.0,inf,769.7177292067522,1322.6049979298166,2085.1603702327766,-0.026036688259523627,65233.483600226056,75334.81955874515,54017.61040162861
30,23680040.02001001,0.0,0.0,0.0,0.0,0.0,0.0,299.397962036508,0.9999957756758099,62.126410232907105,138.92603264649543,123.42832833336534,180.00206846663195,0.0,0.0,0.0,0.0,inf,1017.1521630875733,1114.6920655461242,766.6609361388425,-0.5580935617860815,5889.8880021146415,-24314.06219089139,27339.89468236974,0.13723698619307695,-0.06025631909367502,-0.08460146157147265,34844.062024597246,0.046781640779464596,62.126410232907105,138.92603264649543,296.15589927161864,187.97541307405484,0.0,0.0,0.0,0.0,inf,63500.493783498045,72911.43444383921,51168.12788503751,-0.260957864594119,-5448.545479238537,12681.25386984864,-5867.764079383738,-0.21312369616731675,-0.06805532511493106,0.11479210236301378,14287.811660625273,0.1368631951004493,35.609519079832836,151.32192850237115,91.37739789985463,236.22658488451708,0.0,0.0,0.0,0.0,inf,715.8376535994172,1308.6930492884499,2082.821580335556,-0.02621771106431686,65233.483600185034,75334.8195586738,54017.610401511905
31,24469374.68734367,0.0,0.0,0.0,0.0,0.0,0.0,302.11170209410994,0.999995807781211,62.119407951624225,138.92642011398976,333.5023476873039,179.99840469943783,0.0,0.0,0.0,0.0,inf,1044.977529371993,1167.1645145436478,809.9128169051987,-0.5558335115875922,-20102.997426546735,27869.84881608658,-14747.335726364357,-0.10478111576859021,-0.0032045182892171905,0.13469679220213082,34917.542900052555,0.05384532278498895,62.119407951624225,138.92642011398976,158.3496010872915,174.60959832710336,0.0,0.0,0.0,0.0,inf,63512.95468773116,72906.19610987089,51173.06666941073,-0.26081424332835096,12796.485514109128,2339.718513001011,-5766.325436026106,-0.05408858893292492,0.22969189031975806,-0.12286654829874152,13453.589604626983,0.13254154710435637,35.11880887793841,151.82953429702033,94.9871117020259,114.13440840405885,0.0,0.0,0.0,0.0,inf,675.5513830440086,1261.4589341913147,2034.630915085737,-0.026580132485939968,65233.48360014716,75334.81955860584,54017.61040140166
32,25258709.35467734,0.0,0.0,0.0,0.0,0.0,0.0,298.2448205872061,0.9999957511290736,62.099299710703356,138.92808569555257,181.8124045775391,179.99995151316324,0.0,0.0,0.0,0.0,inf,1044.7108908755,1183.8613490074379,859.3349977439091,-0.5744342719662713,28175.307779786912,-23829.877471103555,-1031.8262380049002,0.049037852708246024,0.06455567511808459,-0.15276206896072006,34893.414577085096,0.04086438604469196,62.09929971070335,138.92808569555254,2.0076035715463822,179.78834487097544,0.0,0.0,0.0,0.0,inf,63516.53711308524,72897.64887893946,51172.16807432483,-0.2609394048713081,-5579.74066546416,-7518.548987429055,6527.499944517064,0.2792382535068519,-0.17343662227346168,0.013389721428043594,13055.74720792094,0.1537419555403507,35.60568525155379,151.79229447182382,120.37847174380704,330.2221087302802,0.0,0.0,0.0,0.0,inf,672.2355961480856,1253.309330589345,1986.1073292211822,-0.02672755082829166,65233.48360010883,75334.81955853624,54017.610401289916
33,26048044.022011004,0.0,0.0,0.0,0.0,0.0,0.0,302.38445037684056,0.9999958048969521,62.08881573158337,138.91077147972996,30.48183510697892,180.00072382625115,0.0,0.0,0.0,0.0,inf,1084.1083710239325,1203.092886518907,901.0179349894813,-0.5527559539675253,-30151.445630592294,14500.907559856829,16777.45203553332,0.020299263257858177,-0.10893010874222195,0.12979969749696446,34970.09976632413,0.05304187223964354,62.08881573158337,138.91077147972996,208.25053690694966,182.4776987024325,0.0,0.0,0.0,0.0,inf,63527.12019564967,72890.57836709854,51175.74886147241,-0.2608084279836482,-5858.755274632168,12433.932851658998,-5808.255336316136,-0.2106280770275339,-0.07556148626195129,0.11692724780543057,12671.171334471795,0.19997633314685503,35.57834881787906,153.37290614555423,102.56487341559263,225.78144858020525,0.0,0.0,0.0,0.0,inf,622.2550333967735,1241.1483048475452,1940.843604714193,-0.026979715187317732,65233.48360007038,75334.819558465,54017.61040117609
34,26837378.68934467,0.0,0.0,0.0,0.0,0.0,0.0,299.115581596928,0.999995754580936,62.095567542280776,138.9122733117217,240.3075069527369,179.99809484736383,0.0,0.0,0.0,0.0,inf,1117.7820063190482,1260.9174608815665,916.9609179704531,-0.5602909272027405,23714.8082957429,-708.2722300850755,-28422.7215900704,-0.08608993553189642,0.12869289876676177,-0.076319930186089,34970.15794423979,0.042000823733308684,62.095567542280776,138.9122733117217,67.78795835249346,171.87283003956,0.0,0.0,0.0,0.0,inf,63529.557465627026,72878.08489299245,51175.64183546282,-0.260987192574522,12738.945198805719,2530.207018375753,-5800.32957035111,-0.06064816912164034,0.22830348376761947,-0.1237206979055699,12132.09603390479,0.18774269500770271,34.67597463810785,153.88766260434608,82.42072932359305,125.64391413309293,0.0,0.0,0.0,0.0,inf,586.144128088421,1195.8172045230338,1925.0076476353877,-0.02726399234670828,65233.483600034495,75334.81955839705,54017.61040106866
35,27626713.356678337,0.0,0.0,0.0,0.0,0.0,0.0,300.7911891169439,0.9999957763271354,62.10043468543111,138.92670077211872,87.73478196449581,180.00236794701902,0.0,0.0,0.0,0.0,inf,1105.4094148243883,1306.0939714570763,915.7074399936226,-0.5696828469872018,-12546.589165657893,-12156.225284876331,32877.8754652789,0.12765987556017352,-0.1147151988357318,0.0049195227868773506,35001.6701762695,0.047043304774946906,62.100434685431125,138.92670077211872,259.44973682976234,189.08983759183985,0.0,0.0,0.0,0.0,inf,63540.737307239266,72869.2161310439,51180.27842676761,-0.2609130377775391,-5125.130639245161,-7745.805543261853,6591.059111951694,0.2867735934684124,-0.16259059539621,0.010047570289379902,11553.42695879646,0.0698947300406457,34.0742707556612,153.13600314307922,117.80395704078754,331.194072109394,0.0,0.0,0.0,0.0,inf,587.3368779342095,1159.5094558261126,1921.6245341981833,-0.027379585772945005,65233.48359999787,75334.81955832709,54017.61040095942
36,28416048.02401201,0.0,0.0,0.0,0.0,0.0,0.0,301.1618040645328,0.9999957852670444,62.091471645913195,138.92607089896848,298.19017512728834,179.9978982116282,0.0,0.0,0.0,0.0,inf,1060.3954385753116,1277.0041108585694,907.5643282371759,-0.5547668298573385,-3171.174835640132,23163.151861065166,-29034.038705836658,-0.13888474511604573,0.07136327878392913,0.07071221341720291,34977.00539128561,0.048940904495195996,62.091471645913195,138.9260708989685,125.2445880844511,172.23089599379955,0.0,0.0,0.0,0.0,inf,63552.55365139775,72858.57056384419,51180.69904881912,-0.26091168291116423,-6299.415217947156,12180.52607942165,-5798.0779245895155,-0.20852349292045463,-0.08159659658566586,0.11892367530138286,12292.35610506511,0.19047418494923873,34.98674494584299,152.6412509277932,117.47519863011968,211.77295023107743,0.0,0.0,0.0,0.0,inf,620.5345099883795,1199.2448835529835,1929.347023791508,-0.027140377399177167,65233.48359996144,75334.81955825574,54017.61040084781
37,29205382.691345677,0.0,0.0,0.0,0.0,0.0,0.0,298.7965209187648,0.9999957580100799,62.09718236058294,138.91094064529034,145.75393374685433,180.00183355829282,0.0,0.0,0.0,0.0,inf,1030.2515909228468,1213.7639332619963,855.095641900421,-0.5611761411526403,16640.54506266457,-27433.713844368453,18393.090031722815,0.11668938160588009,-0.012814062070572334,-0.12659033377445983,34906.83732497085,0.04274239878753208,62.09718236058294,138.91094064529034,318.68450712749444,187.6919614510765,0.0,0.0,0.0,0.0,inf,63559.22128386317,72855.40005189322,51185.94744743386,-0.2609023554844473,12636.703248005218,2924.80669825996,-5889.207068167782,-0.06883890242230721,0.22509333718832514,-0.12326846386718085,13115.44000137429,0.18767847503822832,35.69569164594446,153.0313836942254,101.9026374691281,107.42115143026001,0.0,0.0,0.0,0.0,inf,644.0107251408964,1265.6555730312318,1976.5673114062804,-0.026780467982115398,65233.48359992691,75334.81955818644,54017.61040074056
38,29994717.35867934,0.0,0.0,0.0,0.0,0.0,0.0,302.4524721747493,0.9999958122799464,62.116158917597865,138.8951377876323,355.3641694804858,179.99980826757493,0.0,0.0,0.0,0.0,inf,1032.1111085555917,1193.3681411594318,803.9309264130344,-0.5669826151589658,-27186.16082339198,25598.034546118342,-2674.4183482101216,-0.06270487286407665,-0.05075864698439362,0.15019827767356295,34922.553970894325,0.05467101738534272,62.11615891759789,138.89513778763228,175.93695959000235,179.36191459694737,0.0,0.0,0.0,0.0,inf,63566.02391095457,72844.51978075925,51186.0103078038,-0.26082861024104087,-4912.070233158417,-7949.362872602985,6707.391760619097,0.28880509333681975,-0.15265742367370616,0.008733128482384216,13492.3507263555,0.13726877253965641,35.4601403399332,153.90041585342738,86.3337602794175,1.5063618064897342,0.0,0.0,0.0,0.0,inf,635.3485803815073,1296.931636195281,2027.6691664121067,-0.026598516655121876,65233.48359989167,75334.81955811396,54017.610400628946
39,30784052.02601301,0.0,0.0,0.0,0.0,0.0,0.0,298.28252055302175,0.999995757380818,62.12125488600019,138.8994210497368,204.2870011826649,179.99946208802297,0.0,0.0,0.0,0.0,inf,997.3829856124665,1176.185355441874,769.5172968557989,-0.5605130263668608,30027.32393638869,-16771.931555349423,-13423.203050678892,-0.004915333180835325,0.10209737381165457,-0.13932931139022678,34850.655532834615,0.04230357397077868,62.12125488600019,138.8994210497368,26.37778258321458,177.7265908578334,0.0,0.0,0.0,0.0,inf,63570.54592532502,72838.24435237527,51189.38987758317,-0.260958482497287,-6719.761603324312,11895.392333013822,-5690.7752458749455,-0.20497896450490444,-0.08960463975174719,0.12251809867838467,13925.573471096779,0.12027760277976653,35.68746452042441,153.24918977182818,103.82409859807713,227.05369936721755,0.0,0.0,0.0,0.0,inf,665.5546889175915,1320.3898502204947,2058.7032260737446,-0.02636919714266541,65233.48359985508,75334.81955803765,54017.61040051271
40,31573386.69334667,0.0,0.0,0.0,0.0,0.0,0.0,301.84843774585755,0.9999958117880088,62.107563669734986,138.8825590741134,52.35354764984349,180.001679348337,0.0,0.0,0.0,0.0,inf,970.7343621434835,1123.3666392308721,763.6007160195949,-0.5566532219544236,-26292.62042424259,4580.6270702538795,26146.182380478098,0.07034687861789012,-0.1257130482938964,0.09152997847004651,34857.27034175312,0.054766874549762166,62.107563669734986,138.8825590741134,227.33875680736534,185.58668216465824,0.0,0.0,0.0,0.0,inf,63577.79616709222,72824.9103197514,51192.19705697784,-0.26089285389829564,12534.29505181242,3134.847120211983,-5941.0418409621225,-0.07567258504007883,0.22329467567622263,-0.12453313371093086,14422.375740340396,0.12694096938535152,36.872390194739744,153.71059396932952,118.28524958700632,93.41735146600978,0.0,0.0,0.0,0.0,inf,684.9530705847579,1386.5425989820721,2061.812627404808,-0.026114588937949483,65233.483599820465,75334.81955796434,54017.61040040225
41,32362721.360680334,0.0,0.0,0.0,0.0,0.0,0.0,299.7399056311842,0.9999957831280512,62.09639782265554,138.85294198960122,262.6003303219789,179.99762923156754,0.0,0.0,0.0,0.0,inf,988.7680691935237,1083.205786824177,772.2184672331347,-0.5723150295421939,14927.48403829659,9821.560297802602,-32514.30759365737,-0.12102690500742065,0.12026367189402701,-0.02063318138187455,34828.24777241416,0.04856338241870012,62.09639782265554,138.85294198960122,90.6274195996332,171.16685340699087,0.0,0.0,0.0,0.0,inf,63585.15773637036,72817.06909228634,51197.75546104225,-0.260934666998487,-4281.122572472693,-8171.3227075740915,6767.194688958927,0.29710738237670886,-0.14007135514158112,0.0028297525395178567,14871.877073515665,0.1991806312636245,37.63530047732346,155.30854001046595,99.80205447569132,351.5885798185507,0.0,0.0,0.0,0.0,inf,659.5577942212993,1434.5446787777623,2047.636472013076,-0.02606823546335691,65233.483599785184,75334.81955788829,54017.61040028846
42,33152056.02801401,0.0,0.0,0.0,0.0,0.0,0.0,299.8786540145344,0.9999957805578775,62.10293654314771,138.8375200015598,109.8945805255066,180.0021801838168,0.0,0.0,0.0,0.0,inf,1036.0645936001574,1118.8444995567593,787.8238608523741,-0.5578753804143538,-1239.5403848867043,-20607.974525581463,30846.759461767404,0.1397187555916177,-0.08514693734440229,-0.05262466258268501,34863.42176793848,0.04791519615866453,62.10293654314772,138.83752000155982,282.41386763837437,188.22186631233694,0.0,0.0,0.0,0.0,inf,63596.254965885404,72808.11281629509,51198.79947896077,-0.2609267015302522,-7203.43437085583,11606.445492201276,-5651.623891530941,-0.20122773016179593,-0.09582392574019015,0.12485112231126376,14086.316360301887,0.13813440262921498,37.00688214794634,156.87728160175587,90.06537025693058,240.37642200782392,0.0,0.0,0.0,0.0,inf,601.1640402634904,1407.8622419565593,2030.987060356532,-0.026333374339575506,65233.48359974905,75334.81955780841,54017.61040016967
43,33941390.695347674,0.0,0.0,0.0,0.0,0.0,0.0,301.8085410097476,0.9999958006178987,62.093507641593554,138.8459053698579,320.1599807428578,179.99798301207497,0.0,0.0,0.0,0.0,inf,1063.2127334408683,1188.4779413197484,841.0355756220773,-0.5560717343317547,-14226.058841962518,27310.360318476123,-21149.500154013233,-0.12325837494561323,0.026569254213383513,0.11538422586069913,34936.556272933594,0.05235325815437255,62.09350764159357,138.8459053698579,146.4738071894646,172.99973005329838,0.0,0.0,0.0,0.0,inf,63605.945269372045,72802.4524146766,51204.61542327002,-0.2608164624935695,12364.966200609559,3626.6757542356963,-6116.905453719908,-0.08543334187235462,0.2189185344773984,-0.12315695482411046,13068.842430967214,0.13086529940811212,36.46983176929337,157.22150365529052,85.58906138223358,126.62347854111202,0.0,0.0,0.0,0.0,inf,564.3255969025302,1343.8892017371477,1971.9594011667625,-0.026759675743079137,65233.48359971544,75334.81955773351,54017.61040005886
44,34730725.36268134,0.0,0.0,0.0,0.0,0.0,0.0,298.3813598565342,0.9999957493647044,62.07260932449088,138.85086641220462,168.15778697225818,180.00049952475163,0.0,0.0,0.0,0.0,inf,1063.045988181814,1214.7671311121355,895.4024998820648,-0.5732820998533286,24882.584953026253,-26458.2086485394,6696.560435897639,0.07871174681992973,0.03652367538210841,-0.1495916845017326,34922.82358914464,0.040491282862732916,62.07260932449088,138.85086641220462,346.12742087154305,182.19988494476257,0.0,0.0,0.0,0.0,inf,63610.18103281933,72793.74255546521,51204.56233109897,-0.26093627335085307,-4100.793308344622,-8319.743538425699,6882.287681157452,0.2982022688482337,-0.13067604231818178,0.0016203460829499884,12452.577690494576,0.11645562856916805,36.89957065011486,157.09995035585942,128.50786942056683,324.7419037387092,0.0,0.0,0.0,0.0,inf,560.2565786806941,1326.3098710796223,1917.6455689660077,-0.02695302331162188,65233.483599681844,75334.81955765697,54017.61039994704
45,35520060.03001501,0.0,0.0,0.0,0.0,0.0,0.0,302.53334876595784,0.9999958046173318,62.06532960630614,138.83587775502616,17.182796389602856,180.000245389968,0.0,0.0,0.0,0.0,inf,1093.033927490133,1227.8236264790871,923.9258857432893,-0.5530682942055878,-30343.7412938801,19646.476651567173,9773.54411047789,-0.012214957998778676,-0.09073408250624342,0.14398400673314266,34989.284501305076,0.052943164095889284,62.06532960630614,138.83587775502616,196.42508047993576,180.84124881450055,0.0,0.0,0.0,0.0,inf,63618.95584757459,72785.98186330462,51207.66794420879,-0.26083626425451883,-7632.25984290303,11285.57510722949,-5549.641437189642,-0.1968590877281211,-0.1035533696849666,0.1282090714022007,12372.44523405909,0.19391953362363157,36.9807696006147,158.45748919050226,107.28284687608674,224.13328468931775,0.0,0.0,0.0,0.0,inf,521.493824583362,1321.014067794076,1886.01656988011,-0.027121977036275047,65233.48359964808,75334.8195575778,54017.610399832185
