,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
23,18154697.34867434,0.0,0.0,0.0,0.0,0.0,0.0,305.3942938702724,0.9999955532883785,61.859122975046155,138.90890153028727,101.82321565020477,180.00227982408708,-167.13313827353454,64.5897965750527,59.50890746242492,47.8546076911967,87.26491374250043,-2104.6836304166727,15240.323542882725,7914.350329780995,-0.41526185706659213,-5537.6950088088,-17936.52245993825,32078.66394636499,0.13792214584835064,-0.09753139537264917,-0.032053561326522796,34930.21960895413,0.047039469087331934,61.859122975046155,138.9089015302873,274.0521971707376,188.52616757021977,-166.287662266546,64.87279244953716,-106.74175397111797,48.66770389446972,376.47848842656083,64482.28527906121,74058.77070140549,52331.45533686839,-0.26544103029647154,-11984.715400860783,-660.3541126355434,2592.325867205468,0.08202473280912399,-0.2760398678458489,0.1100633979327415,12506.067750312923,0.17087444242777686,25.500688057871734,160.4237882182981,111.6333279980166,291.16827439930546,134.61763860048575,33.92419785746456,41.16665881629447,13.55756467227551,87.2662938835176,352.2254398123607,966.7024980222945,2144.85079556704,-0.027081163147643493,62729.8270884569,90265.79674231051,62390.65646221643
24,18944032.016008005,0.0,0.0,0.0,0.0,0.0,0.0,306.7804028848661,0.999995572472006,61.832748467659435,138.9307779174873,312.24993092549767,179.9978225848566,-167.22534223051503,64.68850994735786,-115.97113776063208,47.778159308539216,87.26990630083279,-2121.9601145765228,15541.15981539367,7671.2550651476095,-0.4011449045031068,-10355.215738191231,26327.884547207832,-24364.030211800397,-0.1315212471979722,0.043053722135301044,0.10074831131708943,34951.275096659236,0.05108144592290912,61.83274846765944,138.9307779174873,139.06500323034942,172.46296547541056,-166.23484482900167,65.03897951809472,102.89696368337222,48.73712818359474,376.38813780650395,64492.57000398048,73792.29609247968,52589.517561046996,-0.26548379365700947,2553.7426269148173,13687.843081153016,-6719.563399411524,-0.23742290683129283,0.04848283390728361,0.020413501620351413,12340.104150873442,0.21305058273687108,25.327655974530153,159.0181624409597,91.01926113706254,191.22299474128016,134.6204092972153,33.921384733141146,-134.14025743792772,14.154625609630456,87.23523898203379,359.3074142517703,932.3624103941311,2129.804284838574,-0.027131330499513162,62729.91730365573,90265.81831826747,62390.57691103318
25,19733366.68334167,0.0,0.0,0.0,0.0,0.0,0.0,303.61801318928076,0.9999955264372979,61.80785785657075,138.9293452420094,160.06202318755774,180.0013152826532,-167.35167995339458,64.7723349327987,68.59476077021301,47.688634684682,87.26158207115685,-1949.1808543443767,15236.30502612881,7832.731043013238,-0.41584431961820545,22276.939953650264,-27309.414938136117,11105.690844951625,0.09452802308530721,0.01965083874731149,-0.14349994339197977,34918.18722081404,0.04101596625394921,61.80785785657075,138.92934524200942,334.91371308661945,185.58335462500014,-166.3671074442809,65.1831873480383,-47.328590961890235,48.660430462805046,376.37981653490937,64339.33047338264,74083.2108816156,52452.770256094256,-0.2655532770934913,11808.729958822561,-4963.540689061142,302.3390046593871,0.14608448129683232,0.22452774346193302,-0.12647515706939147,11956.301238007398,0.17547920705110778,25.47722798911464,159.63952613166273,69.40017317437896,89.55809758178029,134.61882048246,33.92176027415612,50.68254486569673,14.843065177253996,87.24953579311523,339.876690713992,946.2580522229233,2105.090733012068,-0.02718817205092766,62730.026309752255,90265.77395996734,62390.59203211956
26,20522701.350675333,0.0,0.0,0.0,0.0,0.0,0.0,307.7758441905402,0.999995587404278,61.80777630948803,138.9066080623693,9.351717163612138,180.00025975403935,-167.4402291181386,64.86818882555129,-106.79704583186354,47.65804860709404,87.26302310141357,-2211.3247900383603,15542.003201357838,7780.760657829806,-0.4107397546101523,-29744.202542053354,22125.98389653959,5364.548573706012,-0.03127734420703318,-0.0782353970695993,0.14835157627034024,34956.89848644119,0.05392689112752659,61.80777630948803,138.9066080623693,188.58470165454227,180.85321042923624,-166.3162974080957,65.22874788006246,162.40252140090567,48.73744867318489,376.32576283420497,64628.3443864871,73771.58644456821,52486.34666616357,-0.26544121627110484,-12180.326326818515,-652.6690465858262,2198.5254693278275,0.07496567471597955,-0.2738503417085444,0.11354350131673603,11972.240804761404,0.10247351370429683,25.116078252999777,162.41059735682225,118.27250775078859,278.1270244875891,134.6040095611277,33.91587864119926,-124.75675645136246,15.347731752924437,87.26991984862521,312.9231158663065,952.2676226244856,2123.437550970713,-0.02713245316631808,62729.94271231505,90265.85726855054,62390.544874964085
27,21312036.018009003,0.0,0.0,0.0,0.0,0.0,0.0,303.5707177917317,0.9999955311975303,61.82132103042813,138.913764038381,218.6839568739205,179.99892878957436,-167.51826012783556,65.01229095545727,77.73542293604955,47.62638638521405,87.27080228196057,-1856.0908224661398,15374.802965898136,7489.426970359363,-0.40694923428624724,28903.658108579657,-10734.472436957114,-20355.020787353034,-0.03913805373623345,0.11888554812841666,-0.11925205376321145,34878.387964647474,0.04197815654135814,61.82132103042813,138.913764038381,42.77659728527549,175.55295488749832,-166.39747497321406,65.4316074236525,12.2137353191287,48.7212677070178,376.2969991764038,64266.776943301295,73937.69498592845,52679.27049279676,-0.26550772045171844,2801.6870368062546,13606.16132880016,-6654.544054937947,-0.23810675357079616,0.05082260031475889,0.01118685539283807,13051.780138645621,0.1756052297528242,24.58915107950141,161.56564508933016,100.80281322076351,176.15094226438117,134.60634303052143,33.91184857862234,59.85637976994584,15.907684047272184,87.24050217460055,319.36687974113767,953.3015796919832,2221.919113616679,-0.026826796499922145,62730.05300057629,90265.79953151857,62390.616576772794
28,22101370.68534267,0.0,0.0,0.0,0.0,0.0,0.0,306.65800946598205,0.9999955834814453,61.816667468517345,138.91780898519465,66.45707602280905,180.00226056860956,-167.60232754687215,65.11373556047766,-97.7411036797931,47.57743927892803,87.26391137526886,-2257.107700408265,15350.548614341988,7738.046943164213,-0.41139454258582087,-21855.803759951752,-2384.1400018169156,30158.276197337582,0.09762813376372745,-0.1272573255261981,0.05928663182210436,34859.11637586861,0.05345180678295883,61.81666746851733,138.91780898519465,239.70420498044982,187.5028411930059,-166.47545714453966,65.44275863048308,-137.9652970868895,48.6523591130895,376.2266186715809,64633.93459150585,73902.04818643711,52376.74833263363,-0.2654340079364332,11643.298474616058,-5249.838468744213,873.1332048940617,0.15496449381710217,0.22121711138595568,-0.12222819856584342,13885.318586794254,0.17145525271467058,25.165360373298363,160.0536187451269,96.03917093199786,61.22900460747621,134.60589807643984,33.91081323588118,-115.29139281465471,16.5564212785663,87.23829075623728,353.1659329556116,1013.1030493819535,2275.9045416264566,-0.0264083804379776,62729.9928240532,90265.69985016105,62390.6998174243
29,22890705.35267634,0.0,0.0,0.0,0.0,0.0,0.0,305.3914725014786,0.9999955673507496,61.791237475143504,138.89063637934206,276.89719779655115,179.99769984763657,-167.66523371168853,65.18524106703178,86.85195283685663,47.56253779870095,87.25987617088673,-2028.5050716689193,15516.438620329156,7321.478198948909,-0.41521256023693,8104.664732787377,16075.858382279983,-32515.861769782023,-0.13455809865128193,0.10520931359448987,0.017153771942621538,34829.58261583637,0.05003440968720499,61.791237475143504,138.89063637934206,104.25419806528964,171.88054921342075,-166.44996569649396,65.66316828153036,71.79924311778136,48.758549819814974,376.2369103341868,64399.592144362,73693.77792357308,52815.55933895358,-0.26544828833340367,-12330.38820694991,-417.17146749653307,1681.8741160452075,0.06617372069459486,-0.27260078809837546,0.11787308316409813,13839.984394780893,0.13361759780270302,26.143847354363754,161.92293797671914,80.66040532335563,314.90581262978617,134.589577601245,33.906846195551914,69.35999419745114,17.156045088779237,87.2678288115171,358.9886349227925,1055.5350943545304,2253.5912062475613,-0.02627067181293318,62730.07570761587,90265.75163825677,62390.62874415005
30,23680040.02001001,0.0,0.0,0.0,0.0,0.0,0.0,304.4549682843938,0.9999955554077676,61.79534448898392,138.84645693676057,124.22964504612949,180.00230354389225,-167.7653158527042,65.2830139531479,-88.58173682351536,47.54220401221704,87.26893828128227,-1994.5776544732041,15119.27668031768,7662.378019419046,-0.406231856505061,6165.344150812199,-24618.105815837866,26997.74309788795,0.13709943742626027,-0.05843665635918859,-0.08618773764213905,34807.69843752115,0.04749844225242097,61.79534448898392,138.84645693676057,296.4554810847773,188.53725543385676,-166.60183629921988,65.76483116723179,-78.3874295962577,48.69522103982911,376.34194730771395,64450.966906249945,74050.01538852585,52413.763256179634,-0.26552808135722555,2907.448885400199,13525.86519893877,-6579.4251353486225,-0.24034417650893708,0.050773763385731877,0.002735549398189281,14276.293186901907,0.11033714152441822,26.323057455767234,166.02310846374118,93.58377316793448,178.43202927089877,134.59231819892796,33.90127674352746,-106.08756822010248,17.748936573557593,87.24870699097198,273.61475174002294,1096.419198586776,2314.5801960402714,-0.026151318950182884,62730.00400351676,90265.7112674303,62390.72147163896
31,24469374.68734367,0.0,0.0,0.0,0.0,0.0,0.0,307.2805098065497,0.9999955955477223,61.79831129629859,138.83162508536358,334.3468264715967,179.99848995773698,-167.904765418706,65.35982741857373,95.94962773630743,47.45593700299494,87.26702445573382,-2125.287114318607,15601.223296292754,7328.7247618176225,-0.41098330710731923,-20340.35954329724,27950.550018234368,-14268.116521444783,-0.10384238731996266,-0.005523654980406648,0.13523002967284822,34843.512480953286,0.055825715574223694,61.7983112962986,138.83162508536358,158.65404673656585,175.19148350760398,-166.48824939950595,65.87553864056835,131.25973940905507,48.8402828642019,376.4950033192045,64647.267986522835,73555.1345229716,52734.007746174684,-0.265423063894906,11369.409752364381,-5462.625968610728,1444.8160470779426,0.16561388656081855,0.21940295453487987,-0.11732425672661151,14546.885934020976,0.1463082311735537,25.711141200018996,168.58083801625642,104.51164206340987,44.992555062607586,134.5903400318084,33.89838909984228,78.7467900273523,18.463909906319586,87.23082406372136,207.92592098367504,1109.4158384674893,2327.9785179280707,-0.026224345303129126,62729.9067931879,90265.77365773184,62390.71102592038
32,25258709.35467734,0.0,0.0,0.0,0.0,0.0,0.0,303.22916362526695,0.9999955366339517,61.77012682468026,138.84107217038124,182.67628775941012,180.0000407700586,-168.01133899152404,65.44046509982455,-79.45647046161699,47.373670169094474,87.2599725252534,-1738.212923701646,15173.548443580024,7432.247647027634,-0.41819148692391206,28290.695682947087,-23648.23503768845,-1518.2036061283718,0.04766442901973102,0.06682102618011893,-0.15214019548095295,34799.90052110565,0.04303685158884744,61.77012682468026,138.84107217038124,2.5245757303896954,180.1652045219038,-166.61196244954746,66.06801593577761,-19.05909239482594,48.77741084369962,376.6695719964457,64221.8728705716,74005.3262137718,52670.91456790138,-0.2655658370865584,-12535.17894007213,-294.427441411053,1223.2092977533432,0.0564610250074618,-0.27010154115215346,0.12034134632468742,14393.872101020861,0.17633272369103162,25.81322248733987,168.13635788802412,80.0487927313731,310.2947865901849,134.57469341237342,33.896036606282664,-96.50117725570584,18.913466786525003,87.26046866492574,246.30225260445116,1086.795558653215,2287.589796240078,-0.026249005277368627,62729.9621994744,90265.67021600503,62390.7520111691
33,26048044.022011004,0.0,0.0,0.0,0.0,0.0,0.0,307.5337501462092,0.9999955937364065,61.72180502259662,138.8174857556272,31.338939249865756,180.0007973942811,-168.1017312704023,65.56486088511421,105.13045919423706,47.34420973894798,87.26787504245456,-2228.697851455939,15531.97824476515,7646.719069806075,-0.4011022136647732,-30131.60973382165,14108.470453716978,17143.10061592919,0.021640865024344962,-0.11049843775908771,0.12810254579253552,34884.61793587642,0.0553240304083037,61.72180502259662,138.8174857556272,209.04491620433222,182.55871318047278,-166.59267992853472,66.05484166321293,-169.51667750376876,48.803996955468826,376.7815120370201,64793.83230163561,73655.12775332693,52520.41449738544,-0.2653868312547878,3177.066237885221,13400.95291359789,-6490.232007349009,-0.24105052022597304,0.05330318201263724,-0.0067677666901367495,13315.536427859255,0.14814464479488357,26.513773678870635,171.25733069910044,75.05643266211003,191.73841488673926,134.5761619969361,33.88974011128843,88.03010841525533,19.51110265975042,87.25705652769787,164.7482117024787,1078.570263828088,2223.56792423059,-0.026544467860588783,62729.88266188215,90265.67626192018,62390.70149142211
34,26837378.68934467,0.0,0.0,0.0,0.0,0.0,0.0,304.17683325157674,0.9999955381832912,61.70237979190303,138.792140733327,241.2350400793245,179.99784635528587,-168.18249611636986,65.65579323247837,-70.36408274731333,47.31949493879131,87.27043921049184,-1549.6753947198613,15480.785424048398,7255.042773796422,-0.41563357148723706,23536.761702407275,-162.55416430776415,-28573.2003807338,-0.0871825577643333,0.129270334364348,-0.07395744087992301,34898.81121710229,0.043784513217258875,61.70237979190301,138.792140733327,69.13589069605709,171.3863656871056,-166.61487980436445,66.30832292674178,39.95241120301176,48.88063779614829,376.91187653805633,64219.441481743146,73712.15644307582,52974.65385731396,-0.26549574364119294,11154.337406296323,-5723.827691253884,1954.2771369892127,0.1734482361814431,0.21614471846393243,-0.11234175465786045,12507.15052725144,0.10527990168757642,26.1776770856844,175.86947901856936,61.00521729947585,80.6921429648613,134.57138340112346,33.885153350655735,-87.1940618418344,20.042069050076215,87.228762848369,60.18308653187003,1072.8574177860962,2160.9377112281786,-0.026932219881182728,62729.94917355516,90265.79928491032,62390.63434233856
35,27626713.356678337,0.0,0.0,0.0,0.0,0.0,0.0,305.8840305669476,0.9999955599295614,61.7040243547408,138.79625219113632,88.6331682950022,180.00230658626472,-168.23773566689036,65.71803591592486,114.18301382337253,47.28608335995478,87.26081906213959,-2001.0217703266026,15338.269701960711,7845.429192001391,-0.4126303856090936,-12289.321622148422,-12688.103856482616,32769.56372881372,0.12822488755729827,-0.11411678340713215,0.0025848415594866576,34938.732394174265,0.04845989078698046,61.7040243547408,138.79625219113632,261.00795189265153,188.3894989052353,-166.75218970830406,66.32883494728658,-110.62479138682808,48.76371693775135,377.04877634290915,64668.87798872018,73919.00361648158,52395.78722319313,-0.2654322307230922,-12645.92630444219,-166.49722961472958,753.9029985333431,0.048957038032325734,-0.2681621419991866,0.12361638922036414,12484.165144608129,0.153431389970977,25.068665029879714,177.68599270540332,100.03404061796181,279.9336994656478,134.56080488281233,33.88421584789876,97.63802225259288,20.638342085440602,87.24999618524284,62.01110575820097,1008.4575626237312,2149.481268236017,-0.02712611623266693,62729.86732415178,90265.73088106603,62390.69768343054
36,28416048.02401201,0.0,0.0,0.0,0.0,0.0,0.0,306.35242384538395,0.9999955661345806,61.68282939985955,138.82600485737433,299.1441496767337,179.99757524046106,-168.32331283280496,65.80427966024673,-61.215462788162384,47.207778886182155,87.2642950737495,-1846.2189453742003,15912.473167789045,7191.792478290048,-0.4027247103092341,-3498.2200831245204,23581.051451521605,-28667.1189783417,-0.13887639998746096,0.06952738942957784,0.07255475149354935,34948.02043362859,0.04982180668179035,61.682829399859536,138.82600485737433,126.93647911289538,171.40396789858056,-166.6297833641415,66.53097275847614,98.57834981119333,48.90357362257262,377.2807676016118,64512.46191582266,73391.30116221582,53039.701721439764,-0.2654890723273884,3356.588461082562,13304.102171642922,-6454.955568173744,-0.24231123738073235,0.053525667090944175,-0.015088427819628153,12294.785692068932,0.19106965755349964,24.514906369729573,176.0443834135313,77.04665682194107,184.4231970255304,134.55969099307165,33.87743250774511,-77.80499682047665,21.20121799583299,87.2629193408129,63.70248213298688,961.9270845805763,2159.1714345711084,-0.02715951822913486,62729.94545258144,90265.70141458545,62390.66563430092
37,29205382.691345677,0.0,0.0,0.0,0.0,0.0,0.0,303.890681142382,0.9999955310729737,61.65710340496774,138.82821223571486,146.69930128321587,180.0018040500096,-168.44147447463848,65.87619134420561,123.31698912573734,47.12042836740202,87.27094676874886,-1632.4815707519629,15200.54676100027,7699.987731866653,-0.4163052811031882,16922.194856200593,-27606.2317919968,17871.524719379217,0.11612842464869363,-0.010164369690543964,-0.12754367308835843,34916.6212663156,0.04214750943617504,61.65710340496774,138.82821223571486,319.82373728297415,187.47241947090484,-166.81050806109215,66.67982348498128,-52.21469774299498,48.78651736927968,377.57514821762885,64316.089203168085,74064.75671099013,52565.25734529521,-0.26553737235596364,10947.293874950225,-5783.670327943353,2431.2877557987376,0.18023789940895368,0.21546143315729716,-0.10747546128288717,11971.383186396142,0.1462543117795408,24.896773064442716,176.17157141167914,52.138718063051876,86.40430131257456,134.55191225619032,33.87156729594168,106.8917067657418,21.914427564318306,87.2324245422173,46.434251680822484,1000.3317643297679,2125.439535724195,-0.02710494838304421,62730.04188409695,90265.63523632016,62390.68461288606
