,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
23,3784800.0,0.0,0.0,0.0,0.0,0.0,0.0,304.8496417651703,0.9999955437344731,62.10310828251201,139.1218103913116,260.30858511946496,179.99764018864894,-165.42181551527042,62.42986628185032,54.00141497441582,48.64031148769597,378.77397624792155,530.5881046672608,3692.8405869931184,2227.6632279330565,-0.5587393033584185,15920.90075097517,8850.364094959574,-32321.797032654078,-0.11900590748129856,0.1216774393886136,-0.02666560003749209,34936.404127327514,0.04504384712574972,62.103108282512025,139.1218103913116,88.72208025739927,170.80525786065292,-165.33271861576682,62.71988786635118,53.19483145114122,48.78826956448557,379.22176744478236,64328.6380307479,74354.86440172128,52034.64072120062,-0.26555787765228506,11487.804660186,5585.727210628537,-8044.47185940352,-0.1061324475526198,0.2181742044603792,-0.06022230944314907,12260.534955969302,0.22518207159515158,33.07483229056069,138.22091773277006,97.89685336629017,139.37777233142128,134.67884368471044,33.958110977469474,33.827800912963106,1.5573633426277904,378.59982793540576,848.8551586114738,950.0984746357171,1956.3224585092357,-0.027205753020212248,65708.08129402663,78997.80346335011,56218.62640764292
24,3942500.0,0.0,0.0,0.0,0.0,0.0,0.0,306.31000339918245,0.9999955790923996,62.105916033143224,139.14522368611964,302.028446845759,179.99802088213605,-165.42868818131964,62.44398069773652,95.63892754877537,48.61835892465807,378.77398505575815,385.3623800140889,3603.4868581224646,2135.2279945775754,-0.5700553360497943,-5281.783420463508,24116.340486938254,-27932.54727136694,-0.13768872034076712,0.06344939963128007,0.07948952358816301,34850.37795844132,0.05242981252557297,62.10591603314321,139.14522368611964,128.05595249316735,173.31605036234882,-165.3375478442393,62.744005628116675,94.78415455508426,48.770570535941665,379.21563945587826,64340.64632594629,74352.63420750236,52037.733266553914,-0.265431490773124,-10555.34209475525,-858.465054335543,5205.508690207486,0.11764137759525992,-0.2836093563108101,0.08869080695352123,13673.759642886498,0.16242569385840966,34.98525927181103,136.68718301988852,101.8864827830977,326.1090744940933,134.67767446535538,33.95962253653356,75.48472651925631,1.7903875053703167,378.61149450373006,982.0867161119332,1041.6750715512903,2045.6618035034564,-0.02637568675147558,65708.09542207232,78997.7961371761,56218.62306463494
25,4100200.0,0.0,0.0,0.0,0.0,0.0,0.0,307.46867529152786,0.9999955883008891,62.11188565687617,139.11881296606924,343.35963734657423,179.99870753549274,-165.43185570948557,62.44998819138213,137.27433818144883,48.64118917106199,378.77826464927807,478.7415584757716,3640.9925969253577,2168.1436001214734,-0.5531962917746821,-23826.760470866244,27255.043218199644,-9471.22254382099,-0.08742788327774621,-0.025370952135968072,0.1443727168786424,34916.075347943915,0.054233352469642775,62.11188565687617,139.11881296606924,167.1568093704448,175.7739263364716,-165.3313018978701,62.75436482786239,136.36247557010773,48.80260973668337,379.299512334672,64341.87295369306,74353.44643140516,52038.62715530497,-0.2653745309985272,8832.96660829813,9453.980521462188,-8716.41506557646,-0.16484851547222273,0.17377614555320037,-0.012418426354281299,12984.760377368473,0.19817978250117338,33.65666913912408,138.50758918132794,98.44108809434172,162.58245441930455,134.6787954310836,33.96162870540853,117.13919646109017,1.801181723743453,378.59876753800484,887.4602095353124,1003.3567437212753,2011.8640333321953,-0.02680992655637344,65708.07472170415,78997.79577205179,56218.63478875864
26,4257900.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6323984729479,0.9999955875615156,62.10720245173872,139.13056318816948,24.533715272753543,180.0009646163507,-165.4461358926057,62.447609653738276,178.9146751309223,48.61714357003381,378.77829869598077,486.10964589369587,3682.016365903779,2197.9820735761095,-0.5705962352425148,-30514.906285057834,16786.87541002727,13740.047072295893,0.0064558126562814745,-0.10149919626891295,0.1370263734089624,34939.721993823245,0.05402232660427036,62.10720245173872,139.13056318816948,201.68934415451548,183.1644648120647,-165.35013656864587,62.747682446582644,177.94590151997502,48.77355716983424,379.31938020856387,64339.51496562683,74349.58798772583,52034.64622929531,-0.2654152918813115,-7030.761119285755,-6075.3993280524655,6216.745886047413,0.24158555311342877,-0.23222316267467064,0.007119975694140841,12229.44052795597,0.1108674927469645,33.379288734626414,137.5938630858086,100.37955347447046,349.47513923435423,134.68242175974657,33.96279738874833,158.79155065438923,1.8193277498816212,378.54337004623727,882.4598288054818,966.2047288870964,1985.9987639421129,-0.026999715838219744,65708.08444032601,78997.8090825167,56218.62706681353
27,4415600.0,0.0,0.0,0.0,0.0,0.0,0.0,306.6341398838629,0.9999955862806382,62.114810263655976,139.1173940573468,65.78959326300071,180.00194671165795,-165.47833477448714,62.4563245210481,-139.43639438667935,48.60465927691694,378.77556492818326,410.0848223428875,3562.9699051503103,2104.3798149517593,-0.5545099840922935,-21989.512829838608,-2018.8419351646426,30084.06026478732,0.09699365888526125,-0.12678233240059195,0.0611756844605839,34836.19227059274,0.05395315727931705,62.114810263655976,139.1173940573468,240.03380208392502,186.40173246656778,-165.40302996782324,62.76349845015087,-140.4526378732736,48.74498276011938,379.2573161393352,64340.58864601022,74347.58638423485,52035.859973840925,-0.2654635652320969,5406.213746567682,12129.832163183819,-8525.32623325054,-0.20267874000048502,0.11855406547261516,0.03199563596572192,14039.614196845587,0.15415863056554366,34.87817020175895,138.63362117851304,104.01577572665983,178.94673341227525,134.68728897121264,33.96229420623982,-159.5557376195974,1.866532361339492,378.5410832347414,957.4094716466989,1087.2359454336272,2078.3971401750846,-0.026222409119341938,65708.0829399998,78997.79223481879,56218.63692896777
28,4573300.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2086313384935,0.9999955460804046,62.10240019501172,139.13606941935157,107.40481399794538,180.00244388427663,-165.50401135750644,62.48894451359688,-97.79028020359303,48.57160458260426,378.77703515039434,518.467774354273,3742.8684206103026,2241.3238849188974,-0.5755864189807587,-2447.665925775251,-19811.420684009157,31325.117229110576,0.14005440251867665,-0.0885846969700285,-0.046539919572391175,34960.82038039738,0.04557577388780733,62.10240019501172,139.13606941935157,278.7940629727734,189.41993175269755,-165.44484275727245,62.8253682349047,-98.84892448439841,48.705484283337434,379.21324237683564,64344.08386321706,74346.9295799182,52036.83430120002,-0.26550577419496835,-1680.6549743817843,-9354.313483151518,5454.093614992905,0.3110189363294262,-0.11244669892797207,-0.083346724523613,11423.021825831513,0.09112272751774518,32.59326615070299,137.03950709141154,101.08999833231609,14.373544449590506,134.69077113712436,33.95997766227576,-117.9015431981012,1.9437219340626375,378.5480141275828,845.5262060519636,907.9992405007341,1940.4759150339457,-0.02738445866031717,65708.0778436233,78997.79724102924,56218.634101152864
29,4731000.0,0.0,0.0,0.0,0.0,0.0,0.0,303.7437066619315,0.9999955448725234,62.125016051431885,139.12092303038833,149.44247055821504,180.00164124407576,-165.50506751046285,62.52370543967246,-56.15591894386213,48.59740253672888,378.7803949949873,403.7914718454864,3572.0315390306714,2083.7449654334637,-0.5595717664833054,18317.67500113196,-27477.162016564875,16613.298596966557,0.11139217845195752,-0.004271682553966428,-0.1317274365267981,34800.75007701311,0.045036894648210146,62.125016051431885,139.12092303038833,323.6016417690695,186.38421938957754,-165.43310915144613,62.89369535439243,-57.272261719006686,48.750716529183656,379.2973385778763,64344.73249471557,74345.10235843957,52034.6130770183,-0.26555615033645547,1264.9073650092796,13766.852911858034,-7483.4982354662325,-0.2208993500511145,0.04866335486093411,0.0745202486449673,14185.305308537709,0.1468061039591394,34.532539905530705,138.39760134622438,112.47985922125832,193.30961445010652,134.6908828819796,33.95724719222925,-76.24402578721929,2.0016952535623695,378.57679286466094,959.5685871338009,1080.6599236025527,2100.2738078603784,-0.02618524315291768,65708.09255369486,78997.7938210728,56218.631850312144
30,4888700.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3546128915576,0.9999955238223034,62.08783998762474,139.11317491041999,191.72722556246129,179.99964011290479,-165.49297798553536,62.53953529366004,-14.527968928284857,48.60982398380726,378.78013038785576,504.62032446479793,3667.6625435387828,2237.941855097215,-0.5765357704858382,29627.843278848035,-21006.08268826023,-6630.980740727909,0.025477632098761607,0.08289820949504775,-0.1497857825159911,34906.259000227765,0.04030242420412776,62.08783998762474,139.11317491041999,13.159483390583846,178.44872174660216,-165.39824490287424,62.92332151836273,-15.715115141378915,48.78663826542277,379.3499937158073,64344.73515652315,74344.84154103482,52035.27603721812,-0.2655514137916902,4066.423464913516,-10129.786560108038,3266.2568981115646,0.2927363451134977,0.033974674731622974,-0.1480107164127668,11848.220219313007,0.10005203719448999,33.89350800512449,138.92441679009593,101.66800770858299,37.12372059603334,134.68814873131103,33.95538133336122,-34.58314826310853,2.014281549603388,378.58684725219854,858.7284757220262,985.2860195910833,1945.4146613602504,-0.02710472354460823,65708.08395670998,78997.79010416468,56218.63255367559
31,5046400.0,0.0,0.0,0.0,0.0,0.0,0.0,303.931233599437,0.9999955384468016,62.11554400770366,139.13976179471837,234.01185387174564,179.99847494184306,-165.4936613055204,62.54236160623914,27.106061449415833,48.59339370758578,378.77707352238036,438.1199158420578,3668.1960995785694,2145.2287420243356,-0.5597683344681141,25596.432189020175,-3633.201068415197,-26454.559475082526,-0.07407390981972845,0.12719051745780052,-0.09021455623939598,34868.11403245327,0.04363401084747041,62.115544007703654,139.13976179471837,59.61696792375614,173.89013458177766,-165.38689220892468,62.92798417138155,25.85282554270587,48.78079600472552,379.29874558614193,64347.85102928018,74342.69248143384,52042.320928478926,-0.26548331293610905,-2796.441364948885,13992.656593074913,-5802.619716092168,-0.21607385232255907,-0.025485998913250665,0.10946253121355294,13158.447469740175,0.18568895744033523,33.62443509303529,136.94547017877858,120.58663392451369,208.84311630959547,134.6842828927723,33.955095088681105,7.08050298577973,2.088951486356406,378.54202230953575,922.1203696971247,986.9121585492633,2031.078836341173,-0.026726814024795053,65708.09131481936,78997.80073956167,56218.628506844434
32,5204100.0,0.0,0.0,0.0,0.0,0.0,0.0,305.3459276805746,0.999995562722156,62.11166970649048,139.08627956540766,275.99302211489123,179.99730138018288,-165.50356544093762,62.55210483520185,68.7446530593767,48.632386253577685,378.77598538544237,478.97558597938996,3576.69741004112,2130.3802858700733,-0.5695327284146782,8389.800427045375,15605.056671514312,-32666.213836426083,-0.1342794410122863,0.10610848135722345,0.014657090040493415,34857.886764877076,0.04920823752801959,62.11166970649047,139.08627956540766,104.78435771212865,170.31435234406524,-165.39739972953487,62.944054318407446,67.43944638895623,48.82101626931182,379.2139748485138,64348.55568099831,74339.98479169705,52041.95493099513,-0.26546255720352724,9069.61108207504,-8172.763784349584,72.79214147531479,0.20753905698758937,0.15437861780155832,-0.17065760284545822,13396.063855483117,0.15032113474992206,34.270194397399685,140.83556646087337,110.49369199639627,49.68282360540106,134.68110015646837,33.95628701116247,48.74290605324221,2.1250020359260215,378.53499865081733,880.5521583005021,1081.1174651998747,2046.294361391937,-0.02652340989830919,65708.0834252782,78997.79966693804,56218.62957825714
33,5361800.0,0.0,0.0,0.0,0.0,0.0,0.0,306.9158665117417,0.9999955744415255,62.09256557063691,139.1291206652158,317.55065668864853,179.99817875753644,-165.50972043777458,62.56494366626152,110.38138002202523,48.58901193377482,378.7804490909622,485.1995050649624,3713.0948009192207,2236.9982344122654,-0.556232783464307,-13120.455597896202,26957.937191227193,-22278.882085822665,-0.12631183991568254,0.031542043813838586,0.11102154056598754,34952.27417290605,0.05139337918058277,62.09256557063691,139.12912066521577,143.21094415478535,173.7357818004812,-165.39580716734372,62.96674513381057,109.02473835841343,48.78695087436675,379.2364489036694,64355.906846566824,74333.22195473583,52034.169384691595,-0.2655038794814087,-6776.409824682195,12711.262603763545,-3439.7553035136443,-0.1880259648825789,-0.10598259374998323,0.13664003187983834,12207.096931254993,0.2160975172501015,33.46425124409766,137.66319982399602,124.95990033646159,227.16515904201822,134.68069628363602,33.958160604006125,90.40255101281387,2.3511622763531737,378.5095693297524,866.9768677573222,951.486388186349,1947.460734660787,-0.02715710726960566,65708.08321938911,78997.80314384139,56218.628353764645
34,5519500.0,0.0,0.0,0.0,0.0,0.0,0.0,307.57966168404556,0.9999956016330622,62.13918840832971,139.11015196487176,358.7906136049219,179.99951525774406,-165.5151269767322,62.56722612658497,152.01743488584628,48.61189059938587,378.7822821332445,405.8298266780964,3570.9086509687077,2048.278128278179,-0.5622226435171831,-28050.583905391668,24777.891197273693,-698.4977868124348,-0.05501308155740022,-0.0576666951535604,0.15059894304003146,34833.83082661305,0.05698864058182858,62.13918840832971,139.11015196487176,180.1429845887891,178.48665445156288,-165.39510859349872,62.966462888981795,150.60335374143247,48.8141039341934,379.3080908159412,64358.65035287904,74335.65902921394,52035.09076450367,-0.26543685376042614,11891.132076953554,-4647.026630911217,-2887.4572456804963,0.10463487706572944,0.2203899749791293,-0.15727907157081766,14623.389678157959,0.17407941959388962,34.04399726149848,139.14720837565758,124.93390454001168,58.359681581458915,134.68369880996298,33.960586054977746,132.06197343648705,2.363259166361889,378.4994952880357,943.6003666610628,1091.2289700786441,2135.267354364358,-0.026128258030306956,65708.0805462182,78997.7966502613,56218.63624714621
35,5677200.0,0.0,0.0,0.0,0.0,0.0,0.0,307.4128854266342,0.9999955820530658,62.09101294593013,139.09365908808712,39.96310689594914,180.00111745282186,-165.5374213785519,62.56717808289046,-166.33866518851116,48.59588344401349,378.7791755977979,525.6033213539214,3665.9680007979723,2232.461446901099,-0.5582945252051238,-29037.862238792586,10276.633884769,21235.37595136802,0.0432255694670082,-0.11831010614700663,0.11537552949469498,34954.04540442743,0.05286614432289542,62.09101294593013,139.09365908808712,216.59334350923436,183.74046531042418,-165.42862708194377,62.96152734066557,-167.80537170266643,48.78757410977325,379.2832803472569,64359.07554891202,74335.99143247717,52037.146390528214,-0.26542102247963756,-9823.815018070782,9906.431036018617,-678.1872685025571,-0.12955276654450326,-0.18532554644233432,0.15062518103535927,12279.893656919217,0.22151440988952556,33.54342355307091,140.4177826115964,120.42303211727064,253.74526175694592,134.68960747209252,33.96143206884364,173.71924712073584,2.3633060066517135,378.54778387209154,823.4007655140322,995.8409232150527,1949.0258044101374,-0.027131851156032033,65708.07963577997,78997.8003564902,56218.63364183945
36,5834900.0,0.0,0.0,0.0,0.0,0.0,0.0,306.1082659272919,0.9999955783802448,62.11704967210154,139.13399148694572,81.33673518794983,180.00245969552034,-165.5696301210179,62.585634642007165,-124.68995056788759,48.54391354396085,378.77667240247195,376.61597893186945,3605.652211108468,2095.590184694278,-0.5607037032253956,-15513.117926201563,-9353.84062965576,32553.666359413495,0.12064865526753774,-0.11957977554616432,0.02171974190774744,34833.05707273377,0.052435682862123856,62.11704967210155,139.13399148694572,253.83826327343266,188.31428329419387,-165.48626360563327,62.99335429224696,-126.19575805224301,48.71681467480403,379.19322978184726,64358.582259727955,74331.61545376126,52037.27244318437,-0.2654775442982371,12931.884274270808,-159.57830423154388,-5613.397781296489,5.674026990128058e-05,0.2400671250735759,-0.12180769740163423,14199.81010615533,0.18520076979469122,34.606501864547845,137.46561360385277,119.98225797439098,87.12943710520348,134.6954929479271,33.959869663265586,-144.62318570060418,2.4260792406546376,378.5385993188956,972.8900874984057,1060.5212184372958,2085.772165486479,-0.02624493157784471,65708.08832615823,78997.78888330702,56218.63479336513
37,5992600.0,0.0,0.0,0.0,0.0,0.0,0.0,304.58522916405065,0.9999955498083466,62.12178350176056,139.08456907406241,123.10705222176138,180.00199288951265,-165.58567434552597,62.622722201426114,-83.04867523145764,48.58280975905663,378.7779928286258,488.4506252028525,3607.64783612419,2124.639869144961,-0.5668846930419394,5791.139959901909,-24232.717669298803,27447.29302520531,0.1376723040095131,-0.06059053686679737,-0.08389789433391844,34862.20186319093,0.04619739716895226,62.12178350176056,139.08456907406241,296.1919734280848,187.57506542417326,-165.51231192061195,63.06503139672064,-84.59412222465471,48.756040167326155,379.18781065487474,64362.31355944575,74331.54799573537,52038.29957113529,-0.2654864216049807,-11523.107184098753,5801.364401936488,2103.317424016517,-0.04050803090594023,-0.2489294699119638,0.14413405594559045,13576.95410632194,0.20848317387256543,33.52970677860316,141.0006178129403,108.94306035104742,288.0580900846835,134.6984352609765,33.95630901664157,-102.96140583039627,2.516603388947525,378.50086628655566,857.3152433724835,1058.5994636900377,2055.699353622287,-0.026623499533911243,65708.07942802108,78997.7952955496,56218.63879390254
