,E_Haumea,E_Hi'iaka,E_Namaka,Lx_Haumea,Lx_Hi'iaka,Lx_Namaka,Ly_Haumea,Ly_Hi'iaka,Ly_Namaka,Lz_Haumea,Lz_Hi'iaka,Lz_Namaka,Times,X_Pos_Haumea,X_Pos_Hi'iaka,X_Pos_Namaka,X_Vel_Haumea,X_Vel_Hi'iaka,X_Vel_Namaka,Y_Pos_Haumea,Y_Pos_Hi'iaka,Y_Pos_Namaka,Y_Vel_Haumea,Y_Vel_Hi'iaka,Y_Vel_Namaka,Z_Pos_Haumea,Z_Pos_Hi'iaka,Z_Pos_Namaka,Z_Vel_Haumea,Z_Vel_Hi'iaka,Z_Vel_Namaka,argument_periapse_Haumea,argument_periapse_Hi'iaka,argument_periapse_Namaka,eccentricity_Haumea,eccentricity_Hi'iaka,eccentricity_Namaka,inclination_Haumea,inclination_Hi'iaka,inclination_Namaka,longitude_Haumea,longitude_Hi'iaka,longitude_Namaka,longitude_ascending_Haumea,longitude_ascending_Hi'iaka,longitude_ascending_Namaka,mean_anomaly_Haumea,mean_anomaly_Hi'iaka,mean_anomaly_Namaka,obliquity_Haumea,obliquity_Hi'iaka,obliquity_Namaka,precession_Haumea,precession_Hi'iaka,precession_Namaka,semimajor_axis_Haumea,semimajor_axis_Hi'iaka,semimajor_axis_Namaka,spin_orbit_angle_Haumea,spin_orbit_angle_Hi'iaka,spin_orbit_angle_Namaka,spin_rate_Haumea,spin_rate_Hi'iaka,spin_rate_Namaka
1682,6.532243253456755,6.532243253456755,6.532243253456755,31.47368990443242,31.47368990443242,31.47368990443242,806.7346345873532,806.7346345873532,806.7346345873532,33976.683794440076,33976.683794440076,33976.683794440076,4361924.962481241,0.0,43762.18758365652,-30238.498246864263,0.0,-0.028233103793464207,0.03943126932943329,0.0,17722.79904980312,-14406.744398196039,0.0,0.07186957640533292,-0.06744753046520431,0.0,577.5626788625939,-434.18394390799347,0.0,0.002836186311673526,-0.002401018031793305,18.491782225271706,0.5120702612677673,6.608449524342445,0.9999999079580096,0.036595712233517756,0.24125858361424243,2.210190083030323,2.2101900830303234,1.9752499871479843,45.46818349713833,158.47032033915286,157.77105749122276,3.567989627401277,3.567989627401273,3.3842207134591797,179.99946329010814,16.71830246796274,204.37756804366418,1.922011661186142,2.6389674247180963,0.1749939500843539,178.81984927178306,-0.6587721897590277,-0.011361588675517021,104.918961075039,48709.9116958379,27468.745063116006,,0.46428313591299786,1.799476875375066,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1683,6.532243253456755,6.532243253456755,6.532243253456755,30.904645350609332,30.904645350609332,30.904645350609332,807.885192467957,807.885192467957,807.885192467957,33976.645544266816,33976.645544266816,33976.645544266816,4364518.259129565,0.0,43688.59574436864,-30135.519034118697,0.0,-0.028522247132921823,0.03998811349699192,0.0,17909.02572764686,-14581.309954053288,0.0,0.07175179497715596,-0.06718014710650028,0.0,584.9127761886941,-440.4000532353525,0.0,0.002832341515009655,-0.0023929437037101295,18.734916786504602,0.4211151504975454,6.5966995452114725,0.9999999079622465,0.036615542998977284,0.24127588687025853,2.210188399553677,2.2101883995536773,1.9752471588843243,111.7338935113516,162.63138849907853,161.9314474282636,3.5679749366709403,3.5679749366709386,3.384187201046794,179.99945334717097,17.029009509975946,204.93169512555096,1.9243774628373125,2.639084877681842,0.17499395184426136,178.8230399523795,-0.6594295376186108,-0.011371208841919897,104.92386622531288,48710.01748943701,27468.871408364244,,0.46440503432419566,1.7994719957989223,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1684,6.532243253456755,6.532243253456755,6.532243253456755,30.71434477530135,30.71434477530135,30.71434477530135,808.5793352760261,808.5793352760261,808.5793352760261,33976.62233780957,33976.62233780957,33976.62233780957,4367111.555777889,0.0,43614.25475414203,-30031.097097657286,0.0,-0.02881085277502111,0.040543884696442996,0.0,18094.945356151453,-14755.177257909902,0.0,0.07163277781609548,-0.06690903453889065,0.0,592.2528416665083,-446.5950627982087,0.0,0.002828449456357766,-0.0023847450622718853,18.978018544374365,0.33010720749414635,6.585016750202497,0.9999999079666174,0.03663510941696849,0.24129543100170223,2.2101878610379444,2.2101878610379435,1.9752485563732773,177.99963474672626,166.79245659528263,166.09183724941553,3.5679701694502555,3.5679701694502586,3.3842040946161083,179.99944341523099,17.3397607959206,205.48573769248114,1.9267436649575367,2.6392023374171396,0.17499395582019436,178.82619996919672,-0.6600870404580166,-0.011380723989423431,104.92886108604371,48710.092830382564,27468.9591418941,,0.46452606312605,1.7994713343029864,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1685,6.532243253456755,6.532243253456755,6.532243253456755,31.094938682242265,31.094938682242265,31.094938682242265,809.4360682728943,809.4360682728943,809.4360682728943,33976.59325563459,33976.59325563459,33976.59325563459,4369704.852426213,0.0,43539.1660435804,-29925.235363391774,0.0,-0.02909891135753253,0.04109854512762745,0.0,18280.55478878119,-14928.336837727386,0.0,0.07151257134217523,-0.06663435722515215,0.0,599.582750994914,-452.7686427671521,0.0,0.00282450875433542,-0.0023764160374928375,19.221106586479152,0.23917562500242265,6.5735068861893575,0.9999999079710303,0.03665548591905785,0.2413142892181576,2.2101862605297162,2.2101862605297162,1.975246299968694,-115.73459575655473,170.95352463480216,170.25222689741173,3.5679557845941514,3.5679557845941483,3.3841762931083204,179.99943348126817,17.65041691208455,206.03954622731072,1.929110279312293,2.6393198041293267,0.17499396195800165,178.82932904712388,-0.6607447001521639,-0.011390076600413955,104.93394612115424,48710.19053165526,27469.06721203934,,0.46464791110482906,1.7994669706239055,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1686,6.532243253456755,6.532243253456755,6.532243253456755,31.556774936850612,31.556774936850612,31.556774936850612,810.8803193157462,810.8803193157462,810.8803193157462,33976.54428867713,33976.54428867713,33976.54428867713,4372298.149074538,0.0,43463.33097862462,-29817.936486312592,0.0,-0.029386452278267427,0.041652227949846306,0.0,18465.850929535332,-15100.77939416327,0.0,0.07139115169208912,-0.06635601129885264,0.0,606.9023787010138,-458.920456335548,0.0,0.002820520419415212,-0.0023679596861103432,19.46416892765152,0.149009912560526,6.561763883908307,0.9999999079755109,0.03667620744774945,0.24133334811704424,2.2101849005522376,2.2101849005522376,1.975244682285425,-49.4687922711823,175.1145926282431,174.41261631664298,3.5679434226261644,3.567943422626164,3.384156190881185,179.99942357247494,17.960339869266456,206.59370830750436,1.9314773185973753,2.639437278029371,0.17499397021394572,178.83242711190806,-0.6614025182322874,-0.01139921061124915,104.93912067521268,48710.295045818355,27469.1927480967,,0.4647695836481285,1.7994632193825024,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1687,6.532243253456755,6.532243253456755,6.532243253456755,31.51359649146837,31.51359649146837,31.51359649146837,812.6351088740278,812.6351088740278,812.6351088740278,33976.485116714466,33976.485116714466,33976.485116714466,4374891.445722861,0.0,43386.75096049397,-29709.203213181623,0.0,-0.029673426858198335,0.04220475174412614,0.0,18650.83060186026,-15272.495254969783,0.0,0.07126851370091387,-0.06607394617379163,0.0,614.2116024891142,-465.0501778018001,0.0,0.0028164847821177596,-0.0023593770469926448,19.707200944871968,0.058556978768424056,6.550233351326758,0.9999999079801163,0.03669682393217879,0.24135435318970924,2.210184232443777,2.2101842324437775,1.9752458133944657,16.7970410822651,179.2756605895941,178.57300545358797,3.56793724971332,3.567937249713326,3.3841705050650446,179.9994136658849,18.270523693670395,207.14757908185845,1.9338447902344675,2.639554759327923,0.17499398051929613,178.83549397399656,-0.6620604958791774,-0.011408071869680375,104.94438473530262,48710.374421523804,27469.280268971437,,0.46489073832951666,1.7994622023737326,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1688,6.532243253456755,6.532243253456755,6.532243253456755,30.983188542736038,30.983188542736038,30.983188542736038,814.0525833460734,814.0525833460734,814.0525833460734,33976.43758446279,33976.43758446279,33976.43758446279,4377484.742371186,0.0,43309.427455421326,-29599.03854419753,0.0,-0.029959852793426764,0.04275618623610519,0.0,18835.49071087039,-15443.475010209437,0.0,0.07114469739252569,-0.06578830842065232,0.0,621.5102977598738,-471.15747102266704,0.0,0.0028124006958859535,-0.002350662667079817,19.95021984870384,359.96856488797704,6.538724782611642,0.9999999079847437,0.03671839971577772,0.241374084185852,2.210182349795045,2.210182349795045,1.975242570059746,83.06290461837499,-176.56327146398482,-177.26660574274473,3.5679196415641,3.567919641564099,3.3841286043219556,179.9994037658455,18.580248304686485,207.70143591069962,1.936212708401724,2.639672248236289,0.17499399279699152,178.8385294066777,-0.6627186339234596,-0.011416608570732362,104.94973845914453,48710.48700936761,27469.40672233837,,0.46501282210814915,1.7994567587079442,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1689,6.532243253456755,6.532243253456755,6.532243253456755,30.566126623072158,30.566126623072158,30.566126623072158,814.8882752231837,814.8882752231837,814.8882752231837,33976.4095943954,33976.4095943954,33976.4095943954,4380078.03901951,0.0,43231.361854597024,-29487.445152720076,0.0,-0.030245736562453742,0.043306578393157234,0.0,19019.8281563421,-15613.709203555534,0.0,0.07101966338959363,-0.06549892507930169,0.0,628.7983406459994,-477.24200018867873,0.0,0.002808269689265427,-0.002341821852433844,20.193205550190203,359.87909117616675,6.52704709124735,0.9999999079894734,0.03673995166206132,0.24139511431369665,2.2101813653992926,2.2101813653992926,1.975242407869439,149.3288025978275,-172.4022035124583,-173.10621732043316,3.5679103305315056,3.567910330531497,3.384126576193898,179.99939388988227,18.889477391355726,208.25555247774736,1.9385810839711846,2.639789744963387,0.1749940069470604,178.84153335604105,-0.6633769328529361,-0.011424771665274303,104.95518141768058,48710.586590044004,27469.525125260014,,0.46513423503778184,1.7994543834395476,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1690,6.532243253456755,6.532243253456755,6.532243253456755,30.728032400938105,30.728032400938105,30.728032400938105,815.5932746305205,815.5932746305205,815.5932746305205,33976.38561707356,33976.38561707356,33976.38561707356,4382671.335667834,0.0,43152.55563276804,-29374.42600574362,0.0,-0.03053103344459565,0.04385575288575376,0.0,19203.839787888122,-15783.188108248234,0.0,0.0708934340854383,-0.0652058547035344,0.0,636.0756094247657,-483.30343694006734,0.0,0.002804091171033332,-0.0023328519233432924,20.436166408862125,359.7893171756944,6.515654779300692,0.9999999079943003,0.03676173506556137,0.24141722335035437,2.210180341230696,2.210180341230696,1.9752424339931423,-144.40527044776334,-168.24113553324793,-168.94582932427787,3.5679004828804364,3.5679004828804377,3.3841268278011785,179.99938401071321,19.198973184766956,208.80927752609563,1.940949926088691,2.6399072497124374,0.1749940228695313,178.84450557934048,-0.664035392826813,-0.011432515235928586,104.96071373423092,48710.676766342694,27469.62077688897,,0.465255686552016,1.7994521690476901,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1691,6.532243253456755,6.532243253456755,6.532243253456755,31.243107000394236,31.243107000394236,31.243107000394236,816.7751352049072,816.7751352049072,816.7751352049072,33976.34521412,33976.34521412,33976.34521412,4385264.632316158,0.0,43073.0102746768,-29259.984113200222,0.0,-0.030815778883207353,0.04440385585966547,0.0,19387.52255249159,-15951.902337260331,0.0,0.07076602821589241,-0.06490916456102969,0.0,643.3419795834391,-489.34143986748035,0.0,0.0027998647291181196,-0.0023237501066703963,20.679110241964764,359.70030825976806,6.504127669194296,0.9999999079991506,0.036784383758448,0.24143813732439007,2.2101784307119985,2.210178430711998,1.9752390828312814,-78.13931095505949,-164.08006750162716,-164.7854417954945,3.567881909634963,3.5678819096349663,3.384081465774147,179.99937414826746,19.507724938823774,209.36321329120716,1.9433192501082819,2.640024762680133,0.17499404043735725,178.8474459241454,-0.6646940136965063,-0.011439796835478779,104.9663354709356,48710.79891828382,27469.760551998697,,0.4653778135123794,1.7994465304560567,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1692,6.532243253456755,6.532243253456755,6.532243253456755,31.463991524229495,31.463991524229495,31.463991524229495,818.4717840491177,818.4717840491177,818.4717840491177,33976.28748025679,33976.28748025679,33976.28748025679,4387857.928964483,0.0,42992.727215363295,-29144.122243848597,0.0,-0.031099951689516528,0.04495082331554898,0.0,19570.873341033137,-16119.842245329319,0.0,0.07063740778779844,-0.06460867697854948,0.0,650.5973290615182,-495.35567491880164,0.0,0.002795591837798704,-0.00231452177572334,20.922016472178193,359.6114553582134,6.492576929571926,0.999999908004128,0.036806789289193675,0.24146112871871556,2.2101777080655074,2.210177708065507,1.9752400321313754,-11.873317673433377,-159.9189993911258,-160.62505477142122,3.567874799510808,3.5678747995108053,3.384094586293134,179.9993643036072,19.816324528474322,209.91720105277403,1.9456890652803704,2.64014228405457,0.1749940595359876,178.85035431211404,-0.6653527950326226,-0.011446577783347671,104.97204621483452,48710.89402489024,27469.869884055912,,0.4654990581711691,1.7994451871799142,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1693,6.532243253456755,6.532243253456755,6.532243253456755,31.095441132477166,31.095441132477166,31.095441132477166,820.106206269955,820.106206269955,820.106206269955,33976.232173831115,33976.232173831115,33976.232173831115,4390451.225612806,0.0,42911.707993867785,-29026.84356145022,0.0,-0.03138352681189723,0.04549655048848579,0.0,19753.889047577522,-16286.998119416883,0.0,0.07050761489139716,-0.06430453470890157,0.0,657.8415361423974,-501.34580848046994,0.0,0.0027912712541309356,-0.0023051613941232328,21.164903752047007,359.52252457095517,6.481280380683027,0.9999999080091665,0.036829804071457355,0.24148409396011103,2.2101762296522547,2.2101762296522547,1.9752385360025033,54.39270466692054,-155.75793117400406,-156.46466828531084,3.567860033396796,3.5678600333967982,3.3840735660619683,179.99935445582392,20.124974499931984,210.47084594849517,1.9480593834745217,2.640259814013039,0.17499408002171354,178.85323048243816,-0.6660117361574696,-0.011452823416665673,104.97784555578664,48710.99980064986,27469.98103283872,,0.4656208772885884,1.7994413572958425,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1694,6.532243253456755,6.532243253456755,6.532243253456755,30.547176907655814,30.547176907655814,30.547176907655814,821.1760499883767,821.1760499883767,821.1760499883767,33976.19612645545,33976.19612645545,33976.19612645545,4393044.522261131,0.0,42829.954105925004,-28908.151055493145,0.0,-0.031666541061628875,0.04604119796922797,0.0,19936.566643243972,-16453.360521571958,0.0,0.07037664065364203,-0.06399669460735699,0.0,665.0744770504137,-507.31149608993667,0.0,0.0027869035092958636,-0.00229566990330867,21.407766380454014,359.43445856317146,6.469750996964967,0.9999999080142501,0.03685338520485006,0.2415065830045957,2.210174539165263,2.210174539165263,1.9752359797766499,120.65876164025569,-151.59686282171577,-152.30428236613884,3.5678429696491127,3.5678429696491194,3.3840373656052765,179.9993446322552,20.4327914034774,211.02483985593537,1.9504302197004817,2.640377352722029,0.17499410175499175,178.8560743547751,-0.666670836182524,-0.011458503292892446,104.9837337473202,48711.12472584087,27470.125923343836,,0.4657428637366309,1.7994364332780695,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1695,6.532243253456755,6.532243253456755,6.532243253456755,30.444232137854566,30.444232137854566,30.444232137854566,821.8539955115772,821.8539955115772,821.8539955115772,33976.17309694996,33976.17309694996,33976.17309694996,4395637.818909455,0.0,42747.467048396684,-28788.047670252225,0.0,-0.03194895192460825,0.046584609289814366,0.0,20118.903017789777,-16618.919634316957,0.0,0.0702444648254202,-0.06368504122068307,0.0,672.2960313103501,-513.252404564629,0.0,0.0027824894709508547,-0.002286050481302382,21.650591673915724,359.3462260210245,6.458369724906922,0.999999908019466,0.03687673735674822,0.24153130932440522,2.210173844798097,2.210173844798096,1.9752372432537872,-173.07514895318806,-147.43579430541635,-148.14389703849216,3.567835863815276,3.567835863815277,3.384055570921447,179.99933481810706,20.740758203111714,211.57864431284713,1.952801582682635,2.640494900333501,0.17499412458378255,178.85888579492368,-0.6673300940499357,-0.0114635913418756,104.989710874182,48711.219758524094,27470.229390246997,,0.46586411808214373,1.7994353224341657,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1696,6.532243253456755,6.532243253456755,6.532243253456755,30.87997463647503,30.87997463647503,30.87997463647503,822.7813932934819,822.7813932934819,822.7813932934819,33976.14118212847,33976.14118212847,33976.14118212847,4398231.115557779,0.0,42664.248406571176,-28666.53670504414,0.0,-0.032230761850479635,0.047126787475565056,0.0,20300.895119182052,-16783.66579597691,0.0,0.07011113349830822,-0.06336974270942308,0.0,679.5060769451097,-519.1681934853116,0.0,0.002778027779777125,-0.0022762967426975846,21.893401367877978,359.25828866602143,6.44711681042586,0.9999999080247138,0.03690096695273302,0.24155509357100285,2.210171980497873,2.2101719804978734,1.9752343911887813,-106.80902927600117,-143.27472559644514,-143.98351232247887,3.5678165447619548,3.5678165447619494,3.3840137462001465,179.99932500637226,21.048419096685137,212.13228677170721,1.9551734870918702,2.640612456986272,0.1749941483685427,178.86166456930283,-0.667989508577279,-0.011468065966190735,104.99577705442157,48711.34212870202,27470.359667024204,,0.4659862499480823,1.799430045953383,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
1697,6.532243253456755,6.532243253456755,6.532243253456755,31.304524200539937,31.304524200539937,31.304524200539937,824.3017843338241,824.3017843338241,824.3017843338241,33976.088985203496,33976.088985203496,33976.088985203496,4400824.412206103,0.0,42580.29969212524,-28543.62114744669,0.0,-0.03251199213649383,0.04766783873211419,0.0,20482.53992437273,-16947.589436234524,0.0,0.06997661495862934,-0.06305065740467632,0.0,686.7044915849515,-525.0585178058122,0.0,0.0027735197431011244,-0.0022664129194546476,22.136177492229013,359.171070276798,6.435634977200949,0.9999999080300401,0.03692537805724794,0.24157948663208642,2.2101706530823533,2.2101706530823537,1.9752332014091953,-40.54287374501119,-139.11365666683756,-139.82312823372217,3.5678026453516587,3.5678026453516627,3.3839961775316945,179.99931522178485,21.355390471847397,212.68627161706323,1.9575459464305414,2.6407300228056036,0.17499417294057087,178.8644106403871,-0.6686490785046264,-0.011471910089272046,105.00193136732045,48711.46420162561,27470.50123561776,,0.4661079937715357,1.7994264134769513,0.0004460000672336008,2.8000291127338538e-05,2.8000014486194734e-05
