,kboTIME,x,y,z
2238,2454947.0283858306,4202675806.139241,1664851083.0061116,-67604737.4627527
2239,2454947.2783920188,4202248963.82891,1665492154.047335,-67629367.14117385
2240,2454947.5283980262,4201828767.8349485,1666128859.9475157,-67652812.06983745
2241,2454947.7784039075,4201409309.324388,1666772104.0273535,-67679798.04171886
2242,2454948.0284101674,4200978729.1470213,1667416405.8118353,-67707940.99336648
2243,2454948.278416747,4200543054.0459824,1668050889.3111901,-67732535.59206605
2244,2454948.5284231417,4200114107.4182405,1668681108.9108756,-67756006.31236662
2245,2454948.778429414,4199685777.0747924,1669317873.3755364,-67783037.55785789
2246,2454949.0284360684,4199246308.592119,1669955516.089693,-67811164.47615314
2247,2454949.278443037,4198801931.806504,1670583257.9579325,-67835723.76902235
2248,2454949.5284498166,4198364364.239507,1671206839.4400368,-67859220.29072917
2249,2454949.7784564784,4197927292.0752954,1671836971.5994813,-67886295.67270578
2250,2454950.0284635243,4197479069.0110607,1672467803.4028373,-67914405.00573623
2251,2454950.2784708794,4197026126.044741,1673088655.8756673,-67938928.41002834
2252,2454950.5284780413,4196580071.264281,1673705453.8808224,-67962450.38463247
2253,2454950.7784850895,4196134391.002762,1674328807.6294122,-67989568.42202236
2254,2454951.028492525,4195677550.4313083,1674952683.4113219,-68017658.31477691
2255,2454951.278500264,4195216179.714094,1675566505.5342083,-68042144.97432029
2256,2454951.528507806,4194761773.979653,1676176381.5026612,-68065691.78731465
2257,2454951.778515238,4194307621.549018,1676792817.5192988,-68092850.75531353
2258,2454952.0285230596,4193842302.395289,1677409598.9593008,-68120919.15646422
2259,2454952.2785311798,4193372643.805694,1678016256.5117846,-68145368.05352269
2260,2454952.5285390983,4192910024.471227,1678619078.4789898,-68168938.94002259
2261,2454952.7785469117,4192447536.6152844,1679228463.9034328,-68196136.98820734
2262,2454953.028555117,4191973878.325654,1679838019.0373445,-68224181.76926172
2263,2454953.2785636154,4191496071.931271,1680437383.9983342,-68248591.84343946
2264,2454953.5285719084,4191025376.2633395,1681033025.9710279,-68272186.00601971
2265,2454953.7785801,4190554689.442111,1681635233.7030416,-68299421.27425683
2266,2454954.028588686,4190072830.970133,1682237436.155796,-68327440.34233654
2267,2454954.2785975593,4189587016.1013455,1682829385.8799453,-68351810.59938276
2268,2454954.5286062234,4189108380.4424477,1683417726.9669378,-68375427.31276953
2269,2454954.77861479,4188629630.084052,1684012634.7620792,-68402698.03151919
2270,2454955.0286237546,4188139709.2285576,1684607362.8168855,-68430689.42445993
2271,2454955.2786330003,4187646023.9013014,1685191779.0842187,-68455019.02564265
2272,2454955.5286420328,4187159583.1755805,1685772702.5341074,-68478657.720683
2273,2454955.778650972,4186672903.261119,1686360192.0368154,-68505962.28983356
2274,2454956.028660312,4186175056.3259096,1686947327.6686146,-68533924.24930157
2275,2454956.2786699263,4185673636.973448,1687524095.7222955,-68558212.5784117
2276,2454956.5286793243,4185179524.487998,1688097487.9702983,-68581872.90356137
2277,2454956.778688634,4184685047.418252,1688677443.7741244,-68609209.94887757
2278,2454957.0286983456,4184179409.140081,1689256871.725873,-68637140.97136402
2279,2454957.2787083266,4183670390.5997906,1689825879.3665285,-68661387.67985703
2280,2454957.528718087,4183168738.0882196,1690391629.1497743,-68685069.5410024
2281,2454957.778727764,4182666594.7806087,1690963937.9367847,-68712437.94928598
2282,2454958.028737845,4182153298.4758663,1691535544.8845541,-68740336.81626523
2283,2454958.278748189,4181636814.1837254,1692096681.6622684,-68764541.84791076
2284,2454958.52875831,4181127752.046952,1692654679.2412176,-68788245.42798519
2285,2454958.778768351,4180618072.2194943,1693219229.035527,-68815644.36232483
2286,2454959.0287787984,4180097250.107859,1693782902.8754742,-68843510.15088236
2287,2454959.2787895035,4179573432.4599156,1694336059.4112954,-68867673.74729885
2288,2454959.528799981,4179057090.1636667,1694886195.9281745,-68891399.50712872
2289,2454959.7788103838,4178540002.765008,1695442875.4937718,-68918828.40372956
2290,2454960.0288211955,4178011786.428179,1695998504.780361,-68946660.47928333
2291,2454960.278832258,4177480767.2654524,1696543572.245595,-68970783.16817035
2292,2454960.52884309,4176957273.848982,1697085739.2466137,-68994531.83059359
2293,2454960.778853852,4176432907.5868964,1697634437.6543465,-69021990.37952876
2294,2454961.0288650244,4175897428.512279,1698181911.2122166,-69049788.3732704
2295,2454961.2788764425,4175359339.6766267,1698718780.9847674,-69073870.94228768
2296,2454961.5288876262,4174828824.3180075,1699252870.1217089,-69097643.4628979
2297,2454961.7788987444,4174297308.2296133,1699793476.496701,-69125131.57647097
2298,2454962.028910275,4173754698.3807945,1700332683.2125778,-69152895.35152066
2299,2454962.2789220456,4173209672.2827153,1700861246.711514,-69176938.81214166
2300,2454962.528933578,4172672264.861318,1701387149.6182797,-69200736.34131373
2301,2454962.77894505,4172133728.8661904,1701919553.0575428,-69228254.11497152
2302,2454963.028956936,4171584121.2226562,1702450381.8360982,-69255983.72637868
2303,2454963.278969056,4171032291.365421,1702970530.5124967,-69279989.27296723
2304,2454963.528980935,4170488122.9688983,1703488138.8289914,-69303813.11447275
2305,2454963.7789927577,4169942698.355943,1704012228.4563344,-69331360.78560354
2306,2454964.0290049966,4169386227.377043,1704534568.3022583,-69359056.43945014
2307,2454964.279017463,4168827728.797148,1705046193.7443151,-69383025.40863194
2308,2454964.529029685,4168276932.1382065,1705555399.2420776,-69406876.97973394
2309,2454964.779041856,4167724751.957291,1706071064.351699,-69434454.88895784
2310,2454965.0290544447,4167161553.947656,1706584804.5270796,-69462116.90480101
2311,2454965.2790672546,4166596523.5549884,1707087798.6271803,-69486050.73898603
2312,2454965.5290798172,4166039233.287646,1707588493.3836627,-69509931.53538813
2313,2454965.7790923337,4165480432.6420946,1708095623.6193445,-69537540.09323835
2314,2454966.0291052694,4164910646.02079,1708600653.8241484,-69565168.87234461
2315,2454966.2791184196,4164339222.8467617,1709094908.9570682,-69589069.08930123
2316,2454966.52913132,4163775575.7962055,1709586985.5298026,-69612980.65630007
2317,2454966.779144179,4163210292.0557165,1710085471.0536845,-69640620.31614675
2318,2454967.0291574583,4162634057.5537415,1710581681.58641,-69668216.31580997
2319,2454967.2791709458,4162056382.9367905,1711067090.759397,-69692084.48402786
2320,2454967.529184181,4161486518.2765145,1711550442.324987,-69716028.3931085
2321,2454967.779197379,4160914891.2480025,1712040173.945274,-69743699.6290363
2322,2454968.029210999,4160332352.075108,1712527455.8179688,-69771263.34119044
2323,2454968.279224821,4159748569.8275566,1713003912.7720506,-69795101.05878997
2324,2454968.5292383875,4159172629.2502775,1713478433.214687,-69819078.88693358
2325,2454968.779251922,4158594801.3553514,1713959302.4626548,-69846782.17339051
2326,2454969.029265879,4158006103.3866034,1714437547.4666626,-69874314.10395455
2327,2454969.279280032,4157416359.994411,1714904946.7317603,-69898122.9771805
2328,2454969.529293927,4156834487.9290967,1715370530.6902494,-69922136.28452861
2329,2454969.7793077943,4156250604.440721,1715842429.8623538,-69949872.07305588
2330,2454970.029322086,4155655896.4750032,1716311530.607609,-69977372.71698678
2331,2454970.279336566,4155060341.3817306,1716769767.5415711,-70001154.33296704
2332,2454970.529350786,4154472685.3064027,1717226310.452732,-70025204.633317
2333,2454970.779364983,4153882894.6918955,1717689132.6635437,-70052973.32065487
2334,2454971.0293796053,4153282328.826097,1718148982.6452217,-70080443.12685156
2335,2454971.2793944096,4152681114.8405013,1718597953.5189548,-70104199.01468527
2336,2454971.529408951,4152087825.7246594,1719045351.7280297,-70128287.73291422
2337,2454971.7794234743,4151492280.12197,1719498991.0530868,-70156089.614707
2338,2454972.0294384235,4150886012.2595167,1719949484.8330328,-70183528.93522441
2339,2454972.2794535486,4150279296.0954194,1720389087.0570986,-70207260.5102452
2340,2454972.5294684074,4149680528.9690194,1720827238.0978105,-70231388.9220084
2341,2454972.7794832536,4149079384.779766,1721271589.9154127,-70259224.12818672
2342,2454973.0294985264,4148467575.2415843,1721712623.532485,-70286633.14882624
2343,2454973.279513967,4147855518.140771,1722142756.1426818,-70310341.63824081
2344,2454973.5295291403,4147251432.7214923,1722571559.3056269,-70334510.79151632
2345,2454973.7795443055,4146644851.2318993,1723006520.954774,-70362379.20459162
2346,2454974.0295598973,4146027665.358931,1723437992.6766465,-70389757.86002302
2347,2454974.279575651,4145410433.663451,1723858557.1827688,-70413444.21522951
2348,2454974.5295911343,4144801194.885446,1724277914.463857,-70437654.84133613
2349,2454974.7796066143,4144189342.7355704,1724703386.2929342,-70465556.00775039
2350,2454975.0296225213,4143566951.2818966,1725125197.7619772,-70492903.89403546
2351,2454975.2796385833,4142944716.7355647,1725536099.385382,-70516568.70526434
2352,2454975.529654372,4142330494.943813,1725945916.8081057,-70540821.13768472
2353,2454975.7796701626,4141713544.1980753,1726361803.5717714,-70568754.19312346
2354,2454976.02968638,4141086123.26209,1726773861.2621157,-70596070.5009047
2355,2454976.279702746,4140459062.790154,1727175010.4357839,-70619713.93947303
2356,2454976.529718836,4139840033.3585925,1727575199.5758786,-70644008.0672183
2357,2454976.7797349324,4139218160.95352,1727981411.963264,-70671971.70329642
2358,2454977.029751456,4138585891.249995,1728383628.688109,-70699255.19905926
2359,2454977.2797681205,4137954186.055692,1728774942.517812,-70722877.01393211
2360,2454977.529784507,4137330528.3122797,1729165421.893863,-70747212.29446077
2361,2454977.779800905,4136703914.8168097,1729561877.824064,-70775204.78905357
2362,2454978.0298177293,4136066980.2836523,1729954173.911087,-70802453.8630929
2363,2454978.2798346877,4135430814.318234,1730335577.2079184,-70826053.4459455
2364,2454978.5298513663,4134802709.8986216,1730716273.1526031,-70850428.98674345
2365,2454978.7798680603,4134171537.7732058,1731102898.4692678,-70878448.30139613
2366,2454979.0298851803,4133530123.760426,1731485202.2653508,-70905661.0796994
2367,2454979.2799024275,4132889681.8698196,1731856627.8521366,-70929237.58944511
2368,2454979.5299193924,4132257312.8499637,1732227474.6181939,-70953652.28326727
2369,2454979.779936378,4131621764.5916114,1732604202.9971642,-70981696.20701337
2370,2454980.029953789,4130976056.044605,1732976450.5825362,-71008870.70127499
2371,2454980.2799713197,4130331522.2165995,1733337838.8237114,-71032423.21796334
2372,2454980.529988566,4129695069.446672,1733698777.9440892,-71056875.89845121
2373,2454980.7800058373,4129055326.027759,1734065550.1010413,-71084942.20280504
2374,2454981.030023534,4128405506.0462246,1734427684.3622534,-71112076.46238971
2375,2454981.280041343,4127757062.102637,1734778982.12182,-71135604.13434209
2376,2454981.5300588654,4127116704.0414815,1735129961.2747319,-71160093.717116
2377,2454981.7800764176,4126472943.8902874,1735486723.7593086,-71188180.2896452
2378,2454982.030094395,4125819192.8556886,1735838693.1322608,-71215272.52598178
2379,2454982.280112477,4125167017.726211,1736179852.4848473,-71238774.6842519
2380,2454982.530130271,4124522929.857782,1736520824.1919997,-71263300.27151191
2381,2454982.780148099,4123875328.409898,1736867528.0901358,-71291405.21028614
2382,2454983.0301663512,4123217823.663062,1737209285.2800598,-71318453.88044691
2383,2454983.2801847016,4122562093.180463,1737540262.2602613,-71341930.111606
2384,2454983.5302027618,4121914447.9166245,1737871182.676372,-71366491.05512619
2385,2454983.7802208606,4121263177.6135035,1738207782.4483883,-71394612.7225169
2386,2454984.0302393828,4120602093.5373774,1738539283.3216972,-71421616.57371402
2387,2454984.280257996,4119942980.5945787,1738860036.873212,-71445066.75542903
2388,2454984.530276317,4119291947.4968405,1739180864.795584,-71469662.68452549
2389,2454984.7802946824,4118637178.0615335,1739507317.3478308,-71497799.72858572
2390,2454985.03031347,4117972686.40136,1739828520.064821,-71524757.81299567
2391,2454985.280332341,4117310361.3090754,1740139011.2325618,-71548182.12260056
2392,2454985.5303509184,4116656107.4771476,1740449707.3516326,-71572812.94771315
2393,2454985.7803695444,4115998006.3265014,1740765971.3434696,-71600964.30170143
2394,2454986.030388592,4115330276.6198483,1741076835.7180588,-71627875.97188818
2395,2454986.2804077156,4114664907.551,1741377027.0572808,-71651274.87783861
2396,2454986.530426545,4114007598.0783753,1741677553.4129455,-71675940.77896559
2397,2454986.780445427,4113346330.785779,1741983588.7576008,-71704105.647493
2398,2454987.0304647298,4112675530.8295193,1742284075.798948,-71730970.54012716
2399,2454987.2804841017,4112007284.289577,1742573930.9544334,-71754344.78318441
2400,2454987.5305031775,4111347082.736349,1742864250.5512047,-71779046.18917823
2401,2454987.780522311,4110682813.5049305,1743160018.0651164,-71807224.02619553
2402,2454988.030541864,4110009109.827445,1743450089.6581879,-71834042.03848875
2403,2454988.2805614793,4109338151.126013,1743729573.073935,-71857392.60637116
2404,2454988.5305807968,4108675219.989875,1744009649.619215,-71882130.16827166
2405,2454988.780600177,4108008112.1214643,1744295110.7880902,-71910320.64951052
2406,2454989.0306199756,4107331670.448632,1744574729.4855475,-71937091.91052687
2407,2454989.280639829,4106658164.163069,1744843806.221159,-71960420.00783503
2408,2454989.5306593836,4105992665.3406434,1745113603.9664772,-71985194.56781149
2409,2454989.7806790057,4105322881.6931715,1745388720.811228,-72013397.5591184
2410,2454990.030699045,4104643867.400685,1745657849.7224267,-72040122.3972317
2411,2454990.2807191317,4103967977.8238072,1745916485.3642812,-72063429.41186728
2412,2454990.5307389186,4103300073.053356,1746175969.0392058,-72088241.96900022
2413,2454990.780758778,4102627776.4766192,1746440704.072404,-72116457.4917705
2414,2454991.0307790525,4101946355.017525,1746699306.8407624,-72143136.39958155
2415,2454991.280799368,4101268246.5769396,1746947467.4991958,-72166423.8670596
2416,2454991.5308193825,4100598097.8490252,1747196602.328495,-72191275.54142047
2417,2454991.780839474,4099923451.584716,1747450918.591053,-72219503.73677087
2418,2454992.0308599793,4099239788.8773446,1747698959.448191,-72246137.33520734
2419,2454992.2808805183,4098559626.5115423,1747936611.8274362,-72269406.9026313
2420,2454992.5309007554,4097887396.43301,1748175363.61661,-72294298.8995794
2421,2454992.7809210746,4097210564.4647756,1748419224.777927,-72322539.9932077
2422,2454993.030941806,4096524827.2280016,1748656668.6557684,-72349128.99671222
2423,2454993.280962563,4095842776.707659,1748883780.1760943,-72372382.38831747
2424,2454993.530983018,4095168628.809109,1749112115.442987,-72397315.96484053
2425,2454993.78100356,4094489776.1551666,1749345485.940658,-72425570.2342967
2426,2454994.031024512,4093802132.1860685,1749572298.616533,-72452115.41875543
2427,2454994.281045483,4093118360.3782372,1749788837.5626285,-72475354.40446378
2428,2454994.531066151,4092442459.365922,1750006723.6884475,-72500330.83872795
2429,2454994.78108691,4091761752.318469,1750229568.8807957,-72528598.5840589
2430,2454995.031108078,4091072370.719947,1750445717.1289659,-72555100.7581308
2431,2454995.2811292573,4090387045.8063965,1750651652.7987177,-72578327.12545681
2432,2454995.5311501333,4089709557.7731752,1750859058.1739476,-72603347.6896527
2433,2454995.7811711053,4089027164.1025677,1751071344.4823933,-72631629.20711637
2434,2454996.031192484,4088336215.482436,1751276796.21104,-72658089.18626346
2435,2454996.2812138665,4087649507.156892,1751472099.0463476,-72681304.71453108
2436,2454996.531234945,4086970599.780074,1751668993.1961622,-72706370.64955498
2437,2454996.781256125,4086286688.934572,1751870688.2255468,-72734666.20657861
2438,2454997.0312777087,4085594345.6093903,1752065412.5914114,-72761084.78765213
2439,2454997.28129929,4084906425.2890267,1752250054.2875676,-72784291.22194779
2440,2454997.5313205663,4084226268.0524545,1752436407.9780118,-72809403.71092607
2441,2454997.781341948,4083541011.392353,1752627480.6214955,-72837713.51898718
2442,2454998.031363732,4082847447.6357203,1752811448.1344695,-72864091.45168984
2443,2454998.2813855056,4082158488.7271385,1752985401.746455,-72887290.47255194
2444,2454998.531406975,4081477253.207431,1753161187.0963616,-72912450.60896206
2445,2454998.7814285536,4080790824.312462,1753341607.656679,-72940774.78987801
2446,2454999.0314505324,4080096216.684985,1753514790.3132865,-72967112.74037111
2447,2454999.2814724934,4079406394.9392176,1753678030.4055662,-72990305.92434835
2448,2454999.5314941495,4078724255.1870117,1753843221.0585628,-73015514.66980828
2449,2454999.78151592,4078036830.262956,1754012961.4479342,-73043853.21052565
2450,2455000.031538088,4077341358.0436187,1754175332.9639554,-73070151.71236087
2451,2455000.281560231,4076650852.0123467,1754327835.8818924,-73093340.47886574
2452,2455000.5315820687,4075967985.031431,1754482407.324242,-73118598.60638452
2453,2455000.781604025,4075279743.407935,1754641441.4356365,-73146951.29858446
2454,2455001.031626377,4074583589.1062107,1754792977.6768692,-73173210.68806696
2455,2455001.2816486955,4073892580.66366,1754934722.0437205,-73196396.23051667
2456,2455001.531670709,4073209166.9360657,1755078652.1751876,-73221704.25227273
2457,2455001.781692846,4072520291.5854716,1755226956.5336285,-73250070.61732556
2458,2455002.0317153754,4071823641.4436393,1755367636.2522302,-73276290.95550811
2459,2455002.2817378645,4071132316.2621903,1755498603.7948303,-73299474.16084182
2460,2455002.531760048,4070448540.1844964,1755631873.847856,-73324832.2467562
2461,2455002.78178236,4069759218.1034827,1755769428.6247559,-73353211.4546367
2462,2455003.0318050603,4069062262.4080186,1755899234.5672274,-73379392.447191
2463,2455003.2818277134,4068370810.1841793,1756019411.3145337,-73402573.81784594
2464,2455003.5318500614,4067686860.191475,1756142007.138602,-73427981.72184454
2465,2455003.7818725407,4066997282.4050403,1756268797.5133235,-73456372.52375197
2466,2455004.0318954065,4066300215.3540187,1756387717.8464136,-73482513.4612695
2467,2455004.281918218,4065608829.52502,1756497095.6044433,-73505693.0647155
2468,2455004.5319407233,4064924897.6434164,1756609009.1726067,-73531150.08588147
2469,2455004.7819633647,4064235258.581111,1756725026.84911,-73559550.78929031
2470,2455005.0319863893,4063538277.4760146,1756833056.6611314,-73585650.5376308
2471,2455005.2820093515,4062847154.224363,1756931634.4723344,-73608828.01318097
2472,2455005.5320320083,4062163434.8888645,1757032865.2716665,-73634333.02057101
2473,2455005.782054805,4061473931.02005,1757138109.7712848,-73662741.53333366
2474,2455006.0320779816,4060777234.7285357,1757235252.237408,-73688798.5973823
2475,2455006.2821010887,4060086571.288921,1757323037.390958,-73711973.23937084
2476,2455006.53212389,4059403259.515215,1757413593.254077,-73737524.77423252
2477,2455006.7821468357,4058714087.4095325,1757508072.5467734,-73765938.72505392
2478,2455007.032170157,4058017874.343284,1757594339.34134,-73791951.38593592
2479,2455007.2821934014,4057327866.930911,1757671347.5541115,-73815122.29568744
2480,2455007.532216341,4056645156.228077,1757751244.6034658,-73840718.73585188
2481,2455007.7822394283,4055956510.4860106,1757834974.8148942,-73869135.6482885
2482,2455008.032262888,4055260976.583255,1757910385.5854924,-73895102.14394677
2483,2455008.282286263,4054571818.4619536,1757976640.2541845,-73918268.414047
2484,2455008.5323093333,4053889899.016061,1758045901.9499469,-73943908.15894401
2485,2455008.7823325563,4053201970.5929255,1758118906.2265527,-73972325.63382281
2486,2455009.032356147,4052507307.8043637,1758183487.300033,-73998244.33564639
2487,2455009.282379647,4051819187.9523454,1758239018.075513,-74021405.2185235
2488,2455009.5324028414,4051138245.4834146,1758297673.6886013,-74047086.84790254
2489,2455009.7824261924,4050451220.74247,1758359980.599184,-74075502.70994127
2490,2455010.032449908,4049757616.2815833,1758413763.3400257,-74101372.25526571
2491,2455010.282473525,4049070718.8364406,1758458604.4702342,-74124527.28088522
2492,2455010.5324968374,4048390934.230381,1758506687.4364505,-74150249.65779006
2493,2455010.7825203105,4047704994.7492733,1758558329.3606615,-74178662.04339516
2494,2455011.0325441444,4047012631.059327,1758601348.6126916,-74204481.40755856
2495,2455011.2825678717,4046327135.4307766,1758635537.4539602,-74227630.4404304
2496,2455011.5325912954,4045648684.9806385,1758673083.9687576,-74253392.75467171
2497,2455011.782614884,4044964007.902247,1758714095.7849333,-74281800.14272463
2498,2455012.032638829,4044273063.098897,1758746388.65769,-74307568.65751708
2499,2455012.2826626613,4043589144.487022,1758769964.5629818,-74330711.90402831
2500,2455012.53268619,4042912200.470573,1758797012.573326,-74356513.67039956
2501,2455012.7827098873,4042228959.1237,1758827430.7525826,-74384914.87267019
2502,2455013.0327339377,4041539607.645104,1758849035.8134587,-74410632.20945215
2503,2455013.2827578676,4040857437.708979,1758862039.4178221,-74433770.19475664
2504,2455013.5327814952,4040182169.065539,1758878627.9961505,-74459611.22545494
2505,2455013.782805295,4039500533.6400075,1758898490.0583153,-74488005.35568368
2506,2455014.0328294444,4038812946.912952,1758909446.8624756,-74513671.4914118
2507,2455014.2828534655,4038132694.423283,1758911919.6797922,-74536805.02302206
2508,2455014.532877186,4037459267.3885703,1758918088.6814022,-74562685.39003825
2509,2455014.782901082,4036779405.548047,1758927432.9060817,-74591071.82586755
2510,2455015.0329253236,4036093752.5766764,1758927781.7535226,-74616687.00452293
2511,2455015.2829494304,4035415583.9804697,1758919765.9733763,-74639817.13343644
2512,2455015.532973237,4034744162.626957,1758915555.868479,-74665737.1301514
2513,2455015.782997224,4034066240.024162,1758914421.1570897,-74694115.4755708
2514,2455016.0330215516,4033382687.880844,1758904202.9790154,-74719680.17114043
2515,2455016.283045737,4032706767.7703667,1758885741.3734424,-74742808.15530981
2516,2455016.533069624,4032037514.4558425,1758871193.1719809,-74768768.26092172
2517,2455016.7830936955,4031361695.16121,1758859618.9876482,-74797138.31175256
2518,2455017.0331181027,4030680409.397219,1758838875.2979436,-74822653.19433928
2519,2455017.2831423613,4030006900.9057264,1758810011.1827645,-74845780.465276
2520,2455017.533166323,4029339976.655767,1758785166.4052022,-74871781.31218995
2521,2455017.783190472,4028666423.5273128,1758763192.7517986,-74900143.02422644
2522,2455018.0332149533,4027987568.531827,1758731965.632506,-74925608.928499
2523,2455018.283239279,4027316633.684321,1758692742.8588693,-74948737.05988312
2524,2455018.5332633085,4026652198.5361166,1758657643.5347393,-74974779.40273619
2525,2455018.78328753,4025981073.556293,1758625310.9623566,-75003132.86113681
2526,2455019.0333120786,4025304812.8873043,1758583643.0750713,-75028550.75564647
2527,2455019.283336465,4024636612.927492,1758534106.047151,-75051681.43248059
2528,2455019.5333605562,4023974826.253324,1758488794.7405274,-75077766.117422
2529,2455019.7833848437,4023306290.8482575,1758446144.378989,-75106111.50605357
2530,2455020.0334094535,4022632787.5479355,1758394079.0056884,-75131482.46226074
2531,2455020.2834338946,4021967483.2509513,1758334272.7292922,-75154617.44959652
2532,2455020.5334580424,4021308504.0681224,1758278792.5965948,-75180745.38304174
2533,2455020.7834823895,4020642719.4134555,1758225866.2225919,-75209082.95320034
2534,2455021.0335070547,4019972136.309783,1758163447.3411307,-75234408.1138401
2535,2455021.283531544,4019309888.280508,1758093417.5077233,-75257549.22488344
2536,2455021.533555742,4018653875.545893,1758027812.3913627,-75283721.34174705
2537,2455021.7835801425,4017991002.856029,1757964652.531424,-75312051.38045336
2538,2455022.033604857,4017323502.846662,1757891924.9264414,-75337331.92754245
2539,2455022.2836293885,4016664471.799124,1757811718.031828,-75360480.9915626
2540,2455022.5336536304,4016011584.683653,1757736032.5873322,-75386698.22348703
2541,2455022.7836780786,4015351785.480133,1757662682.6526806,-75415021.02188529
2542,2455023.0337028354,4014687531.794912,1757579692.0565925,-75440258.14495087
2543,2455023.283727403,4014031878.8101835,1757489355.5476227,-75463416.97551668
2544,2455023.533751683,4013382276.9522614,1757403635.3964872,-75489680.2195015
2545,2455023.7837761724,4012725713.312006,1757320139.8414052,-75517996.04173018
2546,2455024.0338009656,4012064869.7567616,1757226933.0967095,-75543190.90648271
2547,2455024.283825563,4011412756.524227,1757126515.5371907,-75566361.27004899
2548,2455024.5338498745,4010766600.2691727,1757030807.4371915,-75592671.35734856
2549,2455024.783874399,4010113435.0619736,1756937211.9334176,-75620980.40949273
2550,2455025.0338992225,4009456166.2554626,1756833837.1701434,-75646134.12625945
2551,2455025.2839238434,4008807755.3116307,1756723388.4218025,-75669317.71020056
2552,2455025.53394818,4008165205.953419,1756617740.452994,-75695675.37430216
2553,2455025.7839727337,4007515603.086875,1756514092.081273,-75723977.77191986
2554,2455026.0339975804,4006862074.710696,1756400598.9141688,-75749091.36208832
2555,2455026.284022218,4006217529.696564,1756280170.3411374,-75772289.74010491
2556,2455026.534046574,4005578749.743691,1756164632.1203463,-75798695.58140077
2557,2455026.78407115,4004932874.4377375,1756050979.5969048,-75826991.31307161
2558,2455027.0340960138,4004283253.5207157,1755927419.3654633,-75852065.6707921
2559,2455027.284120662,4003642739.4779625,1755797064.0908632,-75875280.26273417
2560,2455027.5341450307,4003007892.96175,1755671687.04923,-75901734.70685542
2561,2455027.784169622,4002365912.06789,1755548081.0278606,-75930023.59068227
2562,2455028.0341944965,4001720367.3161063,1755414507.1259475,-75955059.43675674
2563,2455028.284219149,4001084051.0280724,1755274280.3938076,-75978291.45998895
2564,2455028.5342435236,4000453303.8525147,1755139118.1766572,-76004794.70715225
2565,2455028.7842681245,3999815386.2090397,1755005611.6911368,-76033076.33784463
2566,2455029.0342930024,3999174088.363387,1754862080.0561965,-76058074.16402389
2567,2455029.2843176518,3998542138.711663,1754712039.7727482,-76081324.57518782
2568,2455029.534342026,3997915659.0034513,1754567148.8388035,-76107876.54023111
2569,2455029.784366629,3997281975.771246,1754423797.9645247,-76136150.22765315
2570,2455030.034391504,3996645097.9215,1754270367.8048065,-76161110.23346531
2571,2455030.284416144,3996017686.17051,1754110575.3349335,-76184379.66418612
2572,2455030.5344405104,3995395644.5237265,1753956015.8254988,-76210979.91253686
2573,2455030.784465109,3994766369.378571,1753802880.6222699,-76239244.61875916
2574,2455031.0344899734,3994134087.091288,1753639615.4318867,-76264166.64999104
2575,2455031.2845145967,3993511386.9396987,1753470136.6847079,-76287455.34796442
2576,2455031.534538949,3992893956.3764777,1753305973.5763307,-76314103.04123415
2577,2455031.7845635363,3992269265.3637705,1753143119.300921,-76342357.33213222
2578,2455032.034588383,3991641756.417374,1752970088.1219845,-76367240.83947349
2579,2455032.2846129825,3991023943.6011415,1752790994.850717,-76390548.63567805
2580,2455032.534637313,3990411299.030075,1752617299.2786834,-76417242.5096184
2581,2455032.784661881,3989791369.8668385,1752444797.7135787,-76445484.54544128
2582,2455033.0346867032,3989168813.389322,1752262076.4484253,-76470328.58886541
2583,2455033.2847112715,3988556064.6510787,1752073447.523445,-76493654.91704702
2584,2455033.534735573,3987948381.666339,1751890297.9917734,-76520393.31775367
2585,2455033.784760115,3987333392.371544,1751708228.5652497,-76548620.9072261
2586,2455034.0347849047,3986715967.3095756,1751515900.9785695,-76573424.22845411
2587,2455034.284809434,3986108458.7196207,1751317823.2455604,-76596768.21612012
2588,2455034.5348336995,3985505911.79037,1751125306.3170483,-76623549.20945108
2589,2455034.7848582077,3984896038.7634335,1750933756.6017962,-76651759.9369657
2590,2455035.034882957,3984283921.8764863,1750731914.6072059,-76676521.10322775
2591,2455035.28490744,3983681826.7734957,1750524482.9469497,-76699881.73033762
2592,2455035.5349316616,3983084587.163555,1750322693.067363,-76726703.27337933
2593,2455035.7849561283,3982480003.1165376,1750121758.364463,-76754894.6804688
2594,2455036.0349808303,3981873366.9573603,1749910501.3690095,-76779612.27300668
2595,2455036.28500526,3981276854.013016,1749693817.8108919,-76802988.56466484
2596,2455036.53502943,3980685087.9621286,1749482856.2068427,-76829848.69942129
2597,2455036.7850538483,3980085960.2464347,1749272638.2474613,-76858018.47566128
2598,2455037.035078495,3979484971.659562,1749052071.680647,-76882691.27441634
2599,2455037.2851028633,3978894203.5708547,1748826243.7878559,-76906082.47689678
2600,2455037.5351269753,3978308071.1956644,1748606216.740462,-76932979.49529137
2601,2455037.7851513373,3977714560.9202266,1748386821.880511,-76961125.62937295
2602,2455038.0351759214,3977119380.3815737,1748157055.3422678,-76985752.74783134
2603,2455038.2852002215,3976534513.430853,1747922194.3458974,-77009158.4464668
2604,2455038.5352242677,3975954168.4975905,1747693211.3425207,-77036090.99099042
2605,2455038.785248567,3975366430.5013566,1747464748.7596228,-77064211.85319377
2606,2455039.0352730816,3974777212.2754507,1747225894.2862387,-77088792.80216825
